SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-09 22-12-13  0  16040  -14512  192  2672
1  192  2025-06-09 22-12-13  1.6  16048  -14512.1  192.058  2681.7
2  192  2025-06-09 22-12-13  3.2  16056  -14512.3  192.115  2691.49
3  192  2025-06-09 22-12-13  4.8  16064  -14512.5  192.173  2701.38
4  192  2025-06-09 22-12-13  6.4  16072  -14512.9  192.23  2711.36
5  192  2025-06-09 22-12-13  8  16080.1  -14513.3  192.288  2721.44
6  192  2025-06-09 22-12-13  9.6  16088.1  -14513.8  192.345  2731.62
7  192  2025-06-09 22-12-13  11.2  16096.1  -14514.4  192.403  2741.89
8  192  2025-06-09 22-12-13  12.8  16104.1  -14515.1  192.46  2752.26
9  192  2025-06-09 22-12-13  14.4  16112.1  -14515.9  192.518  2762.72
10  192  2025-06-09 22-12-13  128  16120.1  -14516.8  192.576  2773.28
11  192  2025-06-09 22-12-13  129.6  16128.1  -14517.8  192.633  2783.94
12  192  2025-06-09 22-12-13  131.2  16136.1  -14518.9  192.691  2794.69
13  192  2025-06-09 22-12-13  132.8  16144.1  -14520  192.748  2805.54
14  192  2025-06-09 22-12-13  134.4  16152.1  -14521.3  192.806  2816.48
15  192  2025-06-09 22-12-13  136  16160.1  -14522.7  192.863  2827.52
16  192  2025-06-09 22-12-13  137.6  16168  -14524.1  192.921  14038.7
17  192  2025-06-09 22-12-13  139.2  16176  -14525.7  192.978  14049.9
18  192  2025-06-09 22-12-13  140.8  16183.9  -14527.4  193.036  14061.2
19  192  2025-06-09 22-12-13  142.4  16191.8  -14529.1  193.094  14072.6
20  192  2025-06-09 22-12-13  144  16199.7  -14531  193.151  14084.2
21  192  2025-06-09 22-12-13  145.6  16207.6  -14532.9  193.209  14095.8
22  192  2025-06-09 22-12-13  147.2  16215.5  -14535  193.266  14107.5
23  192  2025-06-09 22-12-13  148.8  16223.3  -14537.2  193.324  14119.3
24  192  2025-06-09 22-12-13  150.4  16231.2  -14539.3  193.381  14113.4
25  192  2025-06-09 22-12-13  152  16239  -14541.5  193.439  14125.2
26  192  2025-06-09 22-12-13  153.6  16246.8  -14543.7  193.496  14119.4
27  192  2025-06-09 22-12-13  155.2  16254.7  -14545.8  193.554  14113.5
28  192  2025-06-09 22-12-13  156.8  16262.6  -14548  193.612  14125.2
29  192  2025-06-09 22-12-13  158.4  16270.4  -14550.2  193.669  14119.3
30  192  2025-06-09 22-12-13  160  16278.3  -14552.3  193.727  14113.3
31  192  2025-06-09 22-12-13  161.6  16286.2  -14554.6  193.784  14125
32  192  2025-06-09 22-12-13  163.2  16294.1  -14556.7  193.842  14119
33  192  2025-06-09 22-12-13  164.8  16302  -14558.9  193.899  14112.9
34  192  2025-06-09 22-12-13  166.4  16309.9  -14561.1  193.957  14124.6
35  192  2025-06-09 22-12-13  168  16317.8  -14563.3  194.014  14118.5
36  192  2025-06-09 22-12-13  169.6  16325.7  -14565.4  194.072  14112.4
37  192  2025-06-09 22-12-13  171.2  16333.6  -14567.6  194.13  14124
38  192  2025-06-09 22-12-13  172.8  16341.6  -14569.8  194.187  14117.9
39  192  2025-06-09 22-12-13  174.4  16349.5  -14571.9  194.245  14111.7
40  192  2025-06-09 22-12-13  176  16357.4  -14574.2  194.302  14123.2
41  192  2025-06-09 22-12-13  177.6  16365.4  -14576.3  194.36  14117
42  192  2025-06-09 22-12-13  179.2  16373.3  -14578.5  194.417  14110.7
43  192  2025-06-09 22-12-13  180.8  16381.3  -14580.7  194.475  14122.2
44  192  2025-06-09 22-12-13  182.4  16389.2  -14582.9  194.532  14115.9
45  192  2025-06-09 22-12-13  184  16397.2  -14585  194.59  14109.6
46  192  2025-06-09 22-12-13  185.6  16405.2  -14587.2  194.648  14121
47  192  2025-06-09 22-12-13  187.2  16413.2  -14589.4  194.705  14114.7
48  192  2025-06-09 22-12-13  188.8  16421.2  -14591.5  194.763  14108.3
49  192  2025-06-09 22-12-13  190.4  16429.1  -14593.7  194.82  14119.6
50  192  2025-06-09 22-12-13  192  16437.1  -14595.8  194.878  14113.2
51  192  2025-06-09 22-12-13  193.6  16445.1  -14598.1  194.935  14124.6
52  192  2025-06-09 22-12-13  195.2  16453.1  -14600.3  194.993  14118.2
53  192  2025-06-09 22-12-13  196.8  16461.2  -14602.4  195.05  14111.8
54  192  2025-06-09 22-12-13  198.4  16469.2  -14604.7  195.108  14123.1
55  192  2025-06-09 22-12-13  200  16477.2  -14606.9  195.166  14116.6
56  192  2025-06-09 22-12-13  201.6  16485.2  -14609  195.223  14110.1
57  192  2025-06-09 22-12-13  203.2  16493.2  -14611.3  195.281  14121.3
58  192  2025-06-09 22-12-13  204.8  16501.3  -14613.4  195.338  14114.9
59  192  2025-06-09 22-12-13  206.4  16509.3  -14615.6  195.396  14108.3
60  192  2025-06-09 22-12-13  208  16517.4  -14617.8  195.453  14119.4
61  192  2025-06-09 22-12-13  209.6  16525.5  -14620  195.511  14112.9
62  192  2025-06-09 22-12-13  211.2  16533.5  -14622.2  195.568  14124
63  192  2025-06-09 22-12-13  212.8  16541.6  -14624.4  195.626  14117.5
64  192  2025-06-09 22-12-13  214.4  16549.6  -14626.6  195.684  14110.9
65  192  2025-06-09 22-12-13  216  16557.7  -14628.9  195.741  14122
66  192  2025-06-09 22-12-13  217.6  16565.8  -14631.1  195.799  14115.4
67  192  2025-06-09 22-12-13  219.2  16573.9  -14633.2  195.856  14108.7
68  192  2025-06-09 22-12-13  220.8  16582  -14635.4  195.914  14119.8
69  192  2025-06-09 22-12-13  222.4  16590.1  -14637.6  195.971  14113.1
70  192  2025-06-09 22-12-13  224  16598.2  -14639.7  196.029  14106.4
71  192  2025-06-09 22-12-13  225.6  16606.3  -14642  196.086  14117.3
72  192  2025-06-09 22-12-13  227.2  16614.5  -14644.1  196.144  14110.6
73  192  2025-06-09 22-12-13  228.8  16622.6  -14646.4  196.202  14121.6
74  192  2025-06-09 22-12-13  230.4  16630.7  -14648.6  196.259  14114.9
75  192  2025-06-09 22-12-13  232  16638.9  -14650.8  196.317  14108.1
76  192  2025-06-09 22-12-13  233.6  16647  -14653  196.374  14119
77  192  2025-06-09 22-12-13  235.2  16655.2  -14655.2  196.432  14112.2
78  192  2025-06-09 22-12-13  236.8  16663.3  -14657.3  196.489  14105.4
79  192  2025-06-09 22-12-13  238.4  16671.5  -14659.5  196.547  14116.2
80  192  2025-06-09 22-12-13  240  16679.7  -14661.7  196.604  14109.4
81  192  2025-06-09 22-12-13  241.6  16687.8  -14664  196.662  14120.3
82  192  2025-06-09 22-12-13  243.2  16696  -14666.2  196.72  14113.5
83  192  2025-06-09 22-12-13  244.8  16704.2  -14668.3  196.777  14106.6
84  192  2025-06-09 22-12-13  246.4  16712.4  -14670.6  196.835  14117.4
85  192  2025-06-09 22-12-13  248  16720.6  -14672.7  196.892  14110.5
86  192  2025-06-09 22-12-13  249.6  16728.8  -14675  196.95  14121.3
87  192  2025-06-09 22-12-13  251.2  16737  -14677.3  197.007  14114.4
88  192  2025-06-09 22-12-13  252.8  16745.2  -14679.4  197.065  14107.5
89  192  2025-06-09 22-12-13  254.4  16753.4  -14681.7  197.122  14118.2
90  192  2025-06-09 22-12-13  256  16761.6  -14683.9  197.18  14111.3
91  192  2025-06-09 22-12-13  257.6  16769.9  -14686  197.238  14104.3
92  192  2025-06-09 22-12-13  259.2  16778.1  -14688.2  197.295  14115
93  192  2025-06-09 22-12-13  260.8  16786.4  -14690.4  197.353  14108
94  192  2025-06-09 22-12-13  262.4  16794.6  -14692.7  197.41  14118.7
95  192  2025-06-09 22-12-13  264  16802.9  -14694.9  197.468  14111.7
96  192  2025-06-09 22-12-13  265.6  16811.1  -14697  197.525  14104.7
97  192  2025-06-09 22-12-13  267.2  16819.4  -14699.3  197.583  14115.3
98  192  2025-06-09 22-12-13  268.8  16827.7  -14701.5  197.641  14108.3
99  192  2025-06-09 22-12-13  270.4  16835.9  -14703.8  197.698  14118.9
100  192  2025-06-09 22-12-13  1392  16844.2  -14706  197.756  14111.9
101  192  2025-06-09 22-12-13  1393.6  16852.5  -14708.1  197.813  14104.8
102  192  2025-06-09 22-12-13  1395.2  16860.8  -14710.4  197.871  14115.4
103  192  2025-06-09 22-12-13  1396.8  16869.1  -14712.6  197.928  14108.3
104  192  2025-06-09 22-12-13  1398.4  16877.4  -14714.8  197.986  14115.7
105  192  2025-06-09 22-12-13  1400  16885.7  -14717.2  197.9  14123.1
106  192  2025-06-09 22-12-13  1401.6  16893.9  -14719.5  197.813  14130.6
107  192  2025-06-09 22-12-13  1403.2  16902.2  -14722  197.727  14138.2
108  192  2025-06-09 22-12-13  1404.8  16910.4  -14724.4  197.784  14137.7
109  192  2025-06-09 22-12-13  1406.4  16918.6  -14726.9  197.698  14137.3
110  192  2025-06-09 22-12-13  1408  16926.8  -14729.3  197.612  14136.8
111  192  2025-06-09 22-12-13  1409.6  16935  -14731.8  197.525  14136.3
112  192  2025-06-09 22-12-13  1411.2  16943.2  -14734.2  197.439  14135.8
113  192  2025-06-09 22-12-13  1412.8  16951.4  -14736.6  197.353  14135.3
114  192  2025-06-09 22-12-13  1414.4  16959.6  -14739  197.266  14134.7
115  192  2025-06-09 22-12-13  1416  16967.7  -14741.5  197.324  14143.9
116  192  2025-06-09 22-12-13  1417.6  16975.9  -14744.1  197.382  14153.1
117  192  2025-06-09 22-12-13  1419.2  16984  -14746.7  197.439  14162.4
118  192  2025-06-09 22-12-13  1420.8  16992.1  -14749.5  197.497  14171.7
119  192  2025-06-09 22-12-13  1422.4  17000.1  -14752.3  197.554  14181.2
120  192  2025-06-09 22-12-13  1424  17008.2  -14755.2  197.612  14190.7
121  192  2025-06-09 22-12-13  1425.6  17016.2  -14758.2  197.669  14200.4
122  192  2025-06-09 22-12-13  1427.2  17024.2  -14761.3  197.727  14210
123  192  2025-06-09 22-12-13  1428.8  17032.2  -14764.4  197.641  14211.7
124  192  2025-06-09 22-12-13  1430.4  17040.2  -14767.6  197.698  14213.4
125  192  2025-06-09 22-12-13  1432  17048.2  -14770.7  197.756  14215.1
126  192  2025-06-09 22-12-13  1433.6  17056.1  -14773.8  197.813  14216.8
127  192  2025-06-09 22-12-13  1435.2  17064.1  -14777  197.871  14218.5
128  192  2025-06-09 22-12-13  1436.8  17072.1  -14780.2  197.928  14220.2
129  192  2025-06-09 22-12-13  1438.4  17080.1  -14783.4  197.986  14221.9
130  192  2025-06-09 22-12-13  1440  17088  -14786.7  198.043  14233.3
131  192  2025-06-09 22-12-13  1441.6  17096  -14790  198.101  14227
132  192  2025-06-09 22-12-13  1443.2  17104  -14793.2  198.159  14220.7
133  192  2025-06-09 22-12-13  1444.8  17112  -14796.3  198.216  14214.2
134  192  2025-06-09 22-12-13  1446.4  17120.1  -14799.4  198.274  14207.7
135  192  2025-06-09 22-12-13  1448  17128.2  -14802.4  198.331  14201.1
136  192  2025-06-09 22-12-13  1449.6  17136.3  -14805.4  198.389  14194.4
137  192  2025-06-09 22-12-13  1451.2  17144.4  -14808.3  198.446  14187.6
138  192  2025-06-09 22-12-13  1452.8  17152.6  -14811.2  198.504  14180.8
139  192  2025-06-09 22-12-13  1454.4  17160.8  -14814  198.561  14173.8
140  192  2025-06-09 22-12-13  1456  17169  -14816.7  198.619  14166.8
141  192  2025-06-09 22-12-13  1457.6  17177.2  -14819.4  198.677  14159.7
142  192  2025-06-09 22-12-13  1459.2  17185.5  -14822  198.734  14152.6
143  192  2025-06-09 22-12-13  1460.8  17193.8  -14824.5  198.792  14145.3
144  192  2025-06-09 22-12-13  1462.4  17202.1  -14827  198.849  14138
145  192  2025-06-09 22-12-13  1464  17210.5  -14829.5  198.907  14130.6
146  192  2025-06-09 22-12-13  1465.6  17218.8  -14831.8  198.964  14123.1
147  192  2025-06-09 22-12-13  1467.2  17227.2  -14834.1  199.022  14115.5
148  192  2025-06-09 22-12-13  1468.8  17235.7  -14836.3  199.079  14107.9
149  192  2025-06-09 22-12-13  1470.4  17244.1  -14838.5  199.137  14100.2
150  192  2025-06-09 22-12-13  1472  17252.5  -14840.7  199.195  14110.1
151  192  2025-06-09 22-12-13  1473.6  17261  -14842.9  199.252  14102.4
152  192  2025-06-09 22-12-13  1475.2  17269.4  -14845.1  199.31  14112.4
153  192  2025-06-09 22-12-13  1476.8  17277.9  -14847.3  199.367  14104.7
154  192  2025-06-09 22-12-13  1478.4  17286.3  -14849.6  199.425  14114.7
155  192  2025-06-09 22-12-13  1480  17294.8  -14851.8  199.482  14107
156  192  2025-06-09 22-12-13  1481.6  17303.3  -14854  199.54  14099.3
157  192  2025-06-09 22-12-13  1483.2  17311.7  -14856.2  199.597  14109.2
158  192  2025-06-09 22-12-13  1484.8  17320.2  -14858.4  199.655  14101.5
159  192  2025-06-09 22-12-13  1486.4  17328.7  -14860.7  199.713  14111.4
160  192  2025-06-09 22-12-13  1488  17337.2  -14862.8  199.77  14103.7
161  192  2025-06-09 22-12-13  1489.6  17345.7  -14865.1  199.828  14113.6
162  192  2025-06-09 22-12-13  1491.2  17354.2  -14867.4  199.885  14105.9
163  192  2025-06-09 22-12-13  1492.8  17362.7  -14869.5  199.943  14098.1
164  192  2025-06-09 22-12-13  1494.4  17371.2  -14871.7  200  14108
165  192  2025-06-09 22-12-13  1496  17379.7  -14873.9  200.058  14100.3
166  192  2025-06-09 22-12-13  1497.6  17388.3  -14876.2  200.115  14110.2
167  192  2025-06-09 22-12-13  1499.2  17396.8  -14878.4  200.173  14102.4
168  192  2025-06-09 22-12-13  1500.8  17405.3  -14880.7  200.231  14112.4
169  192  2025-06-09 22-12-13  1502.4  17413.9  -14882.9  200.288  14104.6
170  192  2025-06-09 22-12-13  1504  17422.4  -14885.2  200.346  14114.6
171  192  2025-06-09 22-12-13  1505.6  17430.9  -14887.4  200.403  14106.8
172  192  2025-06-09 22-12-13  1507.2  17439.5  -14889.6  200.461  14099
173  192  2025-06-09 22-12-13  1508.8  17448.1  -14891.9  200.518  14108.9
174  192  2025-06-09 22-12-13  1510.4  17456.7  -14894  200.576  14101.1
175  192  2025-06-09 22-12-13  1512  17465.2  -14896.3  200.633  14111
176  192  2025-06-09 22-12-13  1513.6  17473.8  -14898.5  200.691  14103.3
177  192  2025-06-09 22-12-13  1515.2  17482.4  -14900.8  200.749  14113.2
178  192  2025-06-09 22-12-13  1516.8  17491  -14903.1  200.806  14105.4
179  192  2025-06-09 22-12-13  1518.4  17499.6  -14905.3  200.864  14097.6
180  192  2025-06-09 22-12-13  1520  17508.2  -14907.5  200.921  14107.4
181  192  2025-06-09 22-12-13  1521.6  17516.8  -14909.7  200.979  14099.6
182  192  2025-06-09 22-12-13  1523.2  17525.4  -14912  201.036  14109.5
183  192  2025-06-09 22-12-13  1524.8  17534.1  -14914.2  201.094  14101.7
184  192  2025-06-09 22-12-13  1526.4  17542.7  -14916.5  201.151  14111.6
185  192  2025-06-09 22-12-13  1528  17551.3  -14918.7  201.209  14103.8
186  192  2025-06-09 22-12-13  1529.6  17559.9  -14921  201.267  14113.7
187  192  2025-06-09 22-12-13  1531.2  17568.6  -14923.3  201.324  14105.9
188  192  2025-06-09 22-12-13  1532.8  17577.2  -14925.5  201.382  14098
189  192  2025-06-09 22-12-13  1534.4  17585.9  -14927.8  201.439  14107.9
190  192  2025-06-09 22-12-13  1536  17594.6  -14930  201.497  14100
191  192  2025-06-09 22-12-13  1537.6  17603.2  -14932.3  201.554  14109.9
192  192  2025-06-09 22-12-13  1539.2  17611.9  -14934.5  201.612  14102.1
193  192  2025-06-09 22-12-13  1540.8  17620.6  -14936.8  201.669  14112
194  192  2025-06-09 22-12-13  1542.4  17629.2  -14939.1  201.727  14104.1
195  192  2025-06-09 22-12-13  1544  17638  -14941.2  201.785  14096.3
196  192  2025-06-09 22-12-13  1545.6  17646.6  -14943.5  201.842  14106.1
197  192  2025-06-09 22-12-13  1547.2  17655.4  -14945.7  201.9  14098.2
198  192  2025-06-09 22-12-13  1548.8  17664.1  -14948  201.957  14108
199  192  2025-06-09 22-12-13  1550.4  17672.8  -14950.2  202.015  14100.2
200  192  2025-06-09 22-12-13  1552  17681.5  -14952.5  202.072  14110
201  192  2025-06-09 22-12-13  1553.6  17690.2  -14954.8  202.13  14102.2
202  192  2025-06-09 22-12-13  1555.2  17698.9  -14957.1  202.187  14112
203  192  2025-06-09 22-12-13  1556.8  17707.7  -14959.3  202.245  14104.2
204  192  2025-06-09 22-12-13  1558.4  17716.4  -14961.5  202.303  14096.3
205  192  2025-06-09 22-12-13  1560  17725.2  -14963.8  202.36  14106.1
206  192  2025-06-09 22-12-13  1561.6  17733.9  -14966  202.418  14098.2
207  192  2025-06-09 22-12-13  1563.2  17742.7  -14968.3  202.475  14108
