SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  128  2025-06-09 22-13-11  0  8  4.89843e-16  192  2672
1  128  2025-06-09 22-13-11  1.6  15.9913  -0.0422611  191.914  2676.85
2  128  2025-06-09 22-13-11  3.2  135.974  -0.0426789  191.827  2672.05
3  128  2025-06-09 22-13-11  4.8  143.948  -0.000926344  191.741  2667.2
4  128  2025-06-09 22-13-11  6.4  151.913  -0.000926344  191.655  2672
5  128  2025-06-09 22-13-11  8  159.87  -0.0430048  191.568  2676.85
6  128  2025-06-09 22-13-11  9.6  167.818  -0.0434208  191.482  2672.05
7  128  2025-06-09 22-13-11  11.2  175.758  -0.00184908  191.396  2667.2
8  128  2025-06-09 22-13-11  12.8  183.689  -0.00184908  191.309  2672
9  128  2025-06-09 22-13-11  14.4  191.611  -0.0437449  191.223  2676.85
10  128  2025-06-09 22-13-11  128  199.525  -0.0441591  191.137  2672.05
11  128  2025-06-09 22-13-11  129.6  207.43  -0.00276819  191.05  2667.2
12  128  2025-06-09 22-13-11  131.2  215.326  -0.00276819  190.964  2672
13  128  2025-06-09 22-13-11  132.8  223.214  -0.0444814  190.878  2676.85
14  128  2025-06-09 22-13-11  134.4  231.093  -0.0448938  190.791  2672.05
15  128  2025-06-09 22-13-11  136  238.963  -0.0036837  190.705  2667.2
16  128  2025-06-09 22-13-11  137.6  246.825  -0.0036837  190.619  2672
17  128  2025-06-09 22-13-11  139.2  254.678  -0.0452143  190.532  2676.85
18  128  2025-06-09 22-13-11  140.8  262.523  -0.0456248  190.446  2672.05
19  128  2025-06-09 22-13-11  142.4  270.359  -0.00459559  190.36  2667.2
20  128  2025-06-09 22-13-11  144  1398.19  -0.00459559  190.273  2672
21  128  2025-06-09 22-13-11  145.6  1406  -0.0459436  190.187  2676.85
22  128  2025-06-09 22-13-11  147.2  1413.81  -0.0463523  190.101  2672.05
23  128  2025-06-09 22-13-11  148.8  1421.63  -0.00542852  190.158  2667.2
24  128  2025-06-09 22-13-11  150.4  1429.45  0.0497219  190.216  2665.54
25  128  2025-06-09 22-13-11  152  1437.28  0.119257  190.273  2663.86
26  128  2025-06-09 22-13-11  153.6  1445.11  0.203335  190.331  2662.16
27  128  2025-06-09 22-13-11  155.2  1452.95  0.302113  190.388  2660.45
28  128  2025-06-09 22-13-11  156.8  1460.79  0.415749  190.446  2658.72
29  128  2025-06-09 22-13-11  158.4  1468.64  0.544401  190.504  2656.98
30  128  2025-06-09 22-13-11  160  1476.5  0.688228  190.561  2655.22
31  128  2025-06-09 22-13-11  161.6  1484.36  0.847389  190.619  2653.44
32  128  2025-06-09 22-13-11  163.2  1492.22  0.99431  190.676  2654.88
33  128  2025-06-09 22-13-11  164.8  1500.08  1.08703  190.59  2661.18
34  128  2025-06-09 22-13-11  166.4  1507.93  1.12513  190.504  2667.55
35  128  2025-06-09 22-13-11  168  1515.77  1.10816  190.417  2673.98
36  128  2025-06-09 22-13-11  169.6  1523.61  1.14617  190.331  2667.55
37  128  2025-06-09 22-13-11  171.2  1531.43  1.12923  190.245  2673.98
38  128  2025-06-09 22-13-11  172.8  1539.26  1.16723  190.302  2667.55
39  128  2025-06-09 22-13-11  174.4  1547.1  1.26077  190.36  2661.06
40  128  2025-06-09 22-13-11  176  1554.94  1.32756  190.417  2664.19
41  128  2025-06-09 22-13-11  177.6  1562.79  1.39495  190.475  2664.13
42  128  2025-06-09 22-13-11  179.2  1570.64  1.46294  190.532  2664.06
43  128  2025-06-09 22-13-11  180.8  1578.5  1.53152  190.59  2664
44  128  2025-06-09 22-13-11  182.4  1586.36  1.6007  190.647  2663.94
45  128  2025-06-09 22-13-11  184  1594.23  1.67048  190.705  2663.87
46  128  2025-06-09 22-13-11  185.6  1602.11  1.74086  190.763  2663.81
47  128  2025-06-09 22-13-11  187.2  1609.99  1.81185  190.82  2663.74
48  128  2025-06-09 22-13-11  188.8  1617.88  1.88343  190.878  2663.68
49  128  2025-06-09 22-13-11  190.4  1625.77  1.95562  190.935  2663.62
50  128  2025-06-09 22-13-11  192  1633.67  2.02841  190.993  2663.55
51  128  2025-06-09 22-13-11  193.6  1641.57  2.10181  191.05  2663.49
52  128  2025-06-09 22-13-11  195.2  1649.48  2.17581  191.108  2663.42
53  128  2025-06-09 22-13-11  196.8  1657.4  2.25042  191.165  2663.36
54  128  2025-06-09 22-13-11  198.4  1665.32  2.32564  191.223  2663.3
55  128  2025-06-09 22-13-11  200  1673.25  2.40146  191.281  2663.23
56  128  2025-06-09 22-13-11  201.6  1681.18  2.47789  191.338  2663.17
57  128  2025-06-09 22-13-11  203.2  1689.12  2.55493  191.396  2663.1
58  128  2025-06-09 22-13-11  204.8  1697.07  2.63259  191.453  2663.04
59  128  2025-06-09 22-13-11  206.4  1705.02  2.71085  191.511  2662.98
60  128  2025-06-09 22-13-11  208  1712.97  2.78972  191.568  2662.91
61  128  2025-06-09 22-13-11  209.6  1720.94  2.86921  191.626  2662.85
62  128  2025-06-09 22-13-11  211.2  1728.91  2.94931  191.683  2662.78
63  128  2025-06-09 22-13-11  212.8  1736.88  3.03003  191.741  2662.72
64  128  2025-06-09 22-13-11  214.4  1744.86  3.11136  191.799  2662.66
65  128  2025-06-09 22-13-11  216  1752.84  3.1933  191.856  2662.59
66  128  2025-06-09 22-13-11  217.6  1760.83  3.27586  191.914  2662.53
67  128  2025-06-09 22-13-11  219.2  1768.83  3.35904  191.971  2662.46
68  128  2025-06-09 22-13-11  220.8  1776.83  3.44284  192.029  2662.4
69  128  2025-06-09 22-13-11  222.4  1784.84  3.52726  192.086  2662.34
70  128  2025-06-09 22-13-11  224  1792.86  3.61229  192.144  2662.27
71  128  2025-06-09 22-13-11  225.6  1800.88  3.69795  192.201  2662.21
72  128  2025-06-09 22-13-11  227.2  1808.9  3.78423  192.259  2662.14
73  128  2025-06-09 22-13-11  228.8  1816.93  3.87113  192.317  2662.08
74  128  2025-06-09 22-13-11  230.4  1824.97  3.95865  192.374  2662.02
75  128  2025-06-09 22-13-11  232  1833.01  4.0468  192.432  2661.95
