SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-13 22-43-45  0  16040  14512  192  2672
1  176  2025-06-13 22-43-45  1.6  16048  14511.9  191.914  2681.69
2  176  2025-06-13 22-43-45  3.2  16056  14511.7  191.827  2691.28
3  176  2025-06-13 22-43-45  4.8  16063.9  14511.5  191.741  2700.76
4  176  2025-06-13 22-43-45  6.4  16071.9  14511.2  191.655  2710.13
5  176  2025-06-13 22-43-45  8  16079.8  14510.8  191.568  2719.4
6  176  2025-06-13 22-43-45  9.6  16087.8  14510.3  191.482  2728.55
7  176  2025-06-13 22-43-45  11.2  16095.7  14509.7  191.396  2737.61
8  176  2025-06-13 22-43-45  12.8  16103.6  14509.1  191.309  2746.55
9  176  2025-06-13 22-43-45  14.4  16111.5  14508.3  191.223  2755.39
10  176  2025-06-13 22-43-45  128  16119.4  14507.5  191.137  2764.12
11  176  2025-06-13 22-43-45  129.6  16127.2  14506.7  191.05  2772.75
12  176  2025-06-13 22-43-45  131.2  16135.1  14505.7  190.964  2781.26
13  176  2025-06-13 22-43-45  132.8  16142.9  14504.7  190.878  2789.68
14  176  2025-06-13 22-43-45  134.4  16150.7  14503.6  190.791  2797.98
15  176  2025-06-13 22-43-45  136  16158.5  14502.5  190.705  2806.18
16  176  2025-06-13 22-43-45  137.6  16166.2  14501.3  190.619  2814.28
17  176  2025-06-13 22-43-45  139.2  16174  14500  190.532  2822.26
18  176  2025-06-13 22-43-45  140.8  16181.7  14498.7  190.446  2830.15
19  176  2025-06-13 22-43-45  142.4  16189.4  14497.2  190.36  14037.9
20  176  2025-06-13 22-43-45  144  16197.1  14495.8  190.273  14045.6
21  176  2025-06-13 22-43-45  145.6  16204.8  14494.2  190.187  14053.2
22  176  2025-06-13 22-43-45  147.2  16212.4  14492.6  190.101  14060.6
23  176  2025-06-13 22-43-45  148.8  16220.1  14491  190.014  14068
24  176  2025-06-13 22-43-45  150.4  16227.7  14489.3  189.928  14075.3
25  176  2025-06-13 22-43-45  152  16235.2  14487.5  189.842  14082.4
26  176  2025-06-13 22-43-45  153.6  16242.8  14485.7  189.755  14089.5
27  176  2025-06-13 22-43-45  155.2  16250.3  14483.8  189.669  14096.4
28  176  2025-06-13 22-43-45  156.8  16257.8  14481.9  189.583  14103.3
29  176  2025-06-13 22-43-45  158.4  16265.3  14479.9  189.496  14110
30  176  2025-06-13 22-43-45  160  16272.8  14477.8  189.41  14116.6
31  176  2025-06-13 22-43-45  161.6  16280.2  14475.7  189.324  14123.2
32  176  2025-06-13 22-43-45  163.2  16287.7  14473.6  189.237  14129.6
33  176  2025-06-13 22-43-45  164.8  16295.1  14471.4  189.151  14136
34  176  2025-06-13 22-43-45  166.4  16302.4  14469.2  189.065  14142.2
35  176  2025-06-13 22-43-45  168  16309.8  14466.9  188.978  14148.4
36  176  2025-06-13 22-43-45  169.6  16317.1  14464.5  188.892  14154.4
37  176  2025-06-13 22-43-45  171.2  16324.4  14462.2  188.806  14160.4
38  176  2025-06-13 22-43-45  172.8  16331.7  14459.7  188.719  14166.2
39  176  2025-06-13 22-43-45  174.4  16339  14457.3  188.633  14172
40  176  2025-06-13 22-43-45  176  16346.2  14454.8  188.547  14177.6
41  176  2025-06-13 22-43-45  177.6  16353.4  14452.2  188.46  14183.2
42  176  2025-06-13 22-43-45  179.2  16360.6  14449.6  188.374  14188.7
43  176  2025-06-13 22-43-45  180.8  16367.7  14447  188.288  14194
44  176  2025-06-13 22-43-45  182.4  16374.9  14444.4  188.201  14199.3
45  176  2025-06-13 22-43-45  184  16382  14441.7  188.115  14204.5
46  176  2025-06-13 22-43-45  185.6  16389.1  14438.9  188.029  14209.6
47  176  2025-06-13 22-43-45  187.2  16396.2  14436.1  187.942  14214.6
48  176  2025-06-13 22-43-45  188.8  16403.2  14433.3  187.856  14219.5
49  176  2025-06-13 22-43-45  190.4  16410.2  14430.5  187.77  14224.3
50  176  2025-06-13 22-43-45  192  16417.2  14427.6  187.683  14229
51  176  2025-06-13 22-43-45  193.6  16424.2  14424.7  187.597  14233.7
52  176  2025-06-13 22-43-45  195.2  16431.2  14421.8  187.511  14238.2
53  176  2025-06-13 22-43-45  196.8  16438.1  14418.8  187.424  14242.7
54  176  2025-06-13 22-43-45  198.4  16445  14415.8  187.338  14247.1
55  176  2025-06-13 22-43-45  200  16451.9  14412.8  187.252  14251.3
56  176  2025-06-13 22-43-45  201.6  16458.8  14409.7  187.165  14255.5
57  176  2025-06-13 22-43-45  203.2  16465.6  14406.7  187.079  14259.6
58  176  2025-06-13 22-43-45  204.8  16472.4  14403.5  186.993  14263.7
59  176  2025-06-13 22-43-45  206.4  16479.3  14400.4  186.906  14267.6
60  176  2025-06-13 22-43-45  208  16486  14397.3  186.82  14271.5
61  176  2025-06-13 22-43-45  209.6  16492.8  14394.1  186.734  14275.2
62  176  2025-06-13 22-43-45  211.2  16499.5  14390.9  186.647  14278.9
63  176  2025-06-13 22-43-45  212.8  16506.3  14387.6  186.561  14282.5
64  176  2025-06-13 22-43-45  214.4  16513  14384.4  186.475  14286.1
65  176  2025-06-13 22-43-45  216  16519.6  14381.1  186.388  14289.5
66  176  2025-06-13 22-43-45  217.6  16526.3  14377.8  186.302  14292.9
67  176  2025-06-13 22-43-45  219.2  16532.9  14374.5  186.216  14296.2
68  176  2025-06-13 22-43-45  220.8  16539.6  14371.2  186.129  14299.4
69  176  2025-06-13 22-43-45  222.4  16546.2  14367.8  186.043  14302.5
70  176  2025-06-13 22-43-45  224  16552.8  14364.5  185.957  14305.6
71  176  2025-06-13 22-43-45  225.6  16559.3  14361.1  185.87  14308.6
72  176  2025-06-13 22-43-45  227.2  16565.9  14357.7  185.784  14311.5
73  176  2025-06-13 22-43-45  228.8  16572.4  14354.3  185.698  14314.3
74  176  2025-06-13 22-43-45  230.4  16578.9  14350.8  185.611  14317
75  176  2025-06-13 22-43-45  232  16585.4  14347.4  185.525  14319.7
76  176  2025-06-13 22-43-45  233.6  16591.9  14343.9  185.439  14322.3
77  176  2025-06-13 22-43-45  235.2  16598.3  14340.4  185.352  14324.9
78  176  2025-06-13 22-43-45  236.8  16604.8  14336.9  185.266  14327.3
79  176  2025-06-13 22-43-45  238.4  16611.2  14333.4  185.182  14329.7
80  176  2025-06-13 22-43-45  240  16617.6  14329.9  185.1  14332.1
81  176  2025-06-13 22-43-45  241.6  16624  14326.4  185.021  14334.3
82  176  2025-06-13 22-43-45  243.2  16630.4  14322.8  184.944  14336.5
83  176  2025-06-13 22-43-45  244.8  16636.7  14319.3  184.868  14338.6
84  176  2025-06-13 22-43-45  246.4  16643.1  14315.7  184.795  14340.7
85  176  2025-06-13 22-43-45  248  16649.4  14312.2  184.724  14342.7
86  176  2025-06-13 22-43-45  249.6  16655.7  14308.6  184.655  14344.6
87  176  2025-06-13 22-43-45  251.2  16662  14305  184.588  14346.5
88  176  2025-06-13 22-43-45  252.8  16668.3  14301.4  184.523  14348.3
89  176  2025-06-13 22-43-45  254.4  16674.6  14297.8  184.46  14350
90  176  2025-06-13 22-43-45  256  16680.9  14294.2  184.399  14351.7
91  176  2025-06-13 22-43-45  257.6  16687.2  14290.5  184.339  14353.3
92  176  2025-06-13 22-43-45  259.2  16693.4  14286.9  184.282  14354.8
93  176  2025-06-13 22-43-45  260.8  16699.6  14283.3  184.226  14356.3
94  176  2025-06-13 22-43-45  262.4  16705.9  14279.6  184.172  14357.8
95  176  2025-06-13 22-43-45  264  16712.1  14276  184.12  14359.1
96  176  2025-06-13 22-43-45  265.6  16718.3  14272.3  184.178  14361.9
97  176  2025-06-13 22-43-45  267.2  16724.5  14268.6  184.235  14364.6
98  176  2025-06-13 22-43-45  268.8  16730.7  14264.9  184.293  14367.3
99  176  2025-06-13 22-43-45  270.4  16736.9  14261.1  184.35  14370.1
100  176  2025-06-13 22-43-45  1392  16743.1  14257.4  184.408  14372.8
101  176  2025-06-13 22-43-45  1393.6  16749.3  14253.6  184.465  14375.5
102  176  2025-06-13 22-43-45  1395.2  16755.4  14249.8  184.523  14378.3
103  176  2025-06-13 22-43-45  1396.8  16761.6  14245.9  184.581  14381
104  176  2025-06-13 22-43-45  1398.4  16767.8  14242.1  184.638  14383.7
105  176  2025-06-13 22-43-45  1400  16773.9  14238.2  184.696  14386.5
106  176  2025-06-13 22-43-45  1401.6  16780.1  14234.3  184.753  14389.2
107  176  2025-06-13 22-43-45  1403.2  16786.2  14230.4  184.811  14392
108  176  2025-06-13 22-43-45  1404.8  16792.3  14226.5  184.868  14394.7
109  176  2025-06-13 22-43-45  1406.4  16798.5  14222.5  184.926  14397.4
110  176  2025-06-13 22-43-45  1408  16804.6  14218.6  184.983  14400.2
111  176  2025-06-13 22-43-45  1409.6  16810.7  14214.6  185.041  14402.9
112  176  2025-06-13 22-43-45  1411.2  16816.8  14210.5  185.099  14405.6
113  176  2025-06-13 22-43-45  1412.8  16822.9  14206.5  185.156  14408.4
114  176  2025-06-13 22-43-45  1414.4  16829  14202.4  185.214  14411.1
115  176  2025-06-13 22-43-45  1416  16835.1  14198.4  185.271  14413.8
116  176  2025-06-13 22-43-45  1417.6  16841.2  14194.3  185.329  14416.6
117  176  2025-06-13 22-43-45  1419.2  16847.2  14190.1  185.386  14419.3
118  176  2025-06-13 22-43-45  1420.8  16853.3  14186  185.444  14422
119  176  2025-06-13 22-43-45  1422.4  16859.4  14181.8  185.501  14424.8
120  176  2025-06-13 22-43-45  1424  16865.4  14177.6  185.559  14427.5
121  176  2025-06-13 22-43-45  1425.6  16871.4  14173.4  185.617  14430.2
122  176  2025-06-13 22-43-45  1427.2  16877.5  14169.2  185.674  14433
123  176  2025-06-13 22-43-45  1428.8  16883.5  14164.9  185.732  14435.7
124  176  2025-06-13 22-43-45  1430.4  16889.5  14160.7  185.789  14438.4
125  176  2025-06-13 22-43-45  1432  16895.5  14156.4  185.847  14441.2
126  176  2025-06-13 22-43-45  1433.6  16901.5  14152  185.904  14443.9
127  176  2025-06-13 22-43-45  1435.2  16907.5  14147.7  185.962  14446.7
128  176  2025-06-13 22-43-45  1436.8  16913.5  14143.3  186.019  14449.4
129  176  2025-06-13 22-43-45  1438.4  16919.5  14139  186.077  14452.1
130  176  2025-06-13 22-43-45  1440  16925.4  14134.6  186.135  14454.9
131  176  2025-06-13 22-43-45  1441.6  16931.4  14130.1  186.192  14457.6
132  176  2025-06-13 22-43-45  1443.2  16937.3  14125.7  186.25  14460.3
133  176  2025-06-13 22-43-45  1444.8  16943.3  14121.2  186.307  14463.1
134  176  2025-06-13 22-43-45  1446.4  16949.2  14116.7  186.365  14465.8
135  176  2025-06-13 22-43-45  1448  16955.1  14112.2  186.422  14468.5
136  176  2025-06-13 22-43-45  1449.6  16961  14107.7  186.48  14471.3
137  176  2025-06-13 22-43-45  1451.2  16966.9  14103.2  186.537  14474
138  176  2025-06-13 22-43-45  1452.8  16972.8  14098.6  186.595  14476.7
139  176  2025-06-13 22-43-45  1454.4  16978.7  14094  186.653  14479.5
140  176  2025-06-13 22-43-45  1456  16984.6  14089.4  186.71  14482.2
141  176  2025-06-13 22-43-45  1457.6  16990.5  14084.7  186.768  14484.9
142  176  2025-06-13 22-43-45  1459.2  16996.3  14080.1  186.825  14487.7
143  176  2025-06-13 22-43-45  1460.8  17002.2  14075.4  186.883  14490.4
144  176  2025-06-13 22-43-45  1462.4  17008  14070.7  186.94  14493.1
145  176  2025-06-13 22-43-45  1464  17013.8  14066  186.998  14495.9
146  176  2025-06-13 22-43-45  1465.6  17019.6  14061.3  187.055  14498.6
147  176  2025-06-13 22-43-45  1467.2  17025.5  14056.5  187.113  14501.3
148  176  2025-06-13 22-43-45  1468.8  17031.3  14051.7  187.171  14504.1
149  176  2025-06-13 22-43-45  1470.4  17037  14046.9  187.228  14506.8
150  176  2025-06-13 22-43-45  1472  17042.8  14042.1  187.286  14509.6
151  176  2025-06-13 22-43-45  1473.6  17048.6  14037.2  187.343  14512.3
152  176  2025-06-13 22-43-45  1475.2  17054.4  14032.4  187.401  14515
153  176  2025-06-13 22-43-45  1476.8  17060.1  2827.49  187.458  14517.8
154  176  2025-06-13 22-43-45  1478.4  17065.8  2822.58  187.516  14520.5
155  176  2025-06-13 22-43-45  1480  17071.6  2817.65  187.573  14523.2
156  176  2025-06-13 22-43-45  1481.6  17077.3  2812.7  187.631  14526
157  176  2025-06-13 22-43-45  1483.2  17083  2807.73  187.689  14528.7
158  176  2025-06-13 22-43-45  1484.8  17088.7  2802.74  187.746  14531.4
159  176  2025-06-13 22-43-45  1486.4  17094.4  2797.73  187.804  14534.2
160  176  2025-06-13 22-43-45  1488  17100.1  2792.7  187.861  14536.9
161  176  2025-06-13 22-43-45  1489.6  17105.7  2787.64  187.919  14539.6
162  176  2025-06-13 22-43-45  1491.2  17111.4  2782.57  187.976  14542.4
163  176  2025-06-13 22-43-45  1492.8  17117  2777.47  188.034  14545.1
164  176  2025-06-13 22-43-45  1494.4  17122.7  2772.36  188.091  14547.8
165  176  2025-06-13 22-43-45  1496  17128.3  2767.22  188.149  14550.6
166  176  2025-06-13 22-43-45  1497.6  17133.9  2762.07  188.207  14553.3
167  176  2025-06-13 22-43-45  1499.2  17139.5  2756.89  188.264  14556
168  176  2025-06-13 22-43-45  1500.8  17145.1  2751.69  188.322  14558.8
169  176  2025-06-13 22-43-45  1502.4  17150.7  2746.47  188.379  14561.5
170  176  2025-06-13 22-43-45  1504  17156.2  2741.24  188.437  14564.3
171  176  2025-06-13 22-43-45  1505.6  17161.8  2735.98  188.494  14567
172  176  2025-06-13 22-43-45  1507.2  17167.3  2730.7  188.552  14569.7
173  176  2025-06-13 22-43-45  1508.8  17172.9  2725.4  188.609  14572.5
174  176  2025-06-13 22-43-45  1510.4  17178.4  2720.08  188.667  14575.2
175  176  2025-06-13 22-43-45  1512  17183.9  2714.73  188.725  14577.9
176  176  2025-06-13 22-43-45  1513.6  17189.4  2709.37  188.782  14580.7
177  176  2025-06-13 22-43-45  1515.2  17194.9  2703.99  188.84  14583.4
178  176  2025-06-13 22-43-45  1516.8  17200.3  2698.59  188.897  14586.1
179  176  2025-06-13 22-43-45  1518.4  17205.8  2693.16  188.955  14588.9
180  176  2025-06-13 22-43-45  1520  17211.2  2687.72  189.012  14591.6
181  176  2025-06-13 22-43-45  1521.6  17216.7  2682.26  189.07  14594.3
182  176  2025-06-13 22-43-45  1523.2  17222.1  2676.77  189.127  14597.1
183  176  2025-06-13 22-43-45  1524.8  17227.5  2671.27  189.185  14599.8
184  176  2025-06-13 22-43-45  1526.4  17232.9  2665.75  189.243  14602.5
185  176  2025-06-13 22-43-45  1528  17238.3  2660.2  189.3  14605.3
186  176  2025-06-13 22-43-45  1529.6  17243.7  2654.64  189.358  14608
187  176  2025-06-13 22-43-45  1531.2  17249  2649.05  189.415  14610.7
188  176  2025-06-13 22-43-45  1532.8  17254.4  2643.45  189.473  14613.5
189  176  2025-06-13 22-43-45  1534.4  17259.7  2637.82  189.53  14616.2
190  176  2025-06-13 22-43-45  1536  17265  2632.18  189.588  14618.9
191  176  2025-06-13 22-43-45  1537.6  17270.3  2626.51  189.645  14621.7
192  176  2025-06-13 22-43-45  1539.2  17275.6  2620.83  189.703  14624.4
193  176  2025-06-13 22-43-45  1540.8  17280.9  2615.12  189.761  14627.2
194  176  2025-06-13 22-43-45  1542.4  17286.2  2609.4  189.818  14629.9
195  176  2025-06-13 22-43-45  1544  17291.5  2603.65  189.876  14632.6
196  176  2025-06-13 22-43-45  1545.6  17296.7  2597.89  189.933  14635.4
197  176  2025-06-13 22-43-45  1547.2  17301.9  2592.1  189.991  14638.1
198  176  2025-06-13 22-43-45  1548.8  17307.1  2586.3  190.048  14640.8
199  176  2025-06-13 22-43-45  1550.4  17312.4  2580.47  190.106  14643.6
200  176  2025-06-13 22-43-45  1552  17317.5  2574.63  190.163  14646.3
201  176  2025-06-13 22-43-45  1553.6  17322.7  2568.76  190.221  14649
202  176  2025-06-13 22-43-45  1555.2  17327.9  2562.88  190.279  14651.8
203  176  2025-06-13 22-43-45  1556.8  17333  2556.97  190.336  14654.5
204  176  2025-06-13 22-43-45  1558.4  17338.2  2551.05  190.394  14657.2
205  176  2025-06-13 22-43-45  1560  17343.3  2545.11  190.451  14660
206  176  2025-06-13 22-43-45  1561.6  17348.4  2539.15  190.509  14662.7
207  176  2025-06-13 22-43-45  1563.2  17353.5  2533.16  190.566  14665.4
208  176  2025-06-13 22-43-45  1564.8  17358.6  2527.16  190.624  14668.2
209  176  2025-06-13 22-43-45  1566.4  17363.6  2521.14  190.681  14670.9
210  176  2025-06-13 22-43-45  1568  17368.7  2515.1  190.739  14673.6
211  176  2025-06-13 22-43-45  1569.6  17373.7  2509.04  190.797  14676.4
212  176  2025-06-13 22-43-45  1571.2  17378.7  2502.96  190.854  14679.1
213  176  2025-06-13 22-43-45  1572.8  17383.7  2496.86  190.912  14681.8
214  176  2025-06-13 22-43-45  1574.4  17388.7  2490.74  190.969  14684.6
215  176  2025-06-13 22-43-45  1576  17393.7  2484.6  191.027  14687.3
216  176  2025-06-13 22-43-45  1577.6  17398.7  2478.45  191.084  14690.1
217  176  2025-06-13 22-43-45  1579.2  17403.6  2472.27  191.142  14692.8
218  176  2025-06-13 22-43-45  1580.8  17408.6  2466.07  191.199  14695.5
219  176  2025-06-13 22-43-45  1582.4  17413.5  2459.86  191.257  14698.3
220  176  2025-06-13 22-43-45  1584  17418.4  2453.63  191.315  14701
221  176  2025-06-13 22-43-45  1585.6  17423.3  2447.37  191.372  14703.7
222  176  2025-06-13 22-43-45  1587.2  17428.1  2441.1  191.43  14706.5
223  176  2025-06-13 22-43-45  1588.8  17433  2434.81  191.487  14709.2
224  176  2025-06-13 22-43-45  1590.4  17437.8  2428.5  191.545  14711.9
225  176  2025-06-13 22-43-45  1592  17442.7  2422.17  191.602  14714.7
226  176  2025-06-13 22-43-45  1593.6  17447.5  2415.82  191.66  14717.4
227  176  2025-06-13 22-43-45  1595.2  17452.3  2409.45  191.717  14720.1
228  176  2025-06-13 22-43-45  1596.8  17457.1  2403.07  191.775  14722.9
229  176  2025-06-13 22-43-45  1598.4  17461.8  2396.66  191.833  14725.6
230  176  2025-06-13 22-43-45  1600  17466.6  2390.24  191.89  14728.3
231  176  2025-06-13 22-43-45  1601.6  17471.3  2383.8  191.948  14731.1
232  176  2025-06-13 22-43-45  1603.2  17476  2377.33  192.005  14733.8
233  176  2025-06-13 22-43-45  1604.8  17480.7  2370.85  192.063  14736.5
234  176  2025-06-13 22-43-45  1606.4  17485.4  2364.36  192.12  14739.3
235  176  2025-06-13 22-43-45  1608  17490.1  2357.84  192.178  14742
236  176  2025-06-13 22-43-45  1609.6  17494.8  2351.33  192.236  14739.9
237  176  2025-06-13 22-43-45  1611.2  17499.5  2344.82  192.293  14737.7
238  176  2025-06-13 22-43-45  1612.8  17504.2  2338.3  192.351  14740.4
239  176  2025-06-13 22-43-45  1614.4  17508.9  2331.78  192.408  14738.2
240  176  2025-06-13 22-43-45  1616  17513.6  2325.27  192.466  14735.9
241  176  2025-06-13 22-43-45  1617.6  17518.3  2318.75  192.523  14738.5
242  176  2025-06-13 22-43-45  1619.2  17523.1  2312.23  192.581  14736.2
243  176  2025-06-13 22-43-45  1620.8  17527.8  2305.71  192.638  14733.8
244  176  2025-06-13 22-43-45  1622.4  17532.6  2299.18  192.696  14736.2
245  176  2025-06-13 22-43-45  1624  17537.3  2292.66  192.754  14733.8
246  176  2025-06-13 22-43-45  1625.6  17542.1  2286.12  192.811  14736.2
247  176  2025-06-13 22-43-45  1627.2  17546.8  2279.59  192.869  14733.8
248  176  2025-06-13 22-43-45  1628.8  17551.6  2273.07  192.926  14731.3
249  176  2025-06-13 22-43-45  1630.4  17556.4  2266.53  192.984  14733.6
250  176  2025-06-13 22-43-45  1632  17561.2  2260  193.041  14731.1
251  176  2025-06-13 22-43-45  1633.6  17566  2253.45  193.099  14733.3
252  176  2025-06-13 22-43-45  1635.2  17570.8  2246.92  193.156  14730.7
253  176  2025-06-13 22-43-45  1636.8  17575.6  2240.39  193.214  14728.1
254  176  2025-06-13 22-43-45  1638.4  17580.5  2233.84  193.272  14730.2
255  176  2025-06-13 22-43-45  1640  17585.3  2227.31  193.329  14727.5
256  176  2025-06-13 22-43-45  1641.6  17590.1  2220.76  193.387  14729.7
257  176  2025-06-13 22-43-45  1643.2  17595  2214.21  193.444  14726.9
258  176  2025-06-13 22-43-45  1644.8  17599.8  2207.66  193.502  14729
259  176  2025-06-13 22-43-45  1646.4  17604.7  2201.11  193.559  14726.2
260  176  2025-06-13 22-43-45  1648  17609.5  2194.55  193.617  14728.2
261  176  2025-06-13 22-43-45  1649.6  17614.4  2188  193.674  14725.4
262  176  2025-06-13 22-43-45  1651.2  17619.3  2181.46  193.732  14722.5
263  176  2025-06-13 22-43-45  1652.8  17624.2  2174.9  193.79  14724.4
264  176  2025-06-13 22-43-45  1654.4  17629.1  2168.36  193.847  14721.5
