SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-13 22-51-11  0  16040  -14512  192  2672
1  192  2025-06-13 22-51-11  1.6  16048  -14511.9  191.914  2662.31
2  192  2025-06-13 22-51-11  3.2  16056  -14511.7  191.827  2652.72
3  192  2025-06-13 22-51-11  4.8  16063.9  -14511.5  191.741  2643.24
4  192  2025-06-13 22-51-11  6.4  16071.9  -14511.2  191.655  2633.87
5  192  2025-06-13 22-51-11  8  16079.8  -14510.8  191.568  2624.6
6  192  2025-06-13 22-51-11  9.6  16087.8  -14510.3  191.482  2615.45
7  192  2025-06-13 22-51-11  11.2  16095.7  -14509.7  191.396  2606.39
8  192  2025-06-13 22-51-11  12.8  16103.6  -14509.1  191.309  2597.45
9  192  2025-06-13 22-51-11  14.4  16111.5  -14508.3  191.223  2588.61
10  192  2025-06-13 22-51-11  128  16119.4  -14507.5  191.137  2579.88
11  192  2025-06-13 22-51-11  129.6  16127.2  -14506.7  191.05  2571.25
12  192  2025-06-13 22-51-11  131.2  16135.1  -14505.7  190.964  2562.74
13  192  2025-06-13 22-51-11  132.8  16142.9  -14504.7  190.878  2554.32
14  192  2025-06-13 22-51-11  134.4  16150.7  -14503.6  190.791  2546.02
15  192  2025-06-13 22-51-11  136  16158.5  -14502.5  190.705  2537.82
16  192  2025-06-13 22-51-11  137.6  16166.2  -14501.3  190.619  2529.72
17  192  2025-06-13 22-51-11  139.2  16174  -14500  190.532  2521.74
18  192  2025-06-13 22-51-11  140.8  16181.7  -14498.7  190.446  2513.85
19  192  2025-06-13 22-51-11  142.4  16189.4  -14497.2  190.36  2506.07
20  192  2025-06-13 22-51-11  144  16197.1  -14495.8  190.273  2498.4
21  192  2025-06-13 22-51-11  145.6  16204.8  -14494.2  190.187  2490.83
22  192  2025-06-13 22-51-11  147.2  16212.4  -14492.6  190.101  2483.37
23  192  2025-06-13 22-51-11  148.8  16220.1  -14491  190.014  2476
24  192  2025-06-13 22-51-11  150.4  16227.7  -14489.3  189.928  2468.75
25  192  2025-06-13 22-51-11  152  16235.2  -14487.5  189.842  2461.59
26  192  2025-06-13 22-51-11  153.6  16242.8  -14485.7  189.755  2454.54
27  192  2025-06-13 22-51-11  155.2  16250.3  -14483.8  189.669  2447.59
28  192  2025-06-13 22-51-11  156.8  16257.8  -14481.9  189.583  2440.74
29  192  2025-06-13 22-51-11  158.4  16265.3  -14479.9  189.496  2434
30  192  2025-06-13 22-51-11  160  16272.8  -14477.8  189.41  2427.35
31  192  2025-06-13 22-51-11  161.6  16280.2  -14475.7  189.324  2420.81
32  192  2025-06-13 22-51-11  163.2  16287.7  -14473.6  189.237  2414.37
33  192  2025-06-13 22-51-11  164.8  16295.1  -14471.4  189.151  2408.02
34  192  2025-06-13 22-51-11  166.4  16302.4  -14469.2  189.065  2401.78
35  192  2025-06-13 22-51-11  168  16309.8  -14466.9  188.978  2395.63
