SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
132  160  2025-06-14 16-23-29  1443.2  14927.9  -14261.7  249.814  2369.22
133  160  2025-06-14 16-23-29  1444.8  14940.9  -14257.2  249.728  2367.59
134  160  2025-06-14 16-23-29  1446.4  14954.1  -14252.6  251.568  2364.93
135  160  2025-06-14 16-23-29  1448  14967.3  -14248  251.481  2363.3
136  160  2025-06-14 16-23-29  1449.6  14980.6  -14243.3  253.289  2360.72
137  160  2025-06-14 16-23-29  1451.2  14993.9  -14238.6  253.203  2359.08
138  160  2025-06-14 16-23-29  1452.8  15007.4  -14233.7  254.98  2356.59
139  160  2025-06-14 16-23-29  1454.4  15020.8  -14228.9  254.894  2354.94
140  160  2025-06-14 16-23-29  1456  15034.4  -14224  256.64  2352.54
141  160  2025-06-14 16-23-29  1457.6  15048.1  -14218.9  258.355  2350.19
142  160  2025-06-14 16-23-29  1459.2  15061.9  -14213.9  258.269  2348.52
143  160  2025-06-14 16-23-29  1460.8  15075.7  -14208.7  259.955  2346.25
144  160  2025-06-14 16-23-29  1462.4  15089.6  -14203.6  259.868  2344.58
145  160  2025-06-14 16-23-29  1464  15103.6  -14198.3  261.526  2342.4
146  160  2025-06-14 16-23-29  1465.6  15117.7  -14192.9  263.153  2340.26
147  160  2025-06-14 16-23-29  1467.2  15132  -14187.5  264.751  2338.17
148  160  2025-06-14 16-23-29  1468.8  15146.4  -14182  266.32  2336.12
149  160  2025-06-14 16-23-29  1470.4  15160.8  -14176.4  266.234  2334.43
150  160  2025-06-14 16-23-29  1472  15175.3  -14170.8  267.776  2332.47
151  160  2025-06-14 16-23-29  1473.6  15190  -14165.1  269.291  2330.54
152  160  2025-06-14 16-23-29  1475.2  15204.7  -14159.2  270.779  2328.66
153  160  2025-06-14 16-23-29  1476.8  15219.6  -14153.4  1392.24  2326.83
154  160  2025-06-14 16-23-29  1478.4  15234.7  -14147.4  1393.67  2325.03
155  160  2025-06-14 16-23-29  1480  15249.8  -14141.3  1395.08  2323.28
156  160  2025-06-14 16-23-29  1481.6  15265.1  -14135.2  1396.47  2321.56
157  160  2025-06-14 16-23-29  1483.2  15280.4  -14129  1397.83  2319.89
158  160  2025-06-14 16-23-29  1484.8  15295.9  -14122.7  1399.16  2318.26
159  160  2025-06-14 16-23-29  1486.4  15311.5  -14116.3  1400.47  2316.67
160  160  2025-06-14 16-23-29  1488  15327.2  -14109.9  1401.76  2315.12
161  160  2025-06-14 16-23-29  1489.6  15343  -14103.4  1403.02  2313.6
162  160  2025-06-14 16-23-29  1491.2  15359  -14096.8  1404.26  2312.13
163  160  2025-06-14 16-23-29  1492.8  15375  -14090.1  1405.48  2310.69
164  160  2025-06-14 16-23-29  1494.4  15391.1  -14083.4  1406.67  2309.3
165  160  2025-06-14 16-23-29  1496  15407.3  -14076.6  1407.85  2307.93
166  160  2025-06-14 16-23-29  1497.6  15423.6  -14069.7  1409  2306.61
167  160  2025-06-14 16-23-29  1499.2  15440  -14062.8  1410.14  2305.33
168  160  2025-06-14 16-23-29  1500.8  15456.5  -14055.8  1411.25  2304.08
169  160  2025-06-14 16-23-29  1502.4  15473.1  -14048.7  1412.34  2302.86
170  160  2025-06-14 16-23-29  1504  15489.8  -14041.6  1413.42  2301.69
171  160  2025-06-14 16-23-29  1505.6  15506.6  -14034.4  1414.47  2300.54
172  160  2025-06-14 16-23-29  1507.2  15523.4  -2827.12  1415.5  2299.44
173  160  2025-06-14 16-23-29  1508.8  15540.4  -2819.81  1416.52  2298.36
174  160  2025-06-14 16-23-29  1510.4  15557.4  -2812.43  1417.52  2297.33
175  160  2025-06-14 16-23-29  1512  15574.5  -2805  1418.5  2296.32
176  160  2025-06-14 16-23-29  1513.6  15591.7  -2797.52  1419.46  2295.35
177  160  2025-06-14 16-23-29  1515.2  15608.9  -2789.97  1420.4  2294.41
178  160  2025-06-14 16-23-29  1516.8  15626.3  -2782.38  1421.33  2293.51
179  160  2025-06-14 16-23-29  1518.4  15643.7  -2774.73  1422.24  2292.64
180  160  2025-06-14 16-23-29  1520  15661.2  -2767.03  1423.14  2291.8
181  160  2025-06-14 16-23-29  1521.6  15678.8  -2759.27  1424.02  2290.99
182  160  2025-06-14 16-23-29  1523.2  15696.4  -2751.47  1424.88  2290.21
183  160  2025-06-14 16-23-29  1524.8  15714.1  -2743.62  1425.73  2289.47
184  160  2025-06-14 16-23-29  1526.4  15731.9  -2735.72  1426.56  2288.75
185  160  2025-06-14 16-23-29  1528  15749.7  -2727.78  1427.38  2288.07
186  160  2025-06-14 16-23-29  1529.6  15767.7  -2719.78  1428.18  2287.41
187  160  2025-06-14 16-23-29  1531.2  15785.6  -2711.75  1428.97  2286.79
188  160  2025-06-14 16-23-29  1532.8  15803.7  -2703.67  1429.74  2286.19
189  160  2025-06-14 16-23-29  1534.4  15821.8  -2695.55  1430.5  2285.62
190  160  2025-06-14 16-23-29  1536  15840  -2687.39  1431.25  2285.08
191  160  2025-06-14 16-23-29  1537.6  15858.2  -2679.19  1431.98  2284.57
192  160  2025-06-14 16-23-29  1539.2  15876.4  -2670.96  1431.9  2283.07
193  160  2025-06-14 16-23-29  1540.8  15894.6  -2662.7  1431.81  2281.57
194  160  2025-06-14 16-23-29  1542.4  15912.8  -2654.42  1431.72  2280.07
195  160  2025-06-14 16-23-29  1544  15931  -2646.27  1431.64  2286.65
196  160  2025-06-14 16-23-29  1545.6  15949.2  -2638.1  1431.55  2285.23
197  160  2025-06-14 16-23-29  1547.2  15967.5  -2630.07  1431.46  2291.89
198  160  2025-06-14 16-23-29  1548.8  15985.7  -2622.01  1431.38  2290.54
199  160  2025-06-14 16-23-29  1550.4  16004  -2614.08  1431.44  2297.28
200  160  2025-06-14 16-23-29  1552  16022.3  -2606.13  1431.35  2296.02
201  160  2025-06-14 16-23-29  1553.6  16040.6  -2598.26  1431.26  2299.61
202  160  2025-06-14 16-23-29  1555.2  16058.9  -2590.36  1431.18  2298.39
203  160  2025-06-14 16-23-29  1556.8  16077.2  -2582.55  1431.09  2302.03
204  160  2025-06-14 16-23-29  1558.4  16095.6  -2574.8  1431  2305.71
205  160  2025-06-14 16-23-29  1560  16113.9  -2567.04  1430.92  2304.59
206  160  2025-06-14 16-23-29  1561.6  16132.2  -2559.36  1430.83  2308.33
207  160  2025-06-14 16-23-29  1563.2  16150.6  -2551.76  1430.74  2312.1
208  160  2025-06-14 16-23-29  1564.8  16168.9  -2544.14  1430.66  2311.08
209  160  2025-06-14 16-23-29  1566.4  16187.3  -2536.6  1430.57  2314.91
210  160  2025-06-14 16-23-29  1568  16205.7  -2529.14  1430.49  2318.78
211  160  2025-06-14 16-23-29  1569.6  16224.1  -2521.66  1430.4  2317.86
212  160  2025-06-14 16-23-29  1571.2  16242.5  -2514.27  1430.31  2321.78
213  160  2025-06-14 16-23-29  1572.8  16260.9  -2506.96  1430.23  2325.75
214  160  2025-06-14 16-23-29  1574.4  16279.3  -2499.63  1430.14  2324.92
215  160  2025-06-14 16-23-29  1576  16297.7  -2492.39  1430.05  2328.94
216  160  2025-06-14 16-23-29  1577.6  16316.2  -2485.14  1429.97  2328.16
217  160  2025-06-14 16-23-29  1579.2  16334.6  -2477.98  1429.88  2332.23
218  160  2025-06-14 16-23-29  1580.8  16353  -2470.8  1429.79  2331.49
219  160  2025-06-14 16-23-29  1582.4  16371.5  -2463.7  1429.71  2335.61
220  160  2025-06-14 16-23-29  1584  16389.9  -2456.6  1429.62  2334.92
221  160  2025-06-14 16-23-29  1585.6  16408.4  -2449.58  1429.54  2339.09
222  160  2025-06-14 16-23-29  1587.2  16426.8  -2442.56  1429.45  2338.45
223  160  2025-06-14 16-23-29  1588.8  16445.3  -2435.62  1429.36  2342.66
224  160  2025-06-14 16-23-29  1590.4  16463.8  -2428.67  1429.28  2342.07
225  160  2025-06-14 16-23-29  1592  16482.3  -2421.81  1429.19  2346.33
226  160  2025-06-14 16-23-29  1593.6  16500.7  -2414.94  1429.1  2345.79
227  160  2025-06-14 16-23-29  1595.2  16519.2  -2408.17  1429.02  2350.09
228  160  2025-06-14 16-23-29  1596.8  16537.7  -2401.38  1428.93  2349.6
229  160  2025-06-14 16-23-29  1598.4  16556.2  -2394.69  1428.85  2353.96
230  160  2025-06-14 16-23-29  1600  16574.7  -2387.99  1428.76  2353.51
231  160  2025-06-14 16-23-29  1601.6  16593.3  -2381.38  1428.67  2357.91
232  160  2025-06-14 16-23-29  1603.2  16611.8  -2374.77  1428.59  2357.52
233  160  2025-06-14 16-23-29  1604.8  16630.3  -2368.15  1428.5  2357.12
234  160  2025-06-14 16-23-29  1606.4  16648.8  -2361.63  1428.41  2361.57
235  160  2025-06-14 16-23-29  1608  16667.3  -2355.1  1428.33  2361.22
236  160  2025-06-14 16-23-29  1609.6  16685.8  -2348.57  1428.24  2360.87
237  160  2025-06-14 16-23-29  1611.2  16704.4  -2342.13  1428.15  2365.37
238  160  2025-06-14 16-23-29  1612.8  16722.9  -2335.68  1428.07  2365.07
239  160  2025-06-14 16-23-29  1614.4  16741.4  -2329.34  1427.98  2369.61
240  160  2025-06-14 16-23-29  1616  16759.9  -2322.99  1427.9  2369.36
241  160  2025-06-14 16-23-29  1617.6  16778.5  -2316.63  1427.81  2369.11
242  160  2025-06-14 16-23-29  1619.2  16797  -2310.28  1427.72  2368.85
243  160  2025-06-14 16-23-29  1620.8  16815.5  -2304.02  1427.64  2373.45
244  160  2025-06-14 16-23-29  1622.4  16834  -2297.76  1427.55  2373.24
245  160  2025-06-14 16-23-29  1624  16852.6  -2291.6  1427.46  2377.89
246  160  2025-06-14 16-23-29  1625.6  16871.2  -2285.53  1427.38  2382.58
247  160  2025-06-14 16-23-29  1627.2  16889.8  -2279.56  1427.29  2387.32
248  160  2025-06-14 16-23-29  1628.8  16908.4  -2273.69  1427.2  2392.1
249  160  2025-06-14 16-23-29  1630.4  16927  -2267.93  1427.12  2396.94
250  160  2025-06-14 16-23-29  1632  16945.7  -2262.26  1427.03  2401.82
251  160  2025-06-14 16-23-29  1633.6  16964.4  -2256.7  1426.95  2406.75
252  160  2025-06-14 16-23-29  1635.2  16983.1  -2251.24  1426.86  2411.73
253  160  2025-06-14 16-23-29  1636.8  17001.8  -2245.88  1426.92  2416.76
254  160  2025-06-14 16-23-29  1638.4  17020.6  -2240.63  1426.97  2421.83
255  160  2025-06-14 16-23-29  1640  17039.4  -2235.48  1427.03  2426.95
256  160  2025-06-14 16-23-29  1641.6  17058.2  -2230.43  1427.09  2432.12
257  160  2025-06-14 16-23-29  1643.2  17077.1  -2225.49  1427.15  2437.34
258  160  2025-06-14 16-23-29  1644.8  17096  -2220.66  1427.2  2442.61
259  160  2025-06-14 16-23-29  1646.4  17115  -2215.9  1427.26  2446.31
260  160  2025-06-14 16-23-29  1648  17133.9  -2211.21  1427.32  2450.04
261  160  2025-06-14 16-23-29  1649.6  17152.9  -2206.61  1427.38  2453.8
262  160  2025-06-14 16-23-29  1651.2  17171.9  -2202.15  1427.44  2460.83
263  160  2025-06-14 16-23-29  1652.8  17191  -2197.83  1427.49  2467.92
264  160  2025-06-14 16-23-29  1654.4  17210.1  -2193.66  1427.55  2475.07
265  160  2025-06-14 16-23-29  1656  17229.3  -2189.64  1427.61  2482.29
266  160  2025-06-14 16-23-29  1657.6  17248.4  -2185.78  1427.52  2489.57
267  160  2025-06-14 16-23-29  1659.2  17267.6  -2182.13  1427.58  2500.15
268  160  2025-06-14 16-23-29  1660.8  17286.9  -2178.71  1427.49  2510.83
269  160  2025-06-14 16-23-29  1662.4  17306.2  -2175.3  1428.29  2511.9
270  160  2025-06-14 16-23-29  1664  17325.6  -2171.91  1428.57  2512.98
271  160  2025-06-14 16-23-29  1665.6  17345  -2168.53  1428.84  2514.05
272  160  2025-06-14 16-23-29  1667.2  17364.5  -2165.17  1429.62  2515.13
273  160  2025-06-14 16-23-29  1668.8  17384  -2161.82  1429.88  2516.2
274  160  2025-06-14 16-23-29  1670.4  17403.5  -2158.49  1430.64  2517.28
275  160  2025-06-14 16-23-29  1672  17423.1  -2155.17  1430.88  2518.35
276  160  2025-06-14 16-23-29  1673.6  17442.8  -2151.87  1431.12  2519.43
277  160  2025-06-14 16-23-29  1675.2  17462.5  -2148.58  1431.86  2520.5
278  160  2025-06-14 16-23-29  1676.8  17482.3  -2145.3  1432.58  2521.57
279  160  2025-06-14 16-23-29  1678.4  17502.1  -2142.04  1433.29  2522.65
280  160  2025-06-14 16-23-29  1680  17522.1  -2138.79  1433.99  2523.72
281  160  2025-06-14 16-23-29  1681.6  17542.1  -2135.55  1434.67  2524.8
282  160  2025-06-14 16-23-29  1683.2  17562.2  -2132.32  1435.34  2525.87
283  160  2025-06-14 16-23-29  1684.8  17582.3  -2129.1  1436  2526.95
284  160  2025-06-14 16-23-29  1686.4  17602.5  -2125.9  1436.65  2528.02
285  160  2025-06-14 16-23-29  1688  17622.8  -2122.72  1437.28  2529.1
286  160  2025-06-14 16-23-29  1689.6  17643.1  -2119.54  1437.91  2530.17
287  160  2025-06-14 16-23-29  1691.2  17663.6  -2116.38  1438.52  2531.25
288  160  2025-06-14 16-23-29  1692.8  17684  -2113.24  1439.12  2532.32
289  160  2025-06-14 16-23-29  1694.4  17704.6  -2110.11  1439.72  2533.4
290  160  2025-06-14 16-23-29  1696  17725.2  -2107  1440.3  2534.47
291  160  2025-06-14 16-23-29  1697.6  17745.8  -2103.9  1440.87  2535.55
292  160  2025-06-14 16-23-29  1699.2  17766.5  -2100.82  1441.43  2536.62
293  160  2025-06-14 16-23-29  1700.8  17787.3  -2097.76  1441.98  2537.7
294  160  2025-06-14 16-23-29  1702.4  17808.1  -2094.71  1442.52  2538.77
295  160  2025-06-14 16-23-29  1704  17829  -2091.67  1443.05  2539.84
296  160  2025-06-14 16-23-29  1705.6  17850  -2088.66  1443.57  2540.92
297  160  2025-06-14 16-23-29  1707.2  17871  -2085.66  1444.08  2541.99
298  160  2025-06-14 16-23-29  1708.8  17892  -2082.68  1444.58  2543.07
299  160  2025-06-14 16-23-29  1710.4  17913.1  -2079.72  1445.07  2544.14
300  160  2025-06-14 16-23-29  1712  17934.3  -2076.78  1445.56  2545.22
301  160  2025-06-14 16-23-29  1713.6  17955.5  -2073.85  1446.03  2546.29
302  160  2025-06-14 16-23-29  1715.2  17976.7  -2070.94  1446.5  2547.37
303  160  2025-06-14 16-23-29  1716.8  17998  -2068.05  1446.96  2548.44
304  160  2025-06-14 16-23-29  1718.4  18019.4  -2065.19  1447.41  2549.52
305  160  2025-06-14 16-23-29  1720  18040.8  -2062.34  1447.85  2550.59
306  160  2025-06-14 16-23-29  1721.6  18062.2  -2059.5  1448.29  2551.67
307  160  2025-06-14 16-23-29  1723.2  18083.7  -2056.69  1448.71  2552.74
308  160  2025-06-14 16-23-29  1724.8  18105.2  -2053.9  1449.13  2553.82
309  160  2025-06-14 16-23-29  1726.4  18126.8  -2051.13  1449.54  2554.89
310  160  2025-06-14 16-23-29  1728  18148.4  -2048.38  1449.95  2555.97
311  160  2025-06-14 16-23-29  1729.6  18170.1  -2045.65  1450.34  2557.04
312  160  2025-06-14 16-23-29  1731.2  18191.8  -2042.94  1450.73  2558.11
313  160  2025-06-14 16-23-29  1732.8  18213.5  -2040.25  1451.12  2559.19
314  160  2025-06-14 16-23-29  1734.4  18235.3  -2037.58  1451.49  2560.26
315  160  2025-06-14 16-23-29  1736  18257.1  -2034.93  1451.86  2561.34
316  160  2025-06-14 16-23-29  1737.6  18279  -2032.31  1452.22  2562.41
317  160  2025-06-14 16-23-29  1739.2  18300.9  -2029.7  1452.58  2563.49
318  160  2025-06-14 16-23-29  1740.8  18322.9  -2027.12  1452.93  2564.56
319  160  2025-06-14 16-23-29  1742.4  18344.8  -2024.56  1453.27  2565.64
320  160  2025-06-14 16-23-29  1744  18366.8  -2022.02  1453.61  2566.71
321  160  2025-06-14 16-23-29  1745.6  18388.9  -2019.5  1453.94  2567.79
322  160  2025-06-14 16-23-29  1747.2  18411  -2017  1454.26  2568.86
323  160  2025-06-14 16-23-29  1748.8  18433.1  -2014.53  1454.58  2569.94
324  160  2025-06-14 16-23-29  1750.4  18455.3  -2012.08  1454.9  2571.01
325  160  2025-06-14 16-23-29  1752  18477.4  -2009.65  1455.2  2572.09
326  160  2025-06-14 16-23-29  1753.6  18499.7  -2007.25  1455.51  2573.16
327  160  2025-06-14 16-23-29  1755.2  18521.9  -2004.86  1455.8  2574.24
328  160  2025-06-14 16-23-29  1756.8  18544.2  -2002.51  1456.09  2575.31
329  160  2025-06-14 16-23-29  1758.4  18566.5  -2000.17  1456.38  2576.38
330  160  2025-06-14 16-23-29  1760  18588.9  -1997.86  1456.66  2577.46
331  160  2025-06-14 16-23-29  1761.6  18611.2  -1995.57  1456.94  2578.53
332  160  2025-06-14 16-23-29  1763.2  18633.6  -1993.3  1457.21  2579.61
333  160  2025-06-14 16-23-29  1764.8  18656.1  -1991.06  1457.47  2580.68
334  160  2025-06-14 16-23-29  1766.4  18678.5  -1988.84  1457.73  2581.76
