SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
50  144  2025-06-10 21-00-52  192  2806.18  14390.9  187.683  14253.7
51  144  2025-06-10 21-00-52  193.6  2813.09  14387.8  187.597  14253.2
52  144  2025-06-10 21-00-52  195.2  2820  14384.8  187.511  14252.7
53  144  2025-06-10 21-00-52  196.8  2826.91  14381.7  187.424  14252.3
54  144  2025-06-10 21-00-52  198.4  14033.8  14378.7  187.338  14251.8
55  144  2025-06-10 21-00-52  200  14040.7  14375.7  187.252  14251.3
56  144  2025-06-10 21-00-52  201.6  14047.6  14372.6  187.165  14250.9
57  144  2025-06-10 21-00-52  203.2  14054.5  14369.6  187.079  14250.4
58  144  2025-06-10 21-00-52  204.8  14061.3  14366.6  186.993  14249.9
59  144  2025-06-10 21-00-52  206.4  14068.2  14363.6  186.906  14249.5
60  144  2025-06-10 21-00-52  208  14075  14360.6  186.82  14249
61  144  2025-06-10 21-00-52  209.6  14081.9  14357.7  186.734  14248.5
62  144  2025-06-10 21-00-52  211.2  14088.7  14354.7  186.647  14248.1
63  144  2025-06-10 21-00-52  212.8  14095.6  14351.7  186.561  14247.6
64  144  2025-06-10 21-00-52  214.4  14102.4  14348.7  186.475  14247.1
65  144  2025-06-10 21-00-52  216  14109.2  14345.8  186.388  14246.7
66  144  2025-06-10 21-00-52  217.6  14116.1  14342.8  186.302  14246.2
67  144  2025-06-10 21-00-52  219.2  14122.9  14339.9  186.216  14245.8
68  144  2025-06-10 21-00-52  220.8  14129.7  14337  186.129  14245.3
69  144  2025-06-10 21-00-52  222.4  14136.5  14334  186.043  14244.9
70  144  2025-06-10 21-00-52  224  14143.3  14331.1  185.957  14244.4
71  144  2025-06-10 21-00-52  225.6  14150.1  14328.2  185.87  14244
72  144  2025-06-10 21-00-52  227.2  14156.8  14325.3  185.784  14243.5
73  144  2025-06-10 21-00-52  228.8  14163.6  14322.4  185.698  14243.1
74  144  2025-06-10 21-00-52  230.4  14170.4  14319.5  185.611  14242.6
75  144  2025-06-10 21-00-52  232  14177.1  14316.6  185.525  14242.2
76  144  2025-06-10 21-00-52  233.6  14183.9  14313.7  185.439  14241.7
77  144  2025-06-10 21-00-52  235.2  14190.6  14310.8  185.352  14241.3
78  144  2025-06-10 21-00-52  236.8  14197.4  14308  185.266  14240.9
79  144  2025-06-10 21-00-52  238.4  14204.1  14305.1  185.18  14240.4
80  144  2025-06-10 21-00-52  240  14210.9  14302.2  185.093  14240
81  144  2025-06-10 21-00-52  241.6  14217.6  14299.4  185.007  14239.6
82  144  2025-06-10 21-00-52  243.2  14224.3  14296.6  184.921  14239.1
83  144  2025-06-10 21-00-52  244.8  14231  14293.7  184.834  14238.7
84  144  2025-06-10 21-00-52  246.4  14237.7  14290.9  184.748  14238.3
85  144  2025-06-10 21-00-52  248  14244.4  14288.1  184.662  14237.9
86  144  2025-06-10 21-00-52  249.6  14251.1  14285.2  184.575  14237.4
87  144  2025-06-10 21-00-52  251.2  14257.8  14282.4  184.489  14237
88  144  2025-06-10 21-00-52  252.8  14264.4  14279.6  184.403  14236.6
89  144  2025-06-10 21-00-52  254.4  14271.1  14276.8  184.316  14236.2
90  144  2025-06-10 21-00-52  256  14277.8  14274  184.23  14235.8
91  144  2025-06-10 21-00-52  257.6  14284.4  14271.3  184.144  14235.3
92  144  2025-06-10 21-00-52  259.2  14291.1  14268.5  184.057  14234.9
93  144  2025-06-10 21-00-52  260.8  14297.7  14265.7  183.971  14234.5
94  144  2025-06-10 21-00-52  262.4  14304.4  14262.9  183.885  14234.1
95  144  2025-06-10 21-00-52  264  14311  14260.2  183.798  14233.7
96  144  2025-06-10 21-00-52  265.6  14317.6  14257.4  183.712  14233.3
97  144  2025-06-10 21-00-52  267.2  14324.2  14254.7  183.626  14232.9
98  144  2025-06-10 21-00-52  268.8  14330.8  14251.9  183.539  14232.5
99  144  2025-06-10 21-00-52  270.4  14337.4  14249.2  183.453  14232.1
100  144  2025-06-10 21-00-52  1392  14344  14246.5  183.367  14231.7
101  144  2025-06-10 21-00-52  1393.6  14350.6  14243.8  183.28  14231.3
102  144  2025-06-10 21-00-52  1395.2  14357.2  14241  183.194  14230.9
103  144  2025-06-10 21-00-52  1396.8  14363.8  14238.3  183.108  14230.5
104  144  2025-06-10 21-00-52  1398.4  14370.3  14235.6  183.021  14230.1
105  144  2025-06-10 21-00-52  1400  14376.9  14232.9  182.935  14229.7
106  144  2025-06-10 21-00-52  1401.6  14383.4  14230.2  182.849  14229.3
107  144  2025-06-10 21-00-52  1403.2  14390  14227.5  182.762  14228.9
108  144  2025-06-10 21-00-52  1404.8  14396.5  14224.9  182.676  14228.5
109  144  2025-06-10 21-00-52  1406.4  14403.1  14222.2  182.59  14228.1
110  144  2025-06-10 21-00-52  1408  14409.6  14219.5  182.503  14227.7
111  144  2025-06-10 21-00-52  1409.6  14416.1  14216.9  182.417  14227.3
112  144  2025-06-10 21-00-52  1411.2  14422.6  14214.2  182.331  14226.9
113  144  2025-06-10 21-00-52  1412.8  14429.1  14211.6  182.244  14226.6
114  144  2025-06-10 21-00-52  1414.4  14435.6  14208.9  182.158  14226.2
115  144  2025-06-10 21-00-52  1416  14442.1  14206.3  182.072  14225.8
116  144  2025-06-10 21-00-52  1417.6  14448.6  14203.6  181.985  14225.4
117  144  2025-06-10 21-00-52  1419.2  14455.1  14201  181.899  14225
118  144  2025-06-10 21-00-52  1420.8  14461.6  14198.4  181.813  14224.6
119  144  2025-06-10 21-00-52  1422.4  14468  14195.8  181.726  14224.3
120  144  2025-06-10 21-00-52  1424  14474.5  14193.2  181.64  14223.9
121  144  2025-06-10 21-00-52  1425.6  14480.9  14190.6  181.554  14223.5
122  144  2025-06-10 21-00-52  1427.2  14487.4  14188  181.467  14223.1
123  144  2025-06-10 21-00-52  1428.8  14493.8  14185.4  181.381  14222.8
124  144  2025-06-10 21-00-52  1430.4  14500.2  14182.8  181.295  14222.4
125  144  2025-06-10 21-00-52  1432  14506.7  14180.2  181.208  14222
126  144  2025-06-10 21-00-52  1433.6  14513.1  14177.7  181.122  14221.7
127  144  2025-06-10 21-00-52  1435.2  14519.5  14175.1  181.036  14221.3
128  144  2025-06-10 21-00-52  1436.8  14525.9  14172.5  180.949  14220.9
129  144  2025-06-10 21-00-52  1438.4  14532.3  14170  180.863  14220.6
130  144  2025-06-10 21-00-52  1440  14538.7  14167.4  180.777  14220.2
131  144  2025-06-10 21-00-52  1441.6  14545  14164.9  180.69  14219.8
132  144  2025-06-10 21-00-52  1443.2  14551.4  14162.3  180.604  14219.5
133  144  2025-06-10 21-00-52  1444.8  14557.8  14159.8  180.518  14219.1
134  144  2025-06-10 21-00-52  1446.4  14564.1  14157.3  180.431  14218.7
135  144  2025-06-10 21-00-52  1448  14570.5  14154.8  180.345  14218.4
136  144  2025-06-10 21-00-52  1449.6  14576.8  14152.2  180.259  14218
137  144  2025-06-10 21-00-52  1451.2  14583.2  14149.7  180.172  14217.7
138  144  2025-06-10 21-00-52  1452.8  14589.5  14147.2  180.086  14217.3
139  144  2025-06-10 21-00-52  1454.4  14595.8  14144.7  180  14217
140  144  2025-06-10 21-00-52  1456  14602.2  14142.2  179.913  14216.6
141  144  2025-06-10 21-00-52  1457.6  14608.5  14139.7  179.827  14216.3
142  144  2025-06-10 21-00-52  1459.2  14614.8  14137.3  179.741  14215.9
143  144  2025-06-10 21-00-52  1460.8  14621.1  14134.8  179.654  14215.5
144  144  2025-06-10 21-00-52  1462.4  14627.3  14132.3  179.568  14215.2
145  144  2025-06-10 21-00-52  1464  14633.6  14129.9  179.482  14214.8
146  144  2025-06-10 21-00-52  1465.6  14639.9  14127.4  179.395  14214.5
147  144  2025-06-10 21-00-52  1467.2  14646.2  14124.9  179.309  14214.2
148  144  2025-06-10 21-00-52  1468.8  14652.4  14122.5  179.223  14213.8
149  144  2025-06-10 21-00-52  1470.4  14658.7  14120  179.136  14213.5
150  144  2025-06-10 21-00-52  1472  14664.9  14117.6  179.05  14213.1
151  144  2025-06-10 21-00-52  1473.6  14671.2  14115.2  178.964  14212.8
152  144  2025-06-10 21-00-52  1475.2  14677.4  14112.8  178.877  14212.4
153  144  2025-06-10 21-00-52  1476.8  14683.6  14110.3  178.791  14212.1
154  144  2025-06-10 21-00-52  1478.4  14689.8  14107.9  178.705  14211.8
155  144  2025-06-10 21-00-52  1480  14696.1  14105.5  178.618  14211.4
156  144  2025-06-10 21-00-52  1481.6  14702.3  14103.1  178.532  14211.1
157  144  2025-06-10 21-00-52  1483.2  14708.5  14100.7  178.446  14210.7
158  144  2025-06-10 21-00-52  1484.8  14714.6  14098.3  178.359  14210.4
159  144  2025-06-10 21-00-52  1486.4  14720.8  14095.9  178.273  14210.1
160  144  2025-06-10 21-00-52  1488  14727  14093.5  178.187  14209.7
161  144  2025-06-10 21-00-52  1489.6  14733.2  14091.2  178.1  14209.4
162  144  2025-06-10 21-00-52  1491.2  14739.3  14088.8  178.014  14209.1
163  144  2025-06-10 21-00-52  1492.8  14745.5  14086.4  177.928  14208.7
164  144  2025-06-10 21-00-52  1494.4  14751.6  14084.1  177.841  14208.4
165  144  2025-06-10 21-00-52  1496  14757.8  14081.7  177.755  14208.1
166  144  2025-06-10 21-00-52  1497.6  14763.9  14079.3  177.669  14207.7
167  144  2025-06-10 21-00-52  1499.2  14770  14077  177.582  14207.4
168  144  2025-06-10 21-00-52  1500.8  14776.1  14074.7  177.496  14207.1
169  144  2025-06-10 21-00-52  1502.4  14782.2  14072.3  177.41  14206.8
170  144  2025-06-10 21-00-52  1504  14788.3  14070  177.323  14206.4
171  144  2025-06-10 21-00-52  1505.6  14794.4  14067.7  177.237  14206.1
172  144  2025-06-10 21-00-52  1507.2  14800.5  14065.3  177.151  14205.8
173  144  2025-06-10 21-00-52  1508.8  14806.6  14063  177.064  14205.5
174  144  2025-06-10 21-00-52  1510.4  14812.7  14060.7  176.978  14205.1
175  144  2025-06-10 21-00-52  1512  14818.8  14058.4  176.892  14204.8
176  144  2025-06-10 21-00-52  1513.6  14824.8  14056.1  176.805  14204.5
177  144  2025-06-10 21-00-52  1515.2  14830.9  14053.8  176.719  14204.2
178  144  2025-06-10 21-00-52  1516.8  14836.9  14051.5  176.633  14203.9
179  144  2025-06-10 21-00-52  1518.4  14842.9  14049.2  176.546  14203.5
180  144  2025-06-10 21-00-52  1520  14849  14047  176.46  14203.2
181  144  2025-06-10 21-00-52  1521.6  14855  14044.7  176.374  14202.9
182  144  2025-06-10 21-00-52  1523.2  14861  14042.4  176.287  14202.6
183  144  2025-06-10 21-00-52  1524.8  14867  14040.2  176.201  14202.3
184  144  2025-06-10 21-00-52  1526.4  14873  14037.9  176.115  14202
185  144  2025-06-10 21-00-52  1528  14879  14035.7  176.028  14201.6
186  144  2025-06-10 21-00-52  1529.6  14885  14033.4  175.942  14201.3
187  144  2025-06-10 21-00-52  1531.2  14891  2831.16  175.855  14201
188  144  2025-06-10 21-00-52  1532.8  14897  2828.92  175.769  14200.7
189  144  2025-06-10 21-00-52  1534.4  14902.9  2826.69  175.683  14200.4
190  144  2025-06-10 21-00-52  1536  14908.9  2824.46  175.596  14200.1
191  144  2025-06-10 21-00-52  1537.6  14914.8  2822.24  175.51  14199.8
192  144  2025-06-10 21-00-52  1539.2  14920.8  2820.02  175.424  14199.5
193  144  2025-06-10 21-00-52  1540.8  14926.7  2817.81  175.337  14199.1
194  144  2025-06-10 21-00-52  1542.4  14932.6  2815.6  175.251  14198.8
195  144  2025-06-10 21-00-52  1544  14938.5  2813.4  175.165  14198.5
196  144  2025-06-10 21-00-52  1545.6  14944.5  2811.2  175.078  14198.2
197  144  2025-06-10 21-00-52  1547.2  14950.4  2809.01  174.992  14197.9
198  144  2025-06-10 21-00-52  1548.8  14956.3  2806.82  174.906  14197.6
199  144  2025-06-10 21-00-52  1550.4  14962.2  2804.64  174.819  14197.3
200  144  2025-06-10 21-00-52  1552  14968  2802.46  174.733  14197
201  144  2025-06-10 21-00-52  1553.6  14973.9  2800.29  174.647  14196.7
202  144  2025-06-10 21-00-52  1555.2  14979.8  2798.12  174.56  14196.4
203  144  2025-06-10 21-00-52  1556.8  14985.6  2795.96  174.474  14196.1
204  144  2025-06-10 21-00-52  1558.4  14991.5  2793.8  174.388  14195.8
205  144  2025-06-10 21-00-52  1560  14997.3  2791.65  174.301  14195.5
206  144  2025-06-10 21-00-52  1561.6  15003.2  2789.5  174.215  14195.2
207  144  2025-06-10 21-00-52  1563.2  15009  2787.36  174.129  14194.9
208  144  2025-06-10 21-00-52  1564.8  15014.8  2785.22  174.042  14194.6
209  144  2025-06-10 21-00-52  1566.4  15020.7  2783.08  173.956  14194.3
210  144  2025-06-10 21-00-52  1568  15026.5  2780.95  173.87  14194
211  144  2025-06-10 21-00-52  1569.6  15032.3  2778.83  173.783  14193.7
212  144  2025-06-10 21-00-52  1571.2  15038.1  2776.71  173.697  14193.4
213  144  2025-06-10 21-00-52  1572.8  15043.8  2774.6  173.611  14193.1
214  144  2025-06-10 21-00-52  1574.4  15049.6  2772.49  173.524  14192.8
215  144  2025-06-10 21-00-52  1576  15055.4  2770.38  173.438  14192.5
216  144  2025-06-10 21-00-52  1577.6  15061.2  2768.28  173.352  14192.2
217  144  2025-06-10 21-00-52  1579.2  15066.9  2766.19  173.265  14192
218  144  2025-06-10 21-00-52  1580.8  15072.7  2764.1  173.179  14191.7
219  144  2025-06-10 21-00-52  1582.4  15078.4  2762.01  173.093  14191.4
220  144  2025-06-10 21-00-52  1584  15084.1  2759.93  173.006  14191.1
221  144  2025-06-10 21-00-52  1585.6  15089.9  2757.85  172.92  14190.8
222  144  2025-06-10 21-00-52  1587.2  15095.6  2755.78  172.834  14190.5
223  144  2025-06-10 21-00-52  1588.8  15101.3  2753.72  172.747  14190.2
224  144  2025-06-10 21-00-52  1590.4  15107  2751.66  172.661  14189.9
225  144  2025-06-10 21-00-52  1592  15112.7  2749.6  172.575  14189.6
226  144  2025-06-10 21-00-52  1593.6  15118.4  2747.55  172.488  14189.4
227  144  2025-06-10 21-00-52  1595.2  15124.1  2745.5  172.402  14189.1
228  144  2025-06-10 21-00-52  1596.8  15129.8  2743.45  172.316  14188.8
229  144  2025-06-10 21-00-52  1598.4  15135.4  2741.42  172.229  14188.5
230  144  2025-06-10 21-00-52  1600  15141.1  2739.38  172.143  14188.2
231  144  2025-06-10 21-00-52  1601.6  15146.7  2737.35  172.057  14187.9
232  144  2025-06-10 21-00-52  1603.2  15152.4  2735.33  171.97  14187.6
233  144  2025-06-10 21-00-52  1604.8  15158  2733.31  171.884  14187.4
234  144  2025-06-10 21-00-52  1606.4  15163.6  2731.29  171.798  14187.1
235  144  2025-06-10 21-00-52  1608  15169.3  2729.28  171.711  14186.8
236  144  2025-06-10 21-00-52  1609.6  15174.9  2727.28  171.625  14186.5
237  144  2025-06-10 21-00-52  1611.2  15180.5  2725.28  171.539  14186.2
238  144  2025-06-10 21-00-52  1612.8  15186.1  2723.28  171.452  14186
239  144  2025-06-10 21-00-52  1614.4  15191.7  2721.29  171.366  14185.7
240  144  2025-06-10 21-00-52  1616  15197.3  2719.3  171.28  14185.4
241  144  2025-06-10 21-00-52  1617.6  15202.8  2717.32  171.193  14185.1
242  144  2025-06-10 21-00-52  1619.2  15208.4  2715.34  171.107  14184.8
243  144  2025-06-10 21-00-52  1620.8  15214  2713.37  171.021  14184.6
244  144  2025-06-10 21-00-52  1622.4  15219.5  2711.4  170.934  14184.3
245  144  2025-06-10 21-00-52  1624  15225.1  2709.43  170.848  14184
246  144  2025-06-10 21-00-52  1625.6  15230.6  2707.47  170.762  14183.7
247  144  2025-06-10 21-00-52  1627.2  15236.2  2705.52  170.675  14183.5
248  144  2025-06-10 21-00-52  1628.8  15241.7  2703.57  170.589  14183.2
249  144  2025-06-10 21-00-52  1630.4  15247.2  2701.62  170.503  14182.9
250  144  2025-06-10 21-00-52  1632  15252.7  2699.68  170.416  14182.6
251  144  2025-06-10 21-00-52  1633.6  15258.2  2697.74  170.33  14182.4
252  144  2025-06-10 21-00-52  1635.2  15263.7  2695.81  170.244  14182.1
253  144  2025-06-10 21-00-52  1636.8  15269.2  2693.88  170.157  14181.8
254  144  2025-06-10 21-00-52  1638.4  15274.7  2691.96  170.071  14181.6
255  144  2025-06-10 21-00-52  1640  15280.1  2690.04  169.985  14181.3
256  144  2025-06-10 21-00-52  1641.6  15285.6  2688.12  169.898  14181
257  144  2025-06-10 21-00-52  1643.2  15291.1  2686.21  169.812  14180.7
258  144  2025-06-10 21-00-52  1644.8  15296.5  2684.31  169.726  14180.5
259  144  2025-06-10 21-00-52  1646.4  15301.9  2682.41  169.639  14180.2
260  144  2025-06-10 21-00-52  1648  15307.4  2680.51  169.553  14179.9
261  144  2025-06-10 21-00-52  1649.6  15312.8  2678.62  169.467  14179.7
262  144  2025-06-10 21-00-52  1651.2  15318.2  2676.73  169.38  14179.4
263  144  2025-06-10 21-00-52  1652.8  15323.6  2674.84  169.294  14179.1
264  144  2025-06-10 21-00-52  1654.4  15329  2672.96  169.208  14178.9
265  144  2025-06-10 21-00-52  1656  15334.4  2671.09  169.121  14178.6
266  144  2025-06-10 21-00-52  1657.6  15339.8  2669.22  169.035  14178.3
267  144  2025-06-10 21-00-52  1659.2  15345.2  2667.35  168.949  14178.1
268  144  2025-06-10 21-00-52  1660.8  15350.6  2665.49  168.862  14177.8
269  144  2025-06-10 21-00-52  1662.4  15355.9  2663.63  168.776  14177.5
270  144  2025-06-10 21-00-52  1664  15361.3  2661.78  168.69  14177.3
271  144  2025-06-10 21-00-52  1665.6  15366.6  2659.93  168.603  14177
272  144  2025-06-10 21-00-52  1667.2  15372  2658.09  168.517  14176.8
273  144  2025-06-10 21-00-52  1668.8  15377.3  2656.25  168.431  14176.5
274  144  2025-06-10 21-00-52  1670.4  15382.7  2654.41  168.344  14176.2
275  144  2025-06-10 21-00-52  1672  15388  2652.58  168.258  14176
276  144  2025-06-10 21-00-52  1673.6  15393.3  2650.75  168.172  14175.7
277  144  2025-06-10 21-00-52  1675.2  15398.6  2648.93  168.085  14175.4
278  144  2025-06-10 21-00-52  1676.8  15403.9  2647.11  167.999  14175.2
279  144  2025-06-10 21-00-52  1678.4  15409.2  2645.3  167.913  14174.9
280  144  2025-06-10 21-00-52  1680  15414.5  2643.49  167.826  14174.7
281  144  2025-06-10 21-00-52  1681.6  15419.7  2641.68  167.74  14174.4
282  144  2025-06-10 21-00-52  1683.2  15425  2639.88  167.654  14174.2
283  144  2025-06-10 21-00-52  1684.8  15430.3  2638.08  167.567  14173.9
284  144  2025-06-10 21-00-52  1686.4  15435.5  2636.29  167.481  14173.6
285  144  2025-06-10 21-00-52  1688  15440.7  2634.5  167.395  14173.4
286  144  2025-06-10 21-00-52  1689.6  15446  2632.72  167.308  14173.1
287  144  2025-06-10 21-00-52  1691.2  15451.2  2630.94  167.222  14172.9
288  144  2025-06-10 21-00-52  1692.8  15456.4  2629.16  167.136  14172.6
289  144  2025-06-10 21-00-52  1694.4  15461.6  2627.39  167.049  14172.4
290  144  2025-06-10 21-00-52  1696  15466.8  2625.62  166.963  14172.1
291  144  2025-06-10 21-00-52  1697.6  15472  2623.86  166.877  14171.8
292  144  2025-06-10 21-00-52  1699.2  15477.2  2622.1  166.79  14171.6
293  144  2025-06-10 21-00-52  1700.8  15482.4  2620.35  166.704  14171.3
294  144  2025-06-10 21-00-52  1702.4  15487.6  2618.6  166.618  14171.1
295  144  2025-06-10 21-00-52  1704  15492.8  2616.85  166.531  14170.8
296  144  2025-06-10 21-00-52  1705.6  15497.9  2615.11  166.445  14170.6
297  144  2025-06-10 21-00-52  1707.2  15503.1  2613.37  166.359  14170.3
298  144  2025-06-10 21-00-52  1708.8  15508.2  2611.64  166.272  14170.1
299  144  2025-06-10 21-00-52  1710.4  15513.3  2609.91  166.186  14169.8
300  144  2025-06-10 21-00-52  1712  15518.5  2608.18  166.1  14169.6
301  144  2025-06-10 21-00-52  1713.6  15523.6  2606.46  166.013  14169.3
302  144  2025-06-10 21-00-52  1715.2  15528.7  2604.74  165.927  14169.1
303  144  2025-06-10 21-00-52  1716.8  15533.8  2603.03  165.841  14168.8
304  144  2025-06-10 21-00-52  1718.4  15538.9  2601.32  165.754  14168.6
305  144  2025-06-10 21-00-52  1720  15544  2599.62  165.668  14168.3
306  144  2025-06-10 21-00-52  1721.6  15549.1  2597.92  165.582  14168.1
307  144  2025-06-10 21-00-52  1723.2  15554.1  2596.22  165.495  14167.8
308  144  2025-06-10 21-00-52  1724.8  15559.2  2594.53  165.409  14167.6
309  144  2025-06-10 21-00-52  1726.4  15564.3  2592.84  165.323  14167.3
310  144  2025-06-10 21-00-52  1728  15569.3  2591.15  165.236  14167.1
311  144  2025-06-10 21-00-52  1729.6  15574.4  2589.47  165.15  14166.9
312  144  2025-06-10 21-00-52  1731.2  15579.4  2587.8  165.064  14166.6
313  144  2025-06-10 21-00-52  1732.8  15584.4  2586.13  164.977  14166.4
314  144  2025-06-10 21-00-52  1734.4  15589.4  2584.46  164.891  14166.1
315  144  2025-06-10 21-00-52  1736  15594.4  2582.79  164.805  14165.9
316  144  2025-06-10 21-00-52  1737.6  15599.5  2581.13  164.718  14165.6
317  144  2025-06-10 21-00-52  1739.2  15604.4  2579.48  164.634  14165.4
318  144  2025-06-10 21-00-52  1740.8  15609.4  2577.83  164.55  14165.1
319  144  2025-06-10 21-00-52  1742.4  15614.4  2576.18  164.468  14164.9
320  144  2025-06-10 21-00-52  1744  15619.4  2574.53  164.388  14164.7
321  144  2025-06-10 21-00-52  1745.6  15624.4  2572.89  164.309  14164.4
322  144  2025-06-10 21-00-52  1747.2  15629.3  2571.26  164.232  14164.2
323  144  2025-06-10 21-00-52  1748.8  15634.3  2569.62  164.155  14163.9
324  144  2025-06-10 21-00-52  1750.4  15639.2  2567.99  164.081  14163.7
325  144  2025-06-10 21-00-52  1752  15644.2  2566.37  164.007  14163.5
326  144  2025-06-10 21-00-52  1753.6  15649.1  2564.75  163.935  14163.2
327  144  2025-06-10 21-00-52  1755.2  15654  2563.13  163.864  14163
328  144  2025-06-10 21-00-52  1756.8  15658.9  2561.51  163.795  14162.7
329  144  2025-06-10 21-00-52  1758.4  15663.9  2559.9  163.727  14162.5
330  144  2025-06-10 21-00-52  1760  15668.8  2558.29  163.66  14162.3
331  144  2025-06-10 21-00-52  1761.6  15673.7  2556.69  163.594  14162
332  144  2025-06-10 21-00-52  1763.2  15678.6  2555.08  163.529  14161.8
333  144  2025-06-10 21-00-52  1764.8  15683.5  2553.49  163.466  14161.5
334  144  2025-06-10 21-00-52  1766.4  15688.3  2551.89  163.403  14161.3
335  144  2025-06-10 21-00-52  1768  15693.2  2550.3  163.342  14161.1
336  144  2025-06-10 21-00-52  1769.6  15698.1  2548.71  163.282  14160.8
337  144  2025-06-10 21-00-52  1771.2  15703  2547.12  163.223  14160.6
338  144  2025-06-10 21-00-52  1772.8  15707.8  2545.54  163.165  14160.4
339  144  2025-06-10 21-00-52  1774.4  15712.7  2543.96  163.108  14160.1
340  144  2025-06-10 21-00-52  1776  15717.6  2542.38  163.052  14159.9
341  144  2025-06-10 21-00-52  1777.6  15722.4  2540.81  162.997  14159.7
342  144  2025-06-10 21-00-52  1779.2  15727.3  2539.24  162.943  14159.4
343  144  2025-06-10 21-00-52  1780.8  15732.1  2537.67  162.89  14159.2
344  144  2025-06-10 21-00-52  1782.4  15736.9  2536.1  162.838  14159
345  144  2025-06-10 21-00-52  1784  15741.8  2534.54  162.787  14158.7
346  144  2025-06-10 21-00-52  1785.6  15746.6  2532.98  162.737  14158.5
347  144  2025-06-10 21-00-52  1787.2  15751.4  2531.42  162.688  14158.3
348  144  2025-06-10 21-00-52  1788.8  15756.2  2529.87  162.64  14158
349  144  2025-06-10 21-00-52  1790.4  15761  2528.32  162.592  14157.8
