SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-14 23-33-42  0  16040  -14512  192  2672
1  192  2025-06-14 23-33-42  1.6  16048.3  -14511.9  194.878  2662.31
2  192  2025-06-14 23-33-42  3.2  16056.9  -14511.7  197.704  2652.72
3  192  2025-06-14 23-33-42  4.8  16065.7  -14511.5  200.479  2643.24
4  192  2025-06-14 23-33-42  6.4  16074.8  -14511.1  203.204  2633.87
5  192  2025-06-14 23-33-42  8  16084.2  -14510.6  205.881  2624.6
6  192  2025-06-14 23-33-42  9.6  16093.8  -14510  208.509  2615.43
7  192  2025-06-14 23-33-42  11.2  16103.7  -14509.3  211.09  2606.37
8  192  2025-06-14 23-33-42  12.8  16113.8  -14508.5  213.624  2597.42
9  192  2025-06-14 23-33-42  14.4  16124.2  -14507.5  216.113  2588.57
10  192  2025-06-14 23-33-42  128  16134.8  -14506.4  218.557  2579.82
11  192  2025-06-14 23-33-42  129.6  16145.6  -14505.2  220.957  2571.18
12  192  2025-06-14 23-33-42  131.2  16156.7  -14503.9  223.314  2562.64
13  192  2025-06-14 23-33-42  132.8  16168  -14502.5  225.629  2554.2
14  192  2025-06-14 23-33-42  134.4  16179.4  -14500.9  227.902  2545.87
15  192  2025-06-14 23-33-42  136  16191.1  -14499.2  230.134  2537.64
16  192  2025-06-14 23-33-42  137.6  16203  -14497.3  232.326  2529.51
17  192  2025-06-14 23-33-42  139.2  16215.1  -14495.3  234.478  2521.48
18  192  2025-06-14 23-33-42  140.8  16227.4  -14493.1  236.592  2513.55
19  192  2025-06-14 23-33-42  142.4  16239.8  -14490.9  238.668  2505.73
20  192  2025-06-14 23-33-42  144  16252.5  -14488.4  240.706  2498
21  192  2025-06-14 23-33-42  145.6  16265.3  -14485.9  242.708  2490.38
22  192  2025-06-14 23-33-42  147.2  16278.3  -14483.1  244.674  2482.86
23  192  2025-06-14 23-33-42  148.8  16291.4  -14480.3  246.604  2475.43
24  192  2025-06-14 23-33-42  150.4  16304.7  -14477.3  248.5  2468.11
25  192  2025-06-14 23-33-42  152  16318.2  -14474.1  250.361  2460.89
26  192  2025-06-14 23-33-42  153.6  16331.8  -14470.8  252.189  2453.76
27  192  2025-06-14 23-33-42  155.2  16345.6  -14467.3  253.984  2446.73
28  192  2025-06-14 23-33-42  156.8  16359.5  -14463.7  255.747  2439.8
29  192  2025-06-14 23-33-42  158.4  16373.6  -14460  257.479  2432.97
30  192  2025-06-14 23-33-42  160  16387.8  -14456.1  259.179  2426.24
31  192  2025-06-14 23-33-42  161.6  16402.1  -14452.1  260.848  2419.61
32  192  2025-06-14 23-33-42  163.2  16416.5  -14447.9  262.488  2413.07
33  192  2025-06-14 23-33-42  164.8  16431.1  -14443.5  264.098  2406.63
34  192  2025-06-14 23-33-42  166.4  16445.8  -14439  265.679  2400.28
35  192  2025-06-14 23-33-42  168  16460.6  -14434.4  267.231  2394.03
36  192  2025-06-14 23-33-42  169.6  16475.6  -14429.6  268.756  2387.87
37  192  2025-06-14 23-33-42  171.2  16490.6  -14424.7  270.253  2381.81
38  192  2025-06-14 23-33-42  172.8  16505.7  -14419.6  271.724  2375.85
39  192  2025-06-14 23-33-42  174.4  16521  -14414.4  1393.17  2369.98
40  192  2025-06-14 23-33-42  176  16536.3  -14409  1394.59  2364.2
41  192  2025-06-14 23-33-42  177.6  16551.8  -14403.5  1395.98  2358.52
42  192  2025-06-14 23-33-42  179.2  16567.3  -14397.9  1397.35  2352.93
43  192  2025-06-14 23-33-42  180.8  16583  -14392.1  1398.69  2347.43
44  192  2025-06-14 23-33-42  182.4  16598.7  -14386.2  1400.01  2342.03
45  192  2025-06-14 23-33-42  184  16614.5  -14380.2  1401.3  2336.71
46  192  2025-06-14 23-33-42  185.6  16630.4  -14374  1402.57  2331.49
47  192  2025-06-14 23-33-42  187.2  16646.4  -14367.6  1403.82  2326.36
48  192  2025-06-14 23-33-42  188.8  16662.4  -14361.2  1405.05  2321.32
49  192  2025-06-14 23-33-42  190.4  16678.6  -14354.6  1406.25  2316.37
50  192  2025-06-14 23-33-42  192  16694.8  -14347.9  1407.43  2311.51
51  192  2025-06-14 23-33-42  193.6  16711  -14341  1408.6  2306.74
52  192  2025-06-14 23-33-42  195.2  16727.4  -14334  1409.74  2302.06
53  192  2025-06-14 23-33-42  196.8  16743.8  -14326.9  1410.86  2297.46
54  192  2025-06-14 23-33-42  198.4  16760.3  -14319.7  1411.96  2292.95
55  192  2025-06-14 23-33-42  200  16776.8  -14312.3  1413.04  2288.54
56  192  2025-06-14 23-33-42  201.6  16793.4  -14304.9  1414.1  2284.2
57  192  2025-06-14 23-33-42  203.2  16810.1  -14297.3  1415.14  2279.96
58  192  2025-06-14 23-33-42  204.8  16826.8  -14289.6  1416.16  2275.8
59  192  2025-06-14 23-33-42  206.4  16843.6  -14281.7  1417.17  2271.72
60  192  2025-06-14 23-33-42  208  16860.4  -14273.8  1418.15  2267.73
61  192  2025-06-14 23-33-42  209.6  16877.3  -14265.7  1419.12  2263.83
62  192  2025-06-14 23-33-42  211.2  16894.3  -14257.6  1420.07  2260
63  192  2025-06-14 23-33-42  212.8  16911.2  -14249.3  1421  2256.27
64  192  2025-06-14 23-33-42  214.4  16928.3  -14240.9  1421.92  2252.61
65  192  2025-06-14 23-33-42  216  16945.4  -14232.4  1422.82  2249.04
66  192  2025-06-14 23-33-42  217.6  16962.5  -14223.8  1423.71  2245.55
67  192  2025-06-14 23-33-42  219.2  16979.7  -14215.1  1424.58  2242.13
68  192  2025-06-14 23-33-42  220.8  16996.9  -14206.3  1425.43  2238.81
69  192  2025-06-14 23-33-42  222.4  17014.2  -14197.4  1426.27  2235.56
70  192  2025-06-14 23-33-42  224  17031.5  -14188.4  1427.09  2232.39
71  192  2025-06-14 23-33-42  225.6  17048.8  -14179.3  1427.9  2229.29
72  192  2025-06-14 23-33-42  227.2  17066.2  -14170.1  1428.69  2226.28
73  192  2025-06-14 23-33-42  228.8  17083.6  -14160.8  1429.47  2223.35
74  192  2025-06-14 23-33-42  230.4  17101.1  -14151.4  1430.23  2220.49
75  192  2025-06-14 23-33-42  232  17118.6  -14142  1430.99  2217.71
76  192  2025-06-14 23-33-42  233.6  17136.2  -14132.4  1431.72  2215.01
77  192  2025-06-14 23-33-42  235.2  17153.7  -14122.8  1432.45  2212.38
78  192  2025-06-14 23-33-42  236.8  17171.4  -14113.1  1433.16  2209.82
79  192  2025-06-14 23-33-42  238.4  17189  -14103.3  1433.86  2207.35
80  192  2025-06-14 23-33-42  240  17206.7  -14093.4  1434.54  2204.94
81  192  2025-06-14 23-33-42  241.6  17224.4  -14083.4  1435.22  2202.61
82  192  2025-06-14 23-33-42  243.2  17242.1  -14073.4  1435.88  2200.35
83  192  2025-06-14 23-33-42  244.8  17259.9  -14063.3  1436.17  2197.42
84  192  2025-06-14 23-33-42  246.4  17277.7  -14053.2  1436.8  2200.96
85  192  2025-06-14 23-33-42  248  17295.6  -14043.2  1437.4  2204.56
86  192  2025-06-14 23-33-42  249.6  17313.7  -14033.2  1438.01  2208.23
87  192  2025-06-14 23-33-42  251.2  17331.8  -2823.29  1438.61  2211.96
88  192  2025-06-14 23-33-42  252.8  17350  -2813.4  1439.19  2215.75
89  192  2025-06-14 23-33-42  254.4  17368.3  -2803.55  1439.76  2219.61
90  192  2025-06-14 23-33-42  256  17386.7  -2793.76  1440.34  2223.53
91  192  2025-06-14 23-33-42  257.6  17405.2  -2784.03  1440.89  2227.52
92  192  2025-06-14 23-33-42  259.2  17423.7  -2774.35  1441.43  2231.57
93  192  2025-06-14 23-33-42  260.8  17442.4  -2764.73  1441.98  2235.68
94  192  2025-06-14 23-33-42  262.4  17461.1  -2755.17  1442.5  2239.86
95  192  2025-06-14 23-33-42  264  17480  -2745.67  1443.02  2244.1
96  192  2025-06-14 23-33-42  265.6  17498.9  -2736.24  1443.53  2248.41
97  192  2025-06-14 23-33-42  267.2  17518  -2726.88  1444.02  2252.78
98  192  2025-06-14 23-33-42  268.8  17537.1  -2717.59  1444.51  2257.21
99  192  2025-06-14 23-33-42  270.4  17556.3  -2708.37  1445  2261.71
100  192  2025-06-14 23-33-42  1392  17575.6  -2699.23  1445.46  2266.28
101  192  2025-06-14 23-33-42  1393.6  17594.9  -2690.17  1445.92  2270.9
102  192  2025-06-14 23-33-42  1395.2  17614.4  -2681.18  1446.38  2275.59
103  192  2025-06-14 23-33-42  1396.8  17634  -2672.28  1446.84  2280.35
104  192  2025-06-14 23-33-42  1398.4  17653.6  -2663.46  1447.27  2285.16
105  192  2025-06-14 23-33-42  1400  17673.3  -2654.73  1447.71  2290.05
106  192  2025-06-14 23-33-42  1401.6  17693.1  -2646.09  1448.14  2294.99
107  192  2025-06-14 23-33-42  1403.2  17713  -2637.55  1448.54  2300
108  192  2025-06-14 23-33-42  1404.8  17733  -2629.09  1448.94  2305.08
109  192  2025-06-14 23-33-42  1406.4  17753.1  -2620.74  1449.35  2310.21
110  192  2025-06-14 23-33-42  1408  17773.2  -2612.48  1449.75  2315.42
111  192  2025-06-14 23-33-42  1409.6  17793.4  -2604.32  1450.12  2320.68
112  192  2025-06-14 23-33-42  1411.2  17813.8  -2596.27  1450.5  2326.01
113  192  2025-06-14 23-33-42  1412.8  17834.2  -2588.32  1450.87  2331.41
114  192  2025-06-14 23-33-42  1414.4  17854.6  -2580.49  1451.25  2336.86
115  192  2025-06-14 23-33-42  1416  17875.2  -2572.76  1451.59  2342.39
116  192  2025-06-14 23-33-42  1417.6  17895.8  -2565.15  1451.94  2347.97
117  192  2025-06-14 23-33-42  1419.2  17916.5  -2557.65  1452.28  2353.62
118  192  2025-06-14 23-33-42  1420.8  17937.3  -2550.08  1452.64  2351.07
119  192  2025-06-14 23-33-42  1422.4  17958.1  -2542.63  1452.98  2356.77
120  192  2025-06-14 23-33-42  1424  17978.9  -2535.3  1453.3  2362.53
121  192  2025-06-14 23-33-42  1425.6  17999.9  -2528.1  1453.62  2368.36
122  192  2025-06-14 23-33-42  1427.2  18020.9  -2520.82  1453.95  2365.73
123  192  2025-06-14 23-33-42  1428.8  18041.9  -2513.66  1454.26  2371.59
124  192  2025-06-14 23-33-42  1430.4  18063  -2506.64  1454.58  2377.53
125  192  2025-06-14 23-33-42  1432  18084.2  -2499.74  1454.87  2383.52
126  192  2025-06-14 23-33-42  1433.6  18105.4  -2492.77  1455.18  2380.79
127  192  2025-06-14 23-33-42  1435.2  18126.7  -2485.93  1455.46  2386.83
128  192  2025-06-14 23-33-42  1436.8  18148  -2479.22  1455.75  2392.93
129  192  2025-06-14 23-33-42  1438.4  18169.4  -2472.44  1456.04  2390.14
130  192  2025-06-14 23-33-42  1440  18190.8  -2465.8  1456.3  2396.28
131  192  2025-06-14 23-33-42  1441.6  18212.3  -2459.29  1456.56  2402.49
132  192  2025-06-14 23-33-42  1443.2  18233.8  -2452.71  1456.84  2399.63
133  192  2025-06-14 23-33-42  1444.8  18255.4  -2446.26  1457.1  2405.87
134  192  2025-06-14 23-33-42  1446.4  18277  -2439.96  1457.36  2412.18
135  192  2025-06-14 23-33-42  1448  18298.6  -2433.68  1456.67  2412.08
136  192  2025-06-14 23-33-42  1449.6  18320.2  -2427.54  1456.93  2418.45
137  192  2025-06-14 23-33-42  1451.2  18341.8  -2421.41  1456.23  2418.42
138  192  2025-06-14 23-33-42  1452.8  18363.4  -2415.43  1456.49  2424.86
139  192  2025-06-14 23-33-42  1454.4  18385.1  -2409.37  1456.77  2421.83
140  192  2025-06-14 23-33-42  1456  18406.8  -2403.46  1457.03  2428.29
141  192  2025-06-14 23-33-42  1457.6  18428.6  -2397.7  1457.29  2434.82
142  192  2025-06-14 23-33-42  1459.2  18450.4  -2391.85  1457.55  2431.7
143  192  2025-06-14 23-33-42  1460.8  18472.2  -2386.16  1457.81  2438.27
144  192  2025-06-14 23-33-42  1462.4  18494.1  -2380.62  1458.04  2444.89
145  192  2025-06-14 23-33-42  1464  18516  -2374.99  1458.3  2441.68
146  192  2025-06-14 23-33-42  1465.6  18538  -2369.52  1458.53  2448.34
147  192  2025-06-14 23-33-42  1467.2  18560  -2363.96  1458.77  2445.09
148  192  2025-06-14 23-33-42  1468.8  18582.1  -2358.56  1459  2451.78
149  192  2025-06-14 23-33-42  1470.4  18604.2  -2353.32  1459.23  2458.53
150  192  2025-06-14 23-33-42  1472  18626.3  -2347.99  1459.46  2455.18
151  192  2025-06-14 23-33-42  1473.6  18648.4  -2342.82  1459.66  2461.96
152  192  2025-06-14 23-33-42  1475.2  18670.6  -2337.67  1458.97  2462.33
153  192  2025-06-14 23-33-42  1476.8  18692.7  -2332.69  1459.2  2469.18
154  192  2025-06-14 23-33-42  1478.4  18714.9  -2327.61  1459.43  2465.71
155  192  2025-06-14 23-33-42  1480  18737.1  -2322.7  1459.63  2472.58
156  192  2025-06-14 23-33-42  1481.6  18759.3  -2317.7  1459.85  2469.08
157  192  2025-06-14 23-33-42  1483.2  18781.6  -2312.86  1460.05  2475.97
158  192  2025-06-14 23-33-42  1484.8  18804  -2308.18  1460.26  2482.93
159  192  2025-06-14 23-33-42  1486.4  18826.3  -2303.42  1460.47  2479.31
160  192  2025-06-14 23-33-42  1488  18848.7  -2298.81  1460.67  2486.29
161  192  2025-06-14 23-33-42  1489.6  18871.1  -2294.12  1460.87  2482.63
162  192  2025-06-14 23-33-42  1491.2  18893.6  -2289.59  1461.05  2489.63
