SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
44  192  2025-06-10 20-56-37  182.4  16388.3  -14424.4  195.799  2400.61
45  192  2025-06-10 20-56-37  184  16396.4  -14422  195.885  2400.97
46  192  2025-06-10 20-56-37  185.6  16404.4  -14419.6  195.971  2401.33
47  192  2025-06-10 20-56-37  187.2  16412.4  -14417.1  196.058  2401.69
48  192  2025-06-10 20-56-37  188.8  16420.5  -14414.7  196.144  2402.05
49  192  2025-06-10 20-56-37  190.4  16428.6  -14412.2  196.23  2402.4
50  192  2025-06-10 20-56-37  192  16436.6  -14409.8  196.317  2402.76
51  192  2025-06-10 20-56-37  193.6  16444.7  -14407.3  196.403  2403.12
52  192  2025-06-10 20-56-37  195.2  16452.8  -14404.9  196.489  2403.47
53  192  2025-06-10 20-56-37  196.8  16460.9  -14402.5  196.576  2403.82
54  192  2025-06-10 20-56-37  198.4  16469  -14400  196.662  2404.17
55  192  2025-06-10 20-56-37  200  16477.1  -14397.6  196.748  2404.53
56  192  2025-06-10 20-56-37  201.6  16485.2  -14395.2  196.835  2404.88
57  192  2025-06-10 20-56-37  203.2  16493.4  -14392.7  196.921  2405.22
58  192  2025-06-10 20-56-37  204.8  16501.5  -14390.3  197.007  2405.57
59  192  2025-06-10 20-56-37  206.4  16509.7  -14387.8  197.094  2405.92
60  192  2025-06-10 20-56-37  208  16517.8  -14385.4  197.18  2406.27
61  192  2025-06-10 20-56-37  209.6  16526  -14383  197.266  2406.61
62  192  2025-06-10 20-56-37  211.2  16534.2  -14380.5  197.353  2406.96
63  192  2025-06-10 20-56-37  212.8  16542.4  -14378.1  197.439  2407.3
64  192  2025-06-10 20-56-37  214.4  16550.6  -14375.7  197.525  2407.64
65  192  2025-06-10 20-56-37  216  16558.8  -14373.2  197.612  2407.98
66  192  2025-06-10 20-56-37  217.6  16567  -14370.8  197.698  2408.32
67  192  2025-06-10 20-56-37  219.2  16575.2  -14368.4  197.784  2408.66
68  192  2025-06-10 20-56-37  220.8  16583.5  -14366  197.871  2409
69  192  2025-06-10 20-56-37  222.4  16591.7  -14363.5  197.957  2409.34
70  192  2025-06-10 20-56-37  224  16600  -14361.1  198.043  2409.68
71  192  2025-06-10 20-56-37  225.6  16608.2  -14358.7  198.13  2410.01
72  192  2025-06-10 20-56-37  227.2  16616.5  -14356.2  198.216  2410.35
73  192  2025-06-10 20-56-37  228.8  16624.8  -14353.8  198.302  2410.68
74  192  2025-06-10 20-56-37  230.4  16633.1  -14351.4  198.389  2411.02
75  192  2025-06-10 20-56-37  232  16641.4  -14349  198.475  2411.35
76  192  2025-06-10 20-56-37  233.6  16649.7  -14346.5  198.561  2411.68
77  192  2025-06-10 20-56-37  235.2  16658  -14344.1  198.648  2412.01
78  192  2025-06-10 20-56-37  236.8  16666.3  -14341.7  198.734  2412.34
79  192  2025-06-10 20-56-37  238.4  16674.7  -14339.3  198.82  2412.67
80  192  2025-06-10 20-56-37  240  16683  -14336.8  198.907  2413
81  192  2025-06-10 20-56-37  241.6  16691.4  -14334.4  198.993  2413.32
82  192  2025-06-10 20-56-37  243.2  16699.7  -14332  199.079  2413.65
83  192  2025-06-10 20-56-37  244.8  16708.1  -14329.6  199.166  2413.98
84  192  2025-06-10 20-56-37  246.4  16716.5  -14327.2  199.252  2414.3
85  192  2025-06-10 20-56-37  248  16724.9  -14324.7  199.338  2414.63
86  192  2025-06-10 20-56-37  249.6  16733.3  -14322.3  199.425  2414.95
87  192  2025-06-10 20-56-37  251.2  16741.7  -14319.9  199.511  2415.27
88  192  2025-06-10 20-56-37  252.8  16750.1  -14317.5  199.597  2415.59
89  192  2025-06-10 20-56-37  254.4  16758.5  -14315.1  199.684  2415.91
90  192  2025-06-10 20-56-37  256  16767  -14312.6  199.77  2416.23
91  192  2025-06-10 20-56-37  257.6  16775.4  -14310.2  199.856  2416.55
92  192  2025-06-10 20-56-37  259.2  16783.9  -14307.8  199.943  2416.87
93  192  2025-06-10 20-56-37  260.8  16792.4  -14305.4  200.029  2417.19
94  192  2025-06-10 20-56-37  262.4  16800.8  -14303  200.115  2417.51
95  192  2025-06-10 20-56-37  264  16809.3  -14300.6  200.202  2417.82
96  192  2025-06-10 20-56-37  265.6  16817.8  -14298.2  200.288  2418.14
97  192  2025-06-10 20-56-37  267.2  16826.3  -14295.7  200.374  2418.45
98  192  2025-06-10 20-56-37  268.8  16834.8  -14293.3  200.461  2418.77
99  192  2025-06-10 20-56-37  270.4  16843.3  -14290.9  200.547  2419.08
100  192  2025-06-10 20-56-37  1392  16851.9  -14288.5  200.633  2419.39
101  192  2025-06-10 20-56-37  1393.6  16860.4  -14286.1  200.72  2419.7
102  192  2025-06-10 20-56-37  1395.2  16868.9  -14283.7  200.806  2420.01
103  192  2025-06-10 20-56-37  1396.8  16877.5  -14281.3  200.892  2420.33
104  192  2025-06-10 20-56-37  1398.4  16886.1  -14278.9  200.979  2420.63
105  192  2025-06-10 20-56-37  1400  16894.6  -14276.5  201.065  2420.94
106  192  2025-06-10 20-56-37  1401.6  16903.2  -14274  201.151  2421.25
107  192  2025-06-10 20-56-37  1403.2  16911.8  -14271.6  201.238  2421.56
108  192  2025-06-10 20-56-37  1404.8  16920.4  -14269.2  201.324  2421.87
109  192  2025-06-10 20-56-37  1406.4  16929  -14266.8  201.41  2422.17
110  192  2025-06-10 20-56-37  1408  16937.7  -14264.4  201.497  2422.48
111  192  2025-06-10 20-56-37  1409.6  16946.3  -14262  201.583  2422.78
112  192  2025-06-10 20-56-37  1411.2  16954.9  -14259.6  201.669  2423.08
113  192  2025-06-10 20-56-37  1412.8  16963.6  -14257.2  201.756  2423.39
114  192  2025-06-10 20-56-37  1414.4  16972.2  -14254.8  201.842  2423.69
115  192  2025-06-10 20-56-37  1416  16980.9  -14252.4  201.928  2423.99
116  192  2025-06-10 20-56-37  1417.6  16989.6  -14250  202.015  2424.29
117  192  2025-06-10 20-56-37  1419.2  16998.3  -14247.6  202.101  2424.59
118  192  2025-06-10 20-56-37  1420.8  17006.9  -14245.2  202.187  2424.89
119  192  2025-06-10 20-56-37  1422.4  17015.6  -14242.8  202.274  2425.19
120  192  2025-06-10 20-56-37  1424  17024.4  -14240.4  202.36  2425.49
121  192  2025-06-10 20-56-37  1425.6  17033.1  -14238  202.446  2425.79
122  192  2025-06-10 20-56-37  1427.2  17041.8  -14235.6  202.533  2426.09
123  192  2025-06-10 20-56-37  1428.8  17050.5  -14233.2  202.619  2426.38
124  192  2025-06-10 20-56-37  1430.4  17059.3  -14230.8  202.705  2426.68
125  192  2025-06-10 20-56-37  1432  17068  -14228.4  202.792  2426.97
126  192  2025-06-10 20-56-37  1433.6  17076.8  -14226  202.878  2427.27
127  192  2025-06-10 20-56-37  1435.2  17085.6  -14223.6  202.964  2427.56
128  192  2025-06-10 20-56-37  1436.8  17094.4  -14221.2  203.051  2427.85
129  192  2025-06-10 20-56-37  1438.4  17103.2  -14218.8  203.137  2428.15
130  192  2025-06-10 20-56-37  1440  17112  -14216.4  203.223  2428.44
131  192  2025-06-10 20-56-37  1441.6  17120.8  -14214  203.31  2428.73
132  192  2025-06-10 20-56-37  1443.2  17129.6  -14211.6  203.396  2429.02
133  192  2025-06-10 20-56-37  1444.8  17138.4  -14209.2  203.482  2429.31
134  192  2025-06-10 20-56-37  1446.4  17147.3  -14206.8  203.569  2429.6
135  192  2025-06-10 20-56-37  1448  17156.1  -14204.4  203.655  2429.89
136  192  2025-06-10 20-56-37  1449.6  17165  -14202.1  203.741  2430.18
137  192  2025-06-10 20-56-37  1451.2  17173.8  -14199.7  203.828  2430.46
138  192  2025-06-10 20-56-37  1452.8  17182.7  -14197.3  203.914  2430.75
139  192  2025-06-10 20-56-37  1454.4  17191.6  -14194.9  204  2431.04
140  192  2025-06-10 20-56-37  1456  17200.5  -14192.5  204.087  2431.32
141  192  2025-06-10 20-56-37  1457.6  17209.4  -14190.1  204.173  2431.61
142  192  2025-06-10 20-56-37  1459.2  17218.3  -14187.7  204.259  2431.89
143  192  2025-06-10 20-56-37  1460.8  17227.2  -14185.3  204.346  2432.18
144  192  2025-06-10 20-56-37  1462.4  17236.2  -14182.9  204.432  2432.46
145  192  2025-06-10 20-56-37  1464  17245.1  -14180.5  204.518  2432.74
146  192  2025-06-10 20-56-37  1465.6  17254  -14178.2  204.605  2433.03
147  192  2025-06-10 20-56-37  1467.2  17263  -14175.8  204.691  2433.31
148  192  2025-06-10 20-56-37  1468.8  17272  -14173.4  204.777  2433.59
149  192  2025-06-10 20-56-37  1470.4  17280.9  -14171  204.864  2433.87
150  192  2025-06-10 20-56-37  1472  17289.9  -14168.6  204.95  2434.15
151  192  2025-06-10 20-56-37  1473.6  17298.9  -14166.2  205.036  2434.43
152  192  2025-06-10 20-56-37  1475.2  17307.9  -14163.9  205.123  2434.71
153  192  2025-06-10 20-56-37  1476.8  17316.9  -14161.5  205.209  2434.99
154  192  2025-06-10 20-56-37  1478.4  17325.9  -14159.1  205.295  2435.27
155  192  2025-06-10 20-56-37  1480  17335  -14156.7  205.382  2435.54
156  192  2025-06-10 20-56-37  1481.6  17344  -14154.3  205.468  2435.82
157  192  2025-06-10 20-56-37  1483.2  17353.1  -14151.9  205.554  2436.1
158  192  2025-06-10 20-56-37  1484.8  17362.1  -14149.6  205.641  2436.37
159  192  2025-06-10 20-56-37  1486.4  17371.2  -14147.2  205.727  2436.65
160  192  2025-06-10 20-56-37  1488  17380.3  -14144.8  205.813  2436.92
161  192  2025-06-10 20-56-37  1489.6  17389.3  -14142.4  205.9  2437.19
162  192  2025-06-10 20-56-37  1491.2  17398.4  -14140  205.986  2437.47
163  192  2025-06-10 20-56-37  1492.8  17407.5  -14137.7  206.072  2437.74
164  192  2025-06-10 20-56-37  1494.4  17416.7  -14135.3  206.159  2438.01
165  192  2025-06-10 20-56-37  1496  17425.8  -14132.9  206.245  2438.29
166  192  2025-06-10 20-56-37  1497.6  17434.9  -14130.5  206.331  2438.56
167  192  2025-06-10 20-56-37  1499.2  17444  -14128.2  206.418  2438.83
168  192  2025-06-10 20-56-37  1500.8  17453.2  -14125.8  206.504  2439.1
169  192  2025-06-10 20-56-37  1502.4  17462.3  -14123.4  206.59  2439.37
170  192  2025-06-10 20-56-37  1504  17471.5  -14121  206.677  2439.64
171  192  2025-06-10 20-56-37  1505.6  17480.7  -14118.7  206.763  2439.91
172  192  2025-06-10 20-56-37  1507.2  17489.9  -14116.3  206.849  2440.17
173  192  2025-06-10 20-56-37  1508.8  17499.1  -14113.9  206.936  2440.44
174  192  2025-06-10 20-56-37  1510.4  17508.3  -14111.5  207.022  2440.71
175  192  2025-06-10 20-56-37  1512  17517.5  -14109.2  207.108  2440.98
176  192  2025-06-10 20-56-37  1513.6  17526.7  -14106.8  207.195  2441.24
177  192  2025-06-10 20-56-37  1515.2  17535.9  -14104.4  207.281  2441.51
178  192  2025-06-10 20-56-37  1516.8  17545.2  -14102.1  207.367  2441.77
179  192  2025-06-10 20-56-37  1518.4  17554.4  -14099.7  207.454  2442.04
180  192  2025-06-10 20-56-37  1520  17563.7  -14097.3  207.54  2442.3
181  192  2025-06-10 20-56-37  1521.6  17572.9  -14095  207.626  2442.57
182  192  2025-06-10 20-56-37  1523.2  17582.2  -14092.6  207.713  2442.83
183  192  2025-06-10 20-56-37  1524.8  17591.5  -14090.2  207.799  2443.09
184  192  2025-06-10 20-56-37  1526.4  17600.8  -14087.9  207.885  2443.36
185  192  2025-06-10 20-56-37  1528  17610.1  -14085.5  207.972  2443.62
186  192  2025-06-10 20-56-37  1529.6  17619.4  -14083.1  208.058  2443.88
187  192  2025-06-10 20-56-37  1531.2  17628.7  -14080.8  208.145  2444.14
188  192  2025-06-10 20-56-37  1532.8  17638  -14078.4  208.231  2444.4
189  192  2025-06-10 20-56-37  1534.4  17647.4  -14076  208.317  2444.66
190  192  2025-06-10 20-56-37  1536  17656.7  -14073.7  208.404  2444.92
191  192  2025-06-10 20-56-37  1537.6  17666.1  -14071.3  208.49  2445.18
192  192  2025-06-10 20-56-37  1539.2  17675.4  -14068.9  208.576  2445.44
193  192  2025-06-10 20-56-37  1540.8  17684.8  -14066.6  208.663  2445.7
194  192  2025-06-10 20-56-37  1542.4  17694.2  -14064.2  208.749  2445.95
195  192  2025-06-10 20-56-37  1544  17703.6  -14061.9  208.835  2446.21
196  192  2025-06-10 20-56-37  1545.6  17713  -14059.5  208.922  2446.47
197  192  2025-06-10 20-56-37  1547.2  17722.4  -14057.1  209.008  2446.73
198  192  2025-06-10 20-56-37  1548.8  17731.8  -14054.8  209.094  2446.98
199  192  2025-06-10 20-56-37  1550.4  17741.2  -14052.4  209.181  2447.24
200  192  2025-06-10 20-56-37  1552  17750.7  -14050.1  209.267  2447.49
201  192  2025-06-10 20-56-37  1553.6  17760.1  -14047.7  209.353  2447.75
202  192  2025-06-10 20-56-37  1555.2  17769.6  -14045.3  209.44  2448
203  192  2025-06-10 20-56-37  1556.8  17779  -14043  209.526  2448.25
204  192  2025-06-10 20-56-37  1558.4  17788.5  -14040.6  209.612  2448.51
205  192  2025-06-10 20-56-37  1560  17798  -14038.3  209.699  2448.76
206  192  2025-06-10 20-56-37  1561.6  17807.5  -14035.9  209.785  2449.01
207  192  2025-06-10 20-56-37  1563.2  17817  -14033.6  209.871  2449.27
208  192  2025-06-10 20-56-37  1564.8  17826.5  -2831.21  209.958  2449.52
209  192  2025-06-10 20-56-37  1566.4  17836  -2828.85  210.044  2449.77
210  192  2025-06-10 20-56-37  1568  17845.5  -2826.5  210.13  2450.02
211  192  2025-06-10 20-56-37  1569.6  17855.1  -2824.15  210.217  2450.27
212  192  2025-06-10 20-56-37  1571.2  17864.6  -2821.8  210.303  2450.52
213  192  2025-06-10 20-56-37  1572.8  17874.2  -2819.45  210.389  2450.77
214  192  2025-06-10 20-56-37  1574.4  17883.7  -2817.09  210.476  2451.02
215  192  2025-06-10 20-56-37  1576  17893.3  -2814.74  210.562  2451.27
216  192  2025-06-10 20-56-37  1577.6  17902.9  -2812.39  210.648  2451.51
217  192  2025-06-10 20-56-37  1579.2  17912.5  -2810.05  210.735  2451.76
218  192  2025-06-10 20-56-37  1580.8  17922.1  -2807.7  210.821  2452.01
219  192  2025-06-10 20-56-37  1582.4  17931.7  -2805.35  210.907  2452.26
220  192  2025-06-10 20-56-37  1584  17941.3  -2803  210.994  2452.5
221  192  2025-06-10 20-56-37  1585.6  17950.9  -2800.65  211.08  2452.75
222  192  2025-06-10 20-56-37  1587.2  17960.6  -2798.31  211.166  2453
223  192  2025-06-10 20-56-37  1588.8  17970.2  -2795.96  211.253  2453.24
224  192  2025-06-10 20-56-37  1590.4  17979.9  -2793.62  211.339  2453.49
225  192  2025-06-10 20-56-37  1592  17989.5  -2791.27  211.425  2453.73
226  192  2025-06-10 20-56-37  1593.6  17999.2  -2788.93  211.512  2453.97
227  192  2025-06-10 20-56-37  1595.2  18008.9  -2786.58  211.598  2454.22
228  192  2025-06-10 20-56-37  1596.8  18018.6  -2784.24  211.684  2454.46
229  192  2025-06-10 20-56-37  1598.4  18028.3  -2781.9  211.771  2454.7
230  192  2025-06-10 20-56-37  1600  18038  -2779.55  211.857  2454.95
231  192  2025-06-10 20-56-37  1601.6  18047.7  -2777.21  211.943  2455.19
232  192  2025-06-10 20-56-37  1603.2  18057.4  -2774.87  212.03  2455.43
233  192  2025-06-10 20-56-37  1604.8  18067.1  -2772.53  212.116  2455.67
234  192  2025-06-10 20-56-37  1606.4  18076.9  -2770.19  212.202  2455.91
235  192  2025-06-10 20-56-37  1608  18086.6  -2767.85  212.289  2456.15
236  192  2025-06-10 20-56-37  1609.6  18096.4  -2765.51  212.375  2456.39
237  192  2025-06-10 20-56-37  1611.2  18106.2  -2763.17  212.461  2456.63
238  192  2025-06-10 20-56-37  1612.8  18115.9  -2760.84  212.548  2456.87
239  192  2025-06-10 20-56-37  1614.4  18125.7  -2758.5  212.634  2457.11
240  192  2025-06-10 20-56-37  1616  18135.5  -2756.16  212.72  2457.35
241  192  2025-06-10 20-56-37  1617.6  18145.3  -2753.82  212.807  2457.59
242  192  2025-06-10 20-56-37  1619.2  18155.1  -2751.49  212.893  2457.83
243  192  2025-06-10 20-56-37  1620.8  18165  -2749.15  212.979  2458.07
244  192  2025-06-10 20-56-37  1622.4  18174.8  -2746.82  213.066  2458.3
245  192  2025-06-10 20-56-37  1624  18184.6  -2744.49  213.152  2458.54
246  192  2025-06-10 20-56-37  1625.6  18194.5  -2742.15  213.238  2458.78
247  192  2025-06-10 20-56-37  1627.2  18204.4  -2739.82  213.325  2459.01
248  192  2025-06-10 20-56-37  1628.8  18214.2  -2737.49  213.411  2459.25
249  192  2025-06-10 20-56-37  1630.4  18224.1  -2735.15  213.497  2459.48
250  192  2025-06-10 20-56-37  1632  18234  -2732.82  213.584  2459.72
251  192  2025-06-10 20-56-37  1633.6  18243.9  -2730.49  213.67  2459.95
252  192  2025-06-10 20-56-37  1635.2  18253.8  -2728.16  213.756  2460.19
253  192  2025-06-10 20-56-37  1636.8  18263.7  -2725.83  213.843  2460.42
254  192  2025-06-10 20-56-37  1638.4  18273.6  -2723.5  213.929  2460.66
255  192  2025-06-10 20-56-37  1640  18283.6  -2721.17  214.015  2460.89
256  192  2025-06-10 20-56-37  1641.6  18293.5  -2718.85  214.102  2461.12
257  192  2025-06-10 20-56-37  1643.2  18303.5  -2716.52  214.188  2461.35
258  192  2025-06-10 20-56-37  1644.8  18313.4  -2714.19  214.274  2461.59
259  192  2025-06-10 20-56-37  1646.4  18323.4  -2711.87  214.361  2461.82
260  192  2025-06-10 20-56-37  1648  18333.4  -2709.54  214.447  2462.05
261  192  2025-06-10 20-56-37  1649.6  18343.3  -2707.22  214.533  2462.28
262  192  2025-06-10 20-56-37  1651.2  18353.3  -2704.89  214.62  2462.51
263  192  2025-06-10 20-56-37  1652.8  18363.3  -2702.57  214.706  2462.74
264  192  2025-06-10 20-56-37  1654.4  18373.4  -2700.24  214.792  2462.97
265  192  2025-06-10 20-56-37  1656  18383.4  -2697.92  214.879  2463.2
266  192  2025-06-10 20-56-37  1657.6  18393.4  -2695.6  214.965  2463.43
267  192  2025-06-10 20-56-37  1659.2  18403.5  -2693.28  215.051  2463.66
268  192  2025-06-10 20-56-37  1660.8  18413.5  -2690.95  215.138  2463.89
269  192  2025-06-10 20-56-37  1662.4  18423.6  -2688.63  215.224  2464.12
270  192  2025-06-10 20-56-37  1664  18433.6  -2686.31  215.31  2464.35
271  192  2025-06-10 20-56-37  1665.6  18443.7  -2683.99  215.397  2464.57
272  192  2025-06-10 20-56-37  1667.2  18453.8  -2681.67  215.483  2464.8
273  192  2025-06-10 20-56-37  1668.8  18463.9  -2679.36  215.569  2465.03
274  192  2025-06-10 20-56-37  1670.4  18474  -2677.04  215.656  2465.25
275  192  2025-06-10 20-56-37  1672  18484.1  -2674.72  215.742  2465.48
276  192  2025-06-10 20-56-37  1673.6  18494.2  -2672.4  215.828  2465.71
277  192  2025-06-10 20-56-37  1675.2  18504.3  -2670.09  215.915  2465.93
278  192  2025-06-10 20-56-37  1676.8  18514.5  -2667.77  216.001  2466.16
279  192  2025-06-10 20-56-37  1678.4  18524.6  -2665.46  216.087  2466.38
280  192  2025-06-10 20-56-37  1680  18534.8  -2663.14  216.174  2466.61
281  192  2025-06-10 20-56-37  1681.6  18545  -2660.83  216.26  2466.83
282  192  2025-06-10 20-56-37  1683.2  18555.1  -2658.52  216.346  2467.06
283  192  2025-06-10 20-56-37  1684.8  18565.3  -2656.2  216.433  2467.28
284  192  2025-06-10 20-56-37  1686.4  18575.5  -2653.89  216.519  2467.5
285  192  2025-06-10 20-56-37  1688  18585.7  -2651.58  216.605  2467.73
286  192  2025-06-10 20-56-37  1689.6  18595.9  -2649.27  216.692  2467.95
287  192  2025-06-10 20-56-37  1691.2  18606.1  -2646.96  216.778  2468.17
288  192  2025-06-10 20-56-37  1692.8  18616.4  -2644.65  216.864  2468.39
289  192  2025-06-10 20-56-37  1694.4  18626.6  -2642.34  216.951  2468.62
290  192  2025-06-10 20-56-37  1696  18636.9  -2640.03  217.037  2468.84
291  192  2025-06-10 20-56-37  1697.6  18647.1  -2637.72  217.123  2469.06
292  192  2025-06-10 20-56-37  1699.2  18657.4  -2635.41  217.21  2469.28
293  192  2025-06-10 20-56-37  1700.8  18667.6  -2633.11  217.296  2469.5
294  192  2025-06-10 20-56-37  1702.4  18677.9  -2630.8  217.382  2469.72
295  192  2025-06-10 20-56-37  1704  18688.2  -2628.49  217.469  2469.94
296  192  2025-06-10 20-56-37  1705.6  18698.5  -2626.19  217.555  2470.16
297  192  2025-06-10 20-56-37  1707.2  18708.8  -2623.88  217.641  2470.38
298  192  2025-06-10 20-56-37  1708.8  18719.2  -2621.58  217.728  2470.6
299  192  2025-06-10 20-56-37  1710.4  18729.5  -2619.28  217.814  2470.82
300  192  2025-06-10 20-56-37  1712  18739.8  -2616.97  217.9  2471.04
301  192  2025-06-10 20-56-37  1713.6  18750.2  -2614.67  217.987  2471.25
302  192  2025-06-10 20-56-37  1715.2  18760.5  -2612.37  218.073  2471.47
303  192  2025-06-10 20-56-37  1716.8  18770.9  -2610.07  218.159  2471.69
304  192  2025-06-10 20-56-37  1718.4  18781.3  -2607.77  218.246  2471.91
305  192  2025-06-10 20-56-37  1720  18791.6  -2605.47  218.332  2472.12
306  192  2025-06-10 20-56-37  1721.6  18802  -2603.17  218.418  2472.34
307  192  2025-06-10 20-56-37  1723.2  18812.4  -2600.87  218.505  2472.56
308  192  2025-06-10 20-56-37  1724.8  18822.8  -2598.57  218.591  2472.77
309  192  2025-06-10 20-56-37  1726.4  18833.2  -2596.27  218.677  2472.99
310  192  2025-06-10 20-56-37  1728  18843.7  -2593.98  218.764  2473.2
311  192  2025-06-10 20-56-37  1729.6  18854.1  -2591.68  218.85  2473.42
312  192  2025-06-10 20-56-37  1731.2  18864.6  -2589.38  218.936  2473.63
313  192  2025-06-10 20-56-37  1732.8  18875  -2587.09  219.023  2473.85
314  192  2025-06-10 20-56-37  1734.4  18885.5  -2584.79  219.109  2474.06
315  192  2025-06-10 20-56-37  1736  18895.9  -2582.5  219.195  2474.28
316  192  2025-06-10 20-56-37  1737.6  18906.4  -2580.21  219.282  2474.49
317  192  2025-06-10 20-56-37  1739.2  18916.9  -2577.91  219.368  2474.7
318  192  2025-06-10 20-56-37  1740.8  18927.4  -2575.62  219.454  2474.92
319  192  2025-06-10 20-56-37  1742.4  18937.9  -2573.33  219.541  2475.13
320  192  2025-06-10 20-56-37  1744  18948.4  -2571.04  219.627  2475.34
321  192  2025-06-10 20-56-37  1745.6  18959  -2568.75  219.713  2475.55
322  192  2025-06-10 20-56-37  1747.2  18969.5  -2566.46  219.8  2475.77
323  192  2025-06-10 20-56-37  1748.8  18980  -2564.17  219.886  2475.98
324  192  2025-06-10 20-56-37  1750.4  18990.6  -2561.88  219.972  2476.19
325  192  2025-06-10 20-56-37  1752  19001.1  -2559.59  220.059  2476.4
326  192  2025-06-10 20-56-37  1753.6  19011.7  -2557.3  220.145  2476.61
327  192  2025-06-10 20-56-37  1755.2  19022.3  -2555.02  220.231  2476.82
328  192  2025-06-10 20-56-37  1756.8  19032.9  -2552.73  220.318  2477.03
329  192  2025-06-10 20-56-37  1758.4  19043.5  -2550.44  220.404  2477.24
330  192  2025-06-10 20-56-37  1760  19054.1  -2548.16  220.49  2477.45
331  192  2025-06-10 20-56-37  1761.6  19064.7  -2545.87  220.577  2477.66
332  192  2025-06-10 20-56-37  1763.2  19075.3  -2543.59  220.663  2477.87
333  192  2025-06-10 20-56-37  1764.8  19086  -2541.31  220.749  2478.08
334  192  2025-06-10 20-56-37  1766.4  19096.6  -2539.02  220.836  2478.29
335  192  2025-06-10 20-56-37  1768  19107.2  -2536.74  220.922  2478.5
336  192  2025-06-10 20-56-37  1769.6  19117.9  -2534.46  221.008  2478.7
337  192  2025-06-10 20-56-37  1771.2  19128.6  -2532.18  221.095  2478.91
338  192  2025-06-10 20-56-37  1772.8  19139.3  -2529.9  221.181  2479.12
339  192  2025-06-10 20-56-37  1774.4  19149.9  -2527.62  221.267  2479.33
340  192  2025-06-10 20-56-37  1776  19160.6  -2525.34  221.354  2479.53
