SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-08 18-22-41  0  2440  -14512  192  2672
1  160  2025-06-08 18-22-41  1.6  2448.01  -14511.9  192.086  2656
2  160  2025-06-08 18-22-41  3.2  2456.02  -14511.6  192.173  2640
3  160  2025-06-08 18-22-41  4.8  2464.03  -14511.2  192.259  2624
4  160  2025-06-08 18-22-41  6.4  2472.05  -14510.6  192.345  2608
5  160  2025-06-08 18-22-41  8  2480.06  -14509.9  192.432  2592
6  160  2025-06-08 18-22-41  9.6  2488.07  -14509.1  192.518  2576
7  160  2025-06-08 18-22-41  11.2  2496.07  -14508.1  192.604  2560
8  160  2025-06-08 18-22-41  12.8  2504.06  -14507  192.691  2544
9  160  2025-06-08 18-22-41  14.4  2512.04  -14505.7  192.777  2528
10  160  2025-06-08 18-22-41  128  2520  -14504.3  192.863  2512
11  160  2025-06-08 18-22-41  129.6  2527.95  -14502.7  192.95  2496
12  160  2025-06-08 18-22-41  131.2  2535.88  -14501.1  193.036  2480
13  160  2025-06-08 18-22-41  132.8  2543.78  -14499.2  193.122  2464
14  160  2025-06-08 18-22-41  134.4  2551.66  -14497.3  193.209  2448
15  160  2025-06-08 18-22-41  136  2559.51  -14495.2  193.295  2432.47
16  160  2025-06-08 18-22-41  137.6  2567.34  -14492.9  193.381  2418.2
17  160  2025-06-08 18-22-41  139.2  2575.14  -14490.6  193.468  2405.09
18  160  2025-06-08 18-22-41  140.8  2582.93  -14488.2  193.554  2393.06
19  160  2025-06-08 18-22-41  142.4  2590.68  -14485.6  193.64  2382
20  160  2025-06-08 18-22-41  144  2598.42  -14483  193.727  2371.86
21  160  2025-06-08 18-22-41  145.6  2606.14  -14480.3  193.813  2362.55
22  160  2025-06-08 18-22-41  147.2  2613.84  -14477.5  193.899  2354.01
23  160  2025-06-08 18-22-41  148.8  2621.53  -14474.6  193.986  2346.17
24  160  2025-06-08 18-22-41  150.4  2629.2  -14471.7  194.072  2338.99
25  160  2025-06-08 18-22-41  152  2636.86  -14468.8  194.158  2332.4
26  160  2025-06-08 18-22-41  153.6  2644.51  -14465.7  194.245  2326.37
27  160  2025-06-08 18-22-41  155.2  2652.14  -14462.6  194.331  2320.84
28  160  2025-06-08 18-22-41  156.8  2659.77  -14459.5  194.417  2315.78
29  160  2025-06-08 18-22-41  158.4  2667.39  -14456.4  194.504  2311.16
30  160  2025-06-08 18-22-41  160  2675  -14453.2  194.59  2306.92
31  160  2025-06-08 18-22-41  161.6  2682.61  -14449.9  194.676  2303.06
32  160  2025-06-08 18-22-41  163.2  2690.21  -14446.6  194.763  2299.52
33  160  2025-06-08 18-22-41  164.8  2697.81  -14443.3  194.849  2296.3
34  160  2025-06-08 18-22-41  166.4  2705.41  -14440  194.935  2293.36
35  160  2025-06-08 18-22-41  168  2713  -14436.7  195.022  2290.69
36  160  2025-06-08 18-22-41  169.6  2720.6  -14433.3  195.108  2288.27
37  160  2025-06-08 18-22-41  171.2  2728.19  -14429.9  195.194  2286.08
38  160  2025-06-08 18-22-41  172.8  2735.78  -14426.5  195.281  2284.1
39  160  2025-06-08 18-22-41  174.4  2743.38  -14423  195.367  2282.32
40  160  2025-06-08 18-22-41  176  2750.97  -14419.6  195.453  2280.72
41  160  2025-06-08 18-22-41  177.6  2758.57  -14416.1  195.54  2279.3
42  160  2025-06-08 18-22-41  179.2  2766.18  -14412.6  195.626  2278.03
43  160  2025-06-08 18-22-41  180.8  2773.78  -14409.1  195.712  2276.92
44  160  2025-06-08 18-22-41  182.4  2781.39  -14405.6  195.799  2275.94
45  160  2025-06-08 18-22-41  184  2789.01  -14402.1  195.885  2275.09
46  160  2025-06-08 18-22-41  185.6  2796.63  -14398.6  195.971  2274.35
47  160  2025-06-08 18-22-41  187.2  2804.25  -14395  196.058  2273.73
48  160  2025-06-08 18-22-41  188.8  2811.88  -14391.5  196.144  2273.2
49  160  2025-06-08 18-22-41  190.4  2819.52  -14387.9  196.23  2272.77
50  160  2025-06-08 18-22-41  192  2827.16  -14384.4  196.317  2272.43
51  160  2025-06-08 18-22-41  193.6  14034.8  -14380.8  196.403  2272.17
52  160  2025-06-08 18-22-41  195.2  14042.5  -14377.2  196.489  2271.99
53  160  2025-06-08 18-22-41  196.8  14050.1  -14373.7  196.576  2271.87
54  160  2025-06-08 18-22-41  198.4  14057.8  -14370.1  196.662  2271.82
55  160  2025-06-08 18-22-41  200  14065.5  -14366.5  196.748  2271.82
56  160  2025-06-08 18-22-41  201.6  14073.2  -14362.9  196.835  2271.88
57  160  2025-06-08 18-22-41  203.2  14080.9  -14359.3  196.921  2272
58  160  2025-06-08 18-22-41  204.8  14088.6  -14355.7  197.007  2272.15
59  160  2025-06-08 18-22-41  206.4  14096.3  -14352.1  197.094  2272.36
60  160  2025-06-08 18-22-41  208  14104  -14348.5  197.18  2272.6
61  160  2025-06-08 18-22-41  209.6  14111.7  -14344.9  197.266  2272.88
62  160  2025-06-08 18-22-41  211.2  14119.5  -14341.3  197.353  2273.19
63  160  2025-06-08 18-22-41  212.8  14127.2  -14337.7  197.439  2273.53
64  160  2025-06-08 18-22-41  214.4  14135  -14334.2  197.525  2273.9
65  160  2025-06-08 18-22-41  216  14142.8  -14330.6  197.612  2274.3
66  160  2025-06-08 18-22-41  217.6  14150.5  -14327  197.698  2274.72
67  160  2025-06-08 18-22-41  219.2  14158.3  -14323.4  197.784  2275.16
68  160  2025-06-08 18-22-41  220.8  14166.1  -14319.8  197.871  2275.63
69  160  2025-06-08 18-22-41  222.4  14173.9  -14316.2  197.957  2276.11
70  160  2025-06-08 18-22-41  224  14181.7  -14312.6  198.043  2276.61
71  160  2025-06-08 18-22-41  225.6  14189.6  -14309  198.13  2277.12
72  160  2025-06-08 18-22-41  227.2  14197.4  -14305.4  198.216  2277.65
73  160  2025-06-08 18-22-41  228.8  14205.3  -14301.8  198.302  2278.19
74  160  2025-06-08 18-22-41  230.4  14213.1  -14298.2  198.389  2278.74
75  160  2025-06-08 18-22-41  232  14221  -14294.6  198.475  2279.3
