SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
155  160  2025-06-10 21-01-26  1480  14954.5  -14790.8  205.382  14068.9
156  160  2025-06-10 21-01-26  1481.6  14963.6  -14792.8  205.468  14068.9
157  160  2025-06-10 21-01-26  1483.2  14972.8  -14794.8  205.554  14068.9
158  160  2025-06-10 21-01-26  1484.8  14981.9  -14796.8  205.641  14068.8
159  160  2025-06-10 21-01-26  1486.4  14991.1  -14798.8  205.727  14068.8
160  160  2025-06-10 21-01-26  1488  15000.2  -14800.8  205.813  14068.8
161  160  2025-06-10 21-01-26  1489.6  15009.4  -14802.8  205.9  14068.8
162  160  2025-06-10 21-01-26  1491.2  15018.6  -14804.8  205.986  14068.7
163  160  2025-06-10 21-01-26  1492.8  15027.8  -14806.8  206.072  14068.7
164  160  2025-06-10 21-01-26  1494.4  15037  -14808.8  206.159  14068.7
165  160  2025-06-10 21-01-26  1496  15046.2  -14810.8  206.245  14068.6
166  160  2025-06-10 21-01-26  1497.6  15055.4  -14812.8  206.331  14068.6
167  160  2025-06-10 21-01-26  1499.2  15064.6  -14814.8  206.418  14068.6
168  160  2025-06-10 21-01-26  1500.8  15073.9  -14816.8  206.504  14068.5
169  160  2025-06-10 21-01-26  1502.4  15083.1  -14818.8  206.59  14068.5
170  160  2025-06-10 21-01-26  1504  15092.4  -14820.8  206.677  14068.5
171  160  2025-06-10 21-01-26  1505.6  15101.6  -14822.8  206.763  14068.4
172  160  2025-06-10 21-01-26  1507.2  15110.9  -14824.9  206.849  14068.4
173  160  2025-06-10 21-01-26  1508.8  15120.2  -14826.9  206.936  14068.4
174  160  2025-06-10 21-01-26  1510.4  15129.5  -14828.9  207.022  14068.3
175  160  2025-06-10 21-01-26  1512  15138.8  -14830.9  207.108  14068.3
176  160  2025-06-10 21-01-26  1513.6  15148.1  -14832.9  207.195  14068.3
177  160  2025-06-10 21-01-26  1515.2  15157.4  -14835  207.281  14068.2
178  160  2025-06-10 21-01-26  1516.8  15166.7  -14837  207.367  14068.2
179  160  2025-06-10 21-01-26  1518.4  15176  -14839  207.454  14068.2
180  160  2025-06-10 21-01-26  1520  15185.3  -14841  207.54  14068.1
181  160  2025-06-10 21-01-26  1521.6  15194.7  -14843.1  207.626  14068.1
182  160  2025-06-10 21-01-26  1523.2  15204  -14845.1  207.713  14068.1
183  160  2025-06-10 21-01-26  1524.8  15213.4  -14847.1  207.799  14068
184  160  2025-06-10 21-01-26  1526.4  15222.8  -14849.2  207.885  14068
185  160  2025-06-10 21-01-26  1528  15232.2  -14851.2  207.972  14068
186  160  2025-06-10 21-01-26  1529.6  15241.5  -14853.2  208.058  14067.9
187  160  2025-06-10 21-01-26  1531.2  15250.9  -14855.3  208.145  14067.9
188  160  2025-06-10 21-01-26  1532.8  15260.3  -14857.3  208.231  14067.9
189  160  2025-06-10 21-01-26  1534.4  15269.8  -14859.4  208.317  14067.8
190  160  2025-06-10 21-01-26  1536  15279.2  -14861.4  208.404  14067.8
191  160  2025-06-10 21-01-26  1537.6  15288.6  -14863.4  208.49  14067.8
192  160  2025-06-10 21-01-26  1539.2  15298  -14865.5  208.576  14067.7
193  160  2025-06-10 21-01-26  1540.8  15307.5  -14867.5  208.663  14067.7
194  160  2025-06-10 21-01-26  1542.4  15316.9  -14869.6  208.749  14067.6
195  160  2025-06-10 21-01-26  1544  15326.4  -14871.6  208.835  14067.6
196  160  2025-06-10 21-01-26  1545.6  15335.9  -14873.7  208.922  14067.6
197  160  2025-06-10 21-01-26  1547.2  15345.4  -14875.7  209.008  14067.5
198  160  2025-06-10 21-01-26  1548.8  15354.9  -14877.8  209.094  14067.5
199  160  2025-06-10 21-01-26  1550.4  15364.4  -14879.9  209.181  14067.4
200  160  2025-06-10 21-01-26  1552  15373.9  -14881.9  209.267  14067.4
201  160  2025-06-10 21-01-26  1553.6  15383.4  -14884  209.353  14067.4
202  160  2025-06-10 21-01-26  1555.2  15392.9  -14886  209.44  14067.3
203  160  2025-06-10 21-01-26  1556.8  15402.4  -14888.1  209.526  14067.3
204  160  2025-06-10 21-01-26  1558.4  15412  -14890.2  209.612  14067.3
205  160  2025-06-10 21-01-26  1560  15421.5  -14892.2  209.699  14067.2
206  160  2025-06-10 21-01-26  1561.6  15431.1  -14894.3  209.785  14067.2
207  160  2025-06-10 21-01-26  1563.2  15440.6  -14896.4  209.871  14067.1
208  160  2025-06-10 21-01-26  1564.8  15450.2  -14898.4  209.958  14067.1
209  160  2025-06-10 21-01-26  1566.4  15459.8  -14900.5  210.044  14067.1
210  160  2025-06-10 21-01-26  1568  15469.4  -14902.6  210.13  14067
211  160  2025-06-10 21-01-26  1569.6  15479  -14904.6  210.217  14067
212  160  2025-06-10 21-01-26  1571.2  15488.6  -14906.7  210.303  14066.9
213  160  2025-06-10 21-01-26  1572.8  15498.2  -14908.8  210.389  14066.9
214  160  2025-06-10 21-01-26  1574.4  15507.8  -14910.9  210.476  14066.8
215  160  2025-06-10 21-01-26  1576  15517.5  -14913  210.562  14066.8
216  160  2025-06-10 21-01-26  1577.6  15527.1  -14915  210.648  14066.8
217  160  2025-06-10 21-01-26  1579.2  15536.8  -14917.1  210.735  14066.7
218  160  2025-06-10 21-01-26  1580.8  15546.4  -14919.2  210.821  14066.7
219  160  2025-06-10 21-01-26  1582.4  15556.1  -14921.3  210.907  14066.6
220  160  2025-06-10 21-01-26  1584  15565.8  -14923.4  210.994  14066.6
221  160  2025-06-10 21-01-26  1585.6  15575.5  -14925.5  211.08  14066.5
222  160  2025-06-10 21-01-26  1587.2  15585.2  -14927.5  211.166  14066.5
223  160  2025-06-10 21-01-26  1588.8  15594.9  -14929.6  211.253  14066.5
224  160  2025-06-10 21-01-26  1590.4  15604.6  -14931.7  211.339  14066.4
225  160  2025-06-10 21-01-26  1592  15614.3  -14933.8  211.425  14066.4
226  160  2025-06-10 21-01-26  1593.6  15624  -14935.9  211.512  14066.3
227  160  2025-06-10 21-01-26  1595.2  15633.8  -14938  211.598  14066.3
228  160  2025-06-10 21-01-26  1596.8  15643.5  -14940.1  211.684  14066.2
229  160  2025-06-10 21-01-26  1598.4  15653.3  -14942.2  211.771  14066.2
230  160  2025-06-10 21-01-26  1600  15663  -14944.3  211.857  14066.1
231  160  2025-06-10 21-01-26  1601.6  15672.8  -14946.4  211.943  14066.1
232  160  2025-06-10 21-01-26  1603.2  15682.6  -14948.5  212.03  14066.1
233  160  2025-06-10 21-01-26  1604.8  15692.4  -14950.6  212.116  14066
234  160  2025-06-10 21-01-26  1606.4  15702.2  -14952.7  212.202  14066
235  160  2025-06-10 21-01-26  1608  15712  -14954.8  212.289  14065.9
236  160  2025-06-10 21-01-26  1609.6  15721.8  -14956.9  212.375  14065.9
237  160  2025-06-10 21-01-26  1611.2  15731.6  -14959  212.461  14065.8
238  160  2025-06-10 21-01-26  1612.8  15741.4  -14961.1  212.548  14065.8
239  160  2025-06-10 21-01-26  1614.4  15751.3  -14963.2  212.634  14065.7
240  160  2025-06-10 21-01-26  1616  15761.1  -14965.4  212.72  14065.7
241  160  2025-06-10 21-01-26  1617.6  15771  -14967.5  212.807  14065.6
242  160  2025-06-10 21-01-26  1619.2  15780.8  -14969.6  212.893  14065.6
243  160  2025-06-10 21-01-26  1620.8  15790.7  -14971.7  212.979  14065.5
244  160  2025-06-10 21-01-26  1622.4  15800.6  -14973.8  213.066  14065.5
245  160  2025-06-10 21-01-26  1624  15810.5  -14975.9  213.152  14065.4
246  160  2025-06-10 21-01-26  1625.6  15820.4  -14978.1  213.238  14065.4
247  160  2025-06-10 21-01-26  1627.2  15830.3  -14980.2  213.325  14065.3
248  160  2025-06-10 21-01-26  1628.8  15840.2  -14982.3  213.411  14065.3
249  160  2025-06-10 21-01-26  1630.4  15850.1  -14984.4  213.497  14065.2
250  160  2025-06-10 21-01-26  1632  15860.1  -14986.5  213.584  14065.2
251  160  2025-06-10 21-01-26  1633.6  15870  -14988.7  213.67  14065.1
