SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-09 22-11-26  0  16040  -14512  192  2672
1  192  2025-06-09 22-11-26  1.6  16048  -14512.1  192.058  2681.7
2  192  2025-06-09 22-11-26  3.2  16056  -14512.3  192.115  2691.49
3  192  2025-06-09 22-11-26  4.8  16064  -14512.5  192.173  2701.38
4  192  2025-06-09 22-11-26  6.4  16072  -14512.9  192.23  2711.36
5  192  2025-06-09 22-11-26  8  16080.1  -14513.3  192.288  2721.44
6  192  2025-06-09 22-11-26  9.6  16088.1  -14513.8  192.345  2731.62
7  192  2025-06-09 22-11-26  11.2  16096.1  -14514.4  192.403  2741.89
8  192  2025-06-09 22-11-26  12.8  16104.1  -14515.1  192.46  2752.26
9  192  2025-06-09 22-11-26  14.4  16112.1  -14515.9  192.518  2762.72
10  192  2025-06-09 22-11-26  128  16120.1  -14516.8  192.576  2773.28
11  192  2025-06-09 22-11-26  129.6  16128.1  -14517.8  192.633  2783.94
12  192  2025-06-09 22-11-26  131.2  16136.1  -14518.9  192.691  2794.69
13  192  2025-06-09 22-11-26  132.8  16144.1  -14520  192.748  2805.54
14  192  2025-06-09 22-11-26  134.4  16152.1  -14521.3  192.806  2816.48
15  192  2025-06-09 22-11-26  136  16160.1  -14522.7  192.863  2827.52
16  192  2025-06-09 22-11-26  137.6  16168  -14524.1  192.921  14038.7
17  192  2025-06-09 22-11-26  139.2  16176  -14525.7  192.978  14049.9
18  192  2025-06-09 22-11-26  140.8  16183.9  -14527.4  193.036  14061.2
19  192  2025-06-09 22-11-26  142.4  16191.8  -14529.1  193.094  14072.6
20  192  2025-06-09 22-11-26  144  16199.7  -14531  193.151  14084.2
21  192  2025-06-09 22-11-26  145.6  16207.6  -14532.9  193.209  14095.8
22  192  2025-06-09 22-11-26  147.2  16215.5  -14535  193.266  14107.5
23  192  2025-06-09 22-11-26  148.8  16223.3  -14537.2  193.324  14119.3
24  192  2025-06-09 22-11-26  150.4  16231.2  -14539.3  193.381  14113.4
25  192  2025-06-09 22-11-26  152  16239  -14541.5  193.439  14122
26  192  2025-06-09 22-11-26  153.6  16246.8  -14543.8  193.496  14130.7
27  192  2025-06-09 22-11-26  155.2  16254.6  -14546.1  193.41  14139.4
28  192  2025-06-09 22-11-26  156.8  16262.4  -14548.5  193.324  14148.2
29  192  2025-06-09 22-11-26  158.4  16270.2  -14550.9  193.381  14148.9
30  192  2025-06-09 22-11-26  160  16277.9  -14553.4  193.295  14149.7
31  192  2025-06-09 22-11-26  161.6  16285.7  -14555.8  193.209  14150.4
32  192  2025-06-09 22-11-26  163.2  16293.4  -14558.2  193.122  14151.2
33  192  2025-06-09 22-11-26  164.8  16301.1  -14560.7  193.036  14151.9
34  192  2025-06-09 22-11-26  166.4  16308.9  -14563.1  192.95  14152.5
35  192  2025-06-09 22-11-26  168  16316.6  -14565.5  192.863  14153.2
36  192  2025-06-09 22-11-26  169.6  16324.3  -14568.1  192.921  14163.6
37  192  2025-06-09 22-11-26  171.2  16331.9  -14570.7  192.978  14174
38  192  2025-06-09 22-11-26  172.8  16339.6  -14573.4  193.036  14184.5
39  192  2025-06-09 22-11-26  174.4  16347.2  -14576.2  193.094  14195.1
40  192  2025-06-09 22-11-26  176  16354.7  -14579.1  193.151  14205.8
41  192  2025-06-09 22-11-26  177.6  16362.3  -14582.1  193.209  14216.5
42  192  2025-06-09 22-11-26  179.2  16369.8  -14585.1  193.266  14227.4
43  192  2025-06-09 22-11-26  180.8  16377.3  -14588.3  193.324  14238.3
44  192  2025-06-09 22-11-26  182.4  16384.8  -14591.5  193.381  14241.2
45  192  2025-06-09 22-11-26  184  16392.3  -14594.7  193.439  14244.1
46  192  2025-06-09 22-11-26  185.6  16399.8  -14597.9  193.496  14247
47  192  2025-06-09 22-11-26  187.2  16407.2  -14601.2  193.554  14249.9
48  192  2025-06-09 22-11-26  188.8  16414.7  -14604.5  193.612  14252.8
49  192  2025-06-09 22-11-26  190.4  16422.1  -14607.9  193.525  14265.4
50  192  2025-06-09 22-11-26  192  16429.5  -14611.4  193.583  14278.1
51  192  2025-06-09 22-11-26  193.6  16436.9  -14614.9  193.64  14273.2
52  192  2025-06-09 22-11-26  195.2  16444.3  -14618.3  193.698  14268.1
53  192  2025-06-09 22-11-26  196.8  16451.7  -14621.7  193.755  14263
54  192  2025-06-09 22-11-26  198.4  16459.2  -14625  193.813  14257.8
55  192  2025-06-09 22-11-26  200  16466.7  -14628.3  193.871  14252.5
56  192  2025-06-09 22-11-26  201.6  16474.2  -14631.6  193.928  14247.1
57  192  2025-06-09 22-11-26  203.2  16481.8  -14634.8  193.986  14241.6
58  192  2025-06-09 22-11-26  204.8  16489.3  -14638  194.043  14236.1
59  192  2025-06-09 22-11-26  206.4  16496.9  -14641.1  194.101  14230.5
60  192  2025-06-09 22-11-26  208  16504.5  -14644.2  194.158  14224.8
61  192  2025-06-09 22-11-26  209.6  16512.2  -14647.2  194.216  14219
62  192  2025-06-09 22-11-26  211.2  16519.8  -14650.2  194.273  14213.2
63  192  2025-06-09 22-11-26  212.8  16527.5  -14653.1  194.331  14207.2
64  192  2025-06-09 22-11-26  214.4  16535.2  -14656  194.389  14201.2
65  192  2025-06-09 22-11-26  216  16543  -14658.9  194.446  14195.1
66  192  2025-06-09 22-11-26  217.6  16550.7  -14661.7  194.504  14188.9
67  192  2025-06-09 22-11-26  219.2  16558.5  -14664.4  194.561  14182.7
68  192  2025-06-09 22-11-26  220.8  16566.3  -14667.1  194.619  14176.3
69  192  2025-06-09 22-11-26  222.4  16574.2  -14669.8  194.676  14169.9
70  192  2025-06-09 22-11-26  224  16582  -14672.3  194.734  14163.4
71  192  2025-06-09 22-11-26  225.6  16589.9  -14674.9  194.791  14156.8
72  192  2025-06-09 22-11-26  227.2  16597.8  -14677.3  194.849  14150.2
73  192  2025-06-09 22-11-26  228.8  16605.7  -14679.8  194.907  14143.5
74  192  2025-06-09 22-11-26  230.4  16613.7  -14682.1  194.964  14136.6
75  192  2025-06-09 22-11-26  232  16621.7  -14684.4  195.022  14129.7
76  192  2025-06-09 22-11-26  233.6  16629.7  -14686.7  195.079  14122.8
77  192  2025-06-09 22-11-26  235.2  16637.7  -14688.9  195.137  14115.7
78  192  2025-06-09 22-11-26  236.8  16645.7  -14691  195.194  14108.6
79  192  2025-06-09 22-11-26  238.4  16653.8  -14693.2  195.252  14119.1
80  192  2025-06-09 22-11-26  240  16661.8  -14695.4  195.309  14112
81  192  2025-06-09 22-11-26  241.6  16669.9  -14697.5  195.367  14104.8
82  192  2025-06-09 22-11-26  243.2  16677.9  -14699.6  195.425  14115.3
83  192  2025-06-09 22-11-26  244.8  16686  -14701.8  195.482  14108.1
84  192  2025-06-09 22-11-26  246.4  16694.1  -14704  195.54  14118.6
