SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-08 13-12-15  0  2440  -14512  192  2672
1  160  2025-06-08 13-12-15  1.6  2448.01  -14511.9  192.086  2660.46
2  160  2025-06-08 13-12-15  3.2  2456.02  -14511.7  192.173  2649.16
3  160  2025-06-08 13-12-15  4.8  2464.04  -14511.4  192.259  2638.1
4  160  2025-06-08 13-12-15  6.4  2472.07  -14511  192.345  2627.27
5  160  2025-06-08 13-12-15  8  2480.1  -14510.5  192.432  2616.67
6  160  2025-06-08 13-12-15  9.6  2488.13  -14509.9  192.518  2606.29
7  160  2025-06-08 13-12-15  11.2  2496.16  -14509.3  192.604  2596.14
8  160  2025-06-08 13-12-15  12.8  2504.19  -14508.5  192.691  2586.2
9  160  2025-06-08 13-12-15  14.4  2512.23  -14507.7  192.777  2576.48
10  160  2025-06-08 13-12-15  128  2520.26  -14506.8  192.863  2566.97
11  160  2025-06-08 13-12-15  129.6  2528.29  -14505.8  192.95  2557.67
12  160  2025-06-08 13-12-15  131.2  2536.32  -14504.7  193.036  2548.57
13  160  2025-06-08 13-12-15  132.8  2544.35  -14503.5  193.122  2539.68
14  160  2025-06-08 13-12-15  134.4  2552.38  -14502.3  193.209  2530.98
15  160  2025-06-08 13-12-15  136  2560.4  -14500.9  193.295  2522.48
16  160  2025-06-08 13-12-15  137.6  2568.42  -14499.5  193.381  2514.18
17  160  2025-06-08 13-12-15  139.2  2576.43  -14498.1  193.468  2506.06
18  160  2025-06-08 13-12-15  140.8  2584.44  -14496.5  193.554  2498.13
19  160  2025-06-08 13-12-15  142.4  2592.44  -14494.9  193.64  2490.38
20  160  2025-06-08 13-12-15  144  2600.44  -14493.3  193.727  2482.81
21  160  2025-06-08 13-12-15  145.6  2608.44  -14491.5  193.813  2475.42
22  160  2025-06-08 13-12-15  147.2  2616.42  -14489.7  193.899  2468.2
23  160  2025-06-08 13-12-15  148.8  2624.41  -14487.8  193.986  2461.16
24  160  2025-06-08 13-12-15  150.4  2632.38  -14485.9  194.072  2454.28
25  160  2025-06-08 13-12-15  152  2640.36  -14483.9  194.158  2447.57
26  160  2025-06-08 13-12-15  153.6  2648.32  -14481.9  194.245  2441.03
27  160  2025-06-08 13-12-15  155.2  2656.28  -14479.8  194.331  2434.64
28  160  2025-06-08 13-12-15  156.8  2664.23  -14477.6  194.417  2428.41
29  160  2025-06-08 13-12-15  158.4  2672.18  -14475.4  194.504  2422.34
30  160  2025-06-08 13-12-15  160  2680.12  -14473.1  194.59  2416.41
31  160  2025-06-08 13-12-15  161.6  2688.05  -14470.8  194.676  2410.64
32  160  2025-06-08 13-12-15  163.2  2695.98  -14468.4  194.763  2405.02
33  160  2025-06-08 13-12-15  164.8  2703.9  -14466  194.849  2399.54
34  160  2025-06-08 13-12-15  166.4  2711.82  -14463.5  194.935  2394.2
35  160  2025-06-08 13-12-15  168  2719.73  -14461  195.022  2389
36  160  2025-06-08 13-12-15  169.6  2727.63  -14458.4  195.108  2383.94
37  160  2025-06-08 13-12-15  171.2  2735.53  -14455.8  195.194  2379.01
38  160  2025-06-08 13-12-15  172.8  2743.42  -14453.1  195.281  2374.22
39  160  2025-06-08 13-12-15  174.4  2751.31  -14450.4  195.367  2369.55
40  160  2025-06-08 13-12-15  176  2759.19  -14447.7  195.453  2365.01
41  160  2025-06-08 13-12-15  177.6  2767.07  -14444.9  195.54  2360.6
42  160  2025-06-08 13-12-15  179.2  2774.94  -14442.1  195.626  2356.31
43  160  2025-06-08 13-12-15  180.8  2782.8  -14439.2  195.712  2352.14
44  160  2025-06-08 13-12-15  182.4  2790.67  -14436.3  195.799  2348.09
45  160  2025-06-08 13-12-15  184  2798.52  -14433.4  195.885  2344.16
46  160  2025-06-08 13-12-15  185.6  2806.38  -14430.4  195.971  2340.34
47  160  2025-06-08 13-12-15  187.2  2814.23  -14427.4  196.058  2336.63
48  160  2025-06-08 13-12-15  188.8  2822.07  -14424.4  196.144  2333.03
49  160  2025-06-08 13-12-15  190.4  2829.92  -14421.3  196.23  2329.55
50  160  2025-06-08 13-12-15  192  14037.8  -14418.2  196.317  2326.16
51  160  2025-06-08 13-12-15  193.6  14045.6  -14415.1  196.403  2322.88
52  160  2025-06-08 13-12-15  195.2  14053.4  -14411.9  196.489  2319.7
53  160  2025-06-08 13-12-15  196.8  14061.3  -14408.7  196.576  2316.63
54  160  2025-06-08 13-12-15  198.4  14069.1  -14405.5  196.662  2313.64
55  160  2025-06-08 13-12-15  200  14076.9  -14402.2  196.748  2310.76
56  160  2025-06-08 13-12-15  201.6  14084.7  -14398.9  196.835  2307.97
57  160  2025-06-08 13-12-15  203.2  14092.6  -14395.6  196.921  2305.27
58  160  2025-06-08 13-12-15  204.8  14100.4  -14392.3  197.007  2302.67
59  160  2025-06-08 13-12-15  206.4  14108.2  -14388.9  197.094  2300.15
60  160  2025-06-08 13-12-15  208  14116  -14385.5  197.18  2297.72
61  160  2025-06-08 13-12-15  209.6  14123.8  -14382.1  197.266  2295.37
62  160  2025-06-08 13-12-15  211.2  14131.6  -14378.7  197.353  2293.11
63  160  2025-06-08 13-12-15  212.8  14139.5  -14375.3  197.439  2290.93
64  160  2025-06-08 13-12-15  214.4  14147.3  -14371.8  197.525  2288.82
65  160  2025-06-08 13-12-15  216  14155.1  -14368.3  197.612  2286.8
66  160  2025-06-08 13-12-15  217.6  14162.9  -14364.8  197.698  2284.86
67  160  2025-06-08 13-12-15  219.2  14170.7  -14361.3  197.784  2282.99
68  160  2025-06-08 13-12-15  220.8  14178.5  -14357.7  197.871  2281.19
69  160  2025-06-08 13-12-15  222.4  14186.4  -14354.1  197.957  2279.47
70  160  2025-06-08 13-12-15  224  14194.2  -14350.6  198.043  2277.81
71  160  2025-06-08 13-12-15  225.6  14202  -14346.9  198.13  2276.23
72  160  2025-06-08 13-12-15  227.2  14209.8  -14343.3  198.216  2274.71
73  160  2025-06-08 13-12-15  228.8  14217.7  -14339.7  198.302  2273.26
74  160  2025-06-08 13-12-15  230.4  14225.5  -14336  198.389  2271.87
75  160  2025-06-08 13-12-15  232  14233.3  -14332.4  198.475  2270.55
76  160  2025-06-08 13-12-15  233.6  14241.2  -14328.7  198.561  2269.29
77  160  2025-06-08 13-12-15  235.2  14249  -14325  198.648  2268.09
78  160  2025-06-08 13-12-15  236.8  14256.8  -14321.3  198.734  2266.95
79  160  2025-06-08 13-12-15  238.4  14264.7  -14317.6  198.82  2265.87
80  160  2025-06-08 13-12-15  240  14272.5  -14313.8  198.907  2264.84
81  160  2025-06-08 13-12-15  241.6  14280.4  -14310.1  198.993  2263.87
82  160  2025-06-08 13-12-15  243.2  14288.2  -14306.3  199.079  2262.95
83  160  2025-06-08 13-12-15  244.8  14296.1  -14302.6  199.166  2262.09
84  160  2025-06-08 13-12-15  246.4  14304  -14298.8  199.252  2261.28
85  160  2025-06-08 13-12-15  248  14311.8  -14295  199.338  2260.52
86  160  2025-06-08 13-12-15  249.6  14319.7  -14291.2  199.425  2259.81
87  160  2025-06-08 13-12-15  251.2  14327.6  -14287.4  199.511  2259.14
88  160  2025-06-08 13-12-15  252.8  14335.5  -14283.6  199.597  2258.53
89  160  2025-06-08 13-12-15  254.4  14343.3  -14279.7  199.684  2257.96
90  160  2025-06-08 13-12-15  256  14351.2  -14275.9  199.77  2257.43
91  160  2025-06-08 13-12-15  257.6  14359.1  -14272.1  199.856  2256.95
92  160  2025-06-08 13-12-15  259.2  14367  -14268.2  199.943  2256.51
93  160  2025-06-08 13-12-15  260.8  14375  -14264.3  200.029  2256.11
94  160  2025-06-08 13-12-15  262.4  14382.9  -14260.5  200.115  2255.75
95  160  2025-06-08 13-12-15  264  14390.8  -14256.6  200.202  2255.44
96  160  2025-06-08 13-12-15  265.6  14398.7  -14252.7  200.288  2255.16
97  160  2025-06-08 13-12-15  267.2  14406.7  -14248.8  200.374  2254.92
98  160  2025-06-08 13-12-15  268.8  14414.6  -14245  200.461  2254.71
99  160  2025-06-08 13-12-15  270.4  14422.6  -14241.1  200.547  2254.54
100  160  2025-06-08 13-12-15  1392  14430.5  -14237.2  200.633  2254.41
101  160  2025-06-08 13-12-15  1393.6  14438.5  -14233.3  200.72  2254.31
102  160  2025-06-08 13-12-15  1395.2  14446.5  -14229.4  200.806  2254.24
103  160  2025-06-08 13-12-15  1396.8  14454.5  -14225.4  200.892  2254.21
104  160  2025-06-08 13-12-15  1398.4  14462.4  -14221.5  200.979  2254.21
105  160  2025-06-08 13-12-15  1400  14470.4  -14217.6  201.065  2254.23
106  160  2025-06-08 13-12-15  1401.6  14478.4  -14213.7  201.151  2254.29
107  160  2025-06-08 13-12-15  1403.2  14486.5  -14209.8  201.238  2254.38
108  160  2025-06-08 13-12-15  1404.8  14494.5  -14205.8  201.324  2254.49
109  160  2025-06-08 13-12-15  1406.4  14502.5  -14201.9  201.41  2254.63
110  160  2025-06-08 13-12-15  1408  14510.6  -14198  201.497  2254.8
111  160  2025-06-08 13-12-15  1409.6  14518.6  -14194  201.583  2254.99
112  160  2025-06-08 13-12-15  1411.2  14526.7  -14190.1  201.669  2255.21
113  160  2025-06-08 13-12-15  1412.8  14534.7  -14186.1  201.756  2255.46
114  160  2025-06-08 13-12-15  1414.4  14542.8  -14182.2  201.842  2255.72
115  160  2025-06-08 13-12-15  1416  14550.9  -14178.3  201.928  2256.01
116  160  2025-06-08 13-12-15  1417.6  14559  -14174.3  202.015  2256.32
117  160  2025-06-08 13-12-15  1419.2  14567.1  -14170.4  202.101  2256.66
118  160  2025-06-08 13-12-15  1420.8  14575.2  -14166.4  202.187  2257.01
119  160  2025-06-08 13-12-15  1422.4  14583.3  -14162.5  202.274  2257.39
120  160  2025-06-08 13-12-15  1424  14591.4  -14158.5  202.36  2257.78
121  160  2025-06-08 13-12-15  1425.6  14599.6  -14154.6  202.446  2258.19
122  160  2025-06-08 13-12-15  1427.2  14607.7  -14150.7  202.533  2258.63
123  160  2025-06-08 13-12-15  1428.8  14615.9  -14146.7  202.619  2259.08
124  160  2025-06-08 13-12-15  1430.4  14624  -14142.8  202.705  2259.54
125  160  2025-06-08 13-12-15  1432  14632.2  -14138.8  202.792  2260.03
126  160  2025-06-08 13-12-15  1433.6  14640.4  -14134.9  202.878  2260.53
127  160  2025-06-08 13-12-15  1435.2  14648.6  -14130.9  202.964  2261.04
128  160  2025-06-08 13-12-15  1436.8  14656.8  -14127  203.051  2261.57
129  160  2025-06-08 13-12-15  1438.4  14665  -14123.1  203.137  2262.12
130  160  2025-06-08 13-12-15  1440  14673.3  -14119.1  203.223  2262.68
131  160  2025-06-08 13-12-15  1441.6  14681.5  -14115.2  203.31  2263.25
132  160  2025-06-08 13-12-15  1443.2  14689.7  -14111.2  203.396  2263.84
133  160  2025-06-08 13-12-15  1444.8  14698  -14107.3  203.482  2264.43
134  160  2025-06-08 13-12-15  1446.4  14706.3  -14103.4  203.569  2265.04
135  160  2025-06-08 13-12-15  1448  14714.6  -14099.4  203.655  2265.67
136  160  2025-06-08 13-12-15  1449.6  14722.8  -14095.5  203.741  2266.3
137  160  2025-06-08 13-12-15  1451.2  14731.1  -14091.6  203.828  2266.94
138  160  2025-06-08 13-12-15  1452.8  14739.5  -14087.7  203.914  2267.6
139  160  2025-06-08 13-12-15  1454.4  14747.8  -14083.7  204  2268.26
140  160  2025-06-08 13-12-15  1456  14756.1  -14079.8  204.087  2268.94
141  160  2025-06-08 13-12-15  1457.6  14764.5  -14075.9  204.173  2269.62
142  160  2025-06-08 13-12-15  1459.2  14772.8  -14072  204.259  2270.31
143  160  2025-06-08 13-12-15  1460.8  14781.2  -14068.1  204.346  2271.01
144  160  2025-06-08 13-12-15  1462.4  14789.6  -14064.2  204.432  2271.72
145  160  2025-06-08 13-12-15  1464  14797.9  -14060.3  204.518  2272.43
146  160  2025-06-08 13-12-15  1465.6  14806.3  -14056.4  204.605  2273.15
147  160  2025-06-08 13-12-15  1467.2  14814.7  -14052.5  204.691  2273.88
