SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
53  160  2025-06-15 00-08-36  196.8  14272.5  -14391.3  257.531  2415.24
54  160  2025-06-15 00-08-36  198.4  14286.6  -14387.2  258.366  2411.77
55  160  2025-06-15 00-08-36  200  14300.7  -14383  259.2  2408.28
56  160  2025-06-15 00-08-36  201.6  14314.9  -14378.8  260.035  2404.78
57  160  2025-06-15 00-08-36  203.2  14329.1  -14374.5  260.869  2401.25
58  160  2025-06-15 00-08-36  204.8  14343.4  -14370  261.704  2397.72
59  160  2025-06-15 00-08-36  206.4  14357.8  -14365.6  262.539  2394.17
60  160  2025-06-15 00-08-36  208  14372.2  -14361  263.373  2390.6
61  160  2025-06-15 00-08-36  209.6  14386.7  -14356.3  264.208  2387.01
62  160  2025-06-15 00-08-36  211.2  14401.2  -14351.6  265.042  2383.41
63  160  2025-06-15 00-08-36  212.8  14415.9  -14346.8  265.877  2379.8
64  160  2025-06-15 00-08-36  214.4  14430.5  -14341.9  266.711  2376.16
65  160  2025-06-15 00-08-36  216  14445.3  -14336.9  267.517  2372.52
66  160  2025-06-15 00-08-36  217.6  14460  -14331.8  268.294  2368.85
67  160  2025-06-15 00-08-36  219.2  14474.9  -14326.6  269.042  2365.17
68  160  2025-06-15 00-08-36  220.8  14489.8  -14321.4  269.762  2361.47
69  160  2025-06-15 00-08-36  222.4  14504.7  -14316.1  270.453  2357.76
70  160  2025-06-15 00-08-36  224  14519.6  -14310.7  271.114  2354.03
71  160  2025-06-15 00-08-36  225.6  14534.6  -14305.2  271.748  2350.29
72  160  2025-06-15 00-08-36  227.2  14549.7  -14299.6  1392.35  2346.53
73  160  2025-06-15 00-08-36  228.8  14564.7  -14293.9  1392.93  2342.75
74  160  2025-06-15 00-08-36  230.4  14579.8  -14288.2  1393.47  2338.96
75  160  2025-06-15 00-08-36  232  14595  -14282.4  1393.99  2335.15
76  160  2025-06-15 00-08-36  233.6  14610.1  -14276.5  1394.48  2331.33
77  160  2025-06-15 00-08-36  235.2  14625.3  -14270.5  1394.94  2327.49
78  160  2025-06-15 00-08-36  236.8  14640.4  -14264.4  1395.4  2323.63
79  160  2025-06-15 00-08-36  238.4  14655.6  -14258.3  1395.83  2319.76
80  160  2025-06-15 00-08-36  240  14670.9  -14252  1397.2  2313.64
81  160  2025-06-15 00-08-36  241.6  14686.2  -14245.5  1398.55  2307.62
82  160  2025-06-15 00-08-36  243.2  14701.7  -14239  1399.87  2301.7
83  160  2025-06-15 00-08-36  244.8  14717.2  -14232.2  1401.17  2295.86
84  160  2025-06-15 00-08-36  246.4  14732.8  -14225.3  1402.44  2290.12
85  160  2025-06-15 00-08-36  248  14748.4  -14218.3  1403.69  2284.47
86  160  2025-06-15 00-08-36  249.6  14764.2  -14211.1  1404.92  2278.9
87  160  2025-06-15 00-08-36  251.2  14780  -14203.7  1406.13  2273.43
88  160  2025-06-15 00-08-36  252.8  14795.8  -14196.3  1407.31  2268.05
89  160  2025-06-15 00-08-36  254.4  14811.7  -14188.6  1408.48  2262.76
90  160  2025-06-15 00-08-36  256  14827.7  -14180.9  1409.62  2257.55
91  160  2025-06-15 00-08-36  257.6  14843.7  -14173  1410.74  2252.44
92  160  2025-06-15 00-08-36  259.2  14859.8  -14164.9  1411.84  2247.41
93  160  2025-06-15 00-08-36  260.8  14876  -14156.8  1412.92  2242.47
94  160  2025-06-15 00-08-36  262.4  14892.2  -14148.5  1413.99  2237.61
95  160  2025-06-15 00-08-36  264  14908.4  -14140  1415.03  2232.85
96  160  2025-06-15 00-08-36  265.6  14924.7  -14131.5  1416.06  2228.16
97  160  2025-06-15 00-08-36  267.2  14941  -14122.8  1417.06  2223.57
98  160  2025-06-15 00-08-36  268.8  14957.4  -14114  1418.05  2219.06
99  160  2025-06-15 00-08-36  270.4  14973.8  -14105  1419.02  2214.63
100  160  2025-06-15 00-08-36  1392  14990.3  -14095.9  1419.97  2210.29
101  160  2025-06-15 00-08-36  1393.6  15006.8  -14086.7  1420.91  2206.03
102  160  2025-06-15 00-08-36  1395.2  15023.3  -14077.4  1421.83  2201.85
103  160  2025-06-15 00-08-36  1396.8  15039.9  -14068  1422.73  2197.75
104  160  2025-06-15 00-08-36  1398.4  15056.5  -14058.4  1423.62  2193.74
105  160  2025-06-15 00-08-36  1400  15073.2  -14048.8  1424.49  2189.81
106  160  2025-06-15 00-08-36  1401.6  15089.9  -14039  1425.34  2185.96
107  160  2025-06-15 00-08-36  1403.2  15106.6  -2829.11  1426.18  2182.18
108  160  2025-06-15 00-08-36  1404.8  15123.3  -2819.11  1427  2178.49
109  160  2025-06-15 00-08-36  1406.4  15140.1  -2809.01  1427.81  2174.88
110  160  2025-06-15 00-08-36  1408  15156.9  -2798.8  1428.61  2171.34
111  160  2025-06-15 00-08-36  1409.6  15173.7  -2788.48  1429.39  2167.88
112  160  2025-06-15 00-08-36  1411.2  15190.6  -2778.06  1430.16  2164.5
113  160  2025-06-15 00-08-36  1412.8  15207.5  -2767.54  1430.91  2161.2
114  160  2025-06-15 00-08-36  1414.4  15224.4  -2756.93  1431.65  2157.97
115  160  2025-06-15 00-08-36  1416  15241.3  -2746.21  1432.37  2154.82
116  160  2025-06-15 00-08-36  1417.6  15258.3  -2735.4  1433.09  2151.74
117  160  2025-06-15 00-08-36  1419.2  15275.2  -2724.5  1433.79  2148.74
118  160  2025-06-15 00-08-36  1420.8  15292.2  -2713.51  1434.47  2145.81
119  160  2025-06-15 00-08-36  1422.4  15309.3  -2702.42  1435.15  2142.95
120  160  2025-06-15 00-08-36  1424  15326.3  -2691.25  1435.81  2140.17
121  160  2025-06-15 00-08-36  1425.6  15343.4  -2679.99  1436.46  2137.45
122  160  2025-06-15 00-08-36  1427.2  15360.5  -2668.65  1437.1  2134.81
123  160  2025-06-15 00-08-36  1428.8  15377.6  -2657.23  1437.73  2132.24
124  160  2025-06-15 00-08-36  1430.4  15394.7  -2645.72  1438.34  2129.74
125  160  2025-06-15 00-08-36  1432  15411.9  -2634.14  1438.95  2127.31
126  160  2025-06-15 00-08-36  1433.6  15429  -2622.47  1439.54  2124.95
127  160  2025-06-15 00-08-36  1435.2  15446.2  -2610.73  1440.13  2122.65
128  160  2025-06-15 00-08-36  1436.8  15463.4  -2598.92  1440.7  2120.43
129  160  2025-06-15 00-08-36  1438.4  15480.6  -2587.04  1441.26  2118.27
130  160  2025-06-15 00-08-36  1440  15497.9  -2575.09  1441.81  2116.99
131  160  2025-06-15 00-08-36  1441.6  15515.2  -2563.1  1442.33  2115.72
132  160  2025-06-15 00-08-36  1443.2  15532.5  -2551.05  1442.85  2114.47
133  160  2025-06-15 00-08-36  1444.8  15549.8  -2538.95  1443.37  2113.24
134  160  2025-06-15 00-08-36  1446.4  15567.2  -2526.8  1443.85  2112.02
135  160  2025-06-15 00-08-36  1448  15584.5  -2514.6  1444.34  2110.82
136  160  2025-06-15 00-08-36  1449.6  15601.9  -2502.35  1444.83  2109.64
137  160  2025-06-15 00-08-36  1451.2  15619.4  -2490.05  1445.29  2108.47
138  160  2025-06-15 00-08-36  1452.8  15636.8  -2477.7  1445.75  2107.32
139  160  2025-06-15 00-08-36  1454.4  15654.3  -2465.3  1446.21  2106.18
140  160  2025-06-15 00-08-36  1456  15671.8  -2452.85  1446.67  2105.06
141  160  2025-06-15 00-08-36  1457.6  15689.3  -2440.36  1447.11  2103.96
142  160  2025-06-15 00-08-36  1459.2  15706.8  -2427.82  1447.54  2102.87
143  160  2025-06-15 00-08-36  1460.8  15724.4  -2415.24  1447.97  2101.8
144  160  2025-06-15 00-08-36  1462.4  15741.9  -2402.61  1448.4  2100.74
145  160  2025-06-15 00-08-36  1464  15759.5  -2389.94  1448.8  2099.7
146  160  2025-06-15 00-08-36  1465.6  15777.1  -2377.22  1449.21  2098.68
147  160  2025-06-15 00-08-36  1467.2  15794.8  -2364.46  1449.61  2097.67
148  160  2025-06-15 00-08-36  1468.8  15812.3  -2351.7  1448.92  2095.06
149  160  2025-06-15 00-08-36  1470.4  15829.7  -2338.92  1448.23  2092.46
150  160  2025-06-15 00-08-36  1472  15847.1  -2326.13  1447.54  2089.85
151  160  2025-06-15 00-08-36  1473.6  15864.4  -2313.34  1446.85  2087.24
152  160  2025-06-15 00-08-36  1475.2  15881.5  -2300.54  1446.16  2084.63
153  160  2025-06-15 00-08-36  1476.8  15898.6  -2287.73  1445.47  2082.02
154  160  2025-06-15 00-08-36  1478.4  15915.6  -2274.91  1444.75  2079.42
155  160  2025-06-15 00-08-36  1480  15932.5  -2262.1  1444.03  2076.81
156  160  2025-06-15 00-08-36  1481.6  15949.3  -2249.27  1443.31  2074.2
157  160  2025-06-15 00-08-36  1483.2  15966  -2236.44  1442.59  2071.59
158  160  2025-06-15 00-08-36  1484.8  15982.6  -2223.61  1441.9  2068.98
159  160  2025-06-15 00-08-36  1486.4  15999.1  -2210.78  1441.21  2066.37
160  160  2025-06-15 00-08-36  1488  16015.5  -2197.93  1440.52  2063.77
161  160  2025-06-15 00-08-36  1489.6  16031.9  -2185.09  1439.83  2061.16
162  160  2025-06-15 00-08-36  1491.2  16048.1  -2172.24  1439.13  2058.55
163  160  2025-06-15 00-08-36  1492.8  16064.3  -2159.39  1438.44  2055.94
164  160  2025-06-15 00-08-36  1494.4  16080.3  -2146.53  1437.78  2053.33
165  160  2025-06-15 00-08-36  1496  16096.3  -2133.67  1437.12  2050.73
166  160  2025-06-15 00-08-36  1497.6  16112.2  -2120.8  1436.46  2048.12
167  160  2025-06-15 00-08-36  1499.2  16128  -2107.93  1435.83  2045.51
168  160  2025-06-15 00-08-36  1500.8  16143.7  -2095.06  1435.19  2042.9
169  160  2025-06-15 00-08-36  1502.4  16159.4  -2082.18  1434.56  2040.29
170  160  2025-06-15 00-08-36  1504  16174.9  -2069.29  1433.95  2037.69
171  160  2025-06-15 00-08-36  1505.6  16190.4  -2056.4  1433.35  2035.08
172  160  2025-06-15 00-08-36  1507.2  16205.8  -2043.5  1432.77  2032.47
173  160  2025-06-15 00-08-36  1508.8  16221.1  -2030.6  1432.2  2029.86
174  160  2025-06-15 00-08-36  1510.4  16236.3  -2017.69  1431.65  2027.25
175  160  2025-06-15 00-08-36  1512  16251.4  -2004.77  1431.11  2024.65
176  160  2025-06-15 00-08-36  1513.6  16266.5  -1991.84  1430.59  2022.04
177  160  2025-06-15 00-08-36  1515.2  16281.5  -1978.9  1430.1  2019.43
178  160  2025-06-15 00-08-36  1516.8  16296.4  -1965.95  1429.61  2016.82
179  160  2025-06-15 00-08-36  1518.4  16311.3  -1952.98  1429.15  2014.21
180  160  2025-06-15 00-08-36  1520  16326.1  -1940.01  1428.72  2011.6
181  160  2025-06-15 00-08-36  1521.6  16340.8  -1927.01  1428.31  2009
182  160  2025-06-15 00-08-36  1523.2  16355.5  -1914.01  1427.94  2006.39
183  160  2025-06-15 00-08-36  1524.8  16370  -1900.98  1427.59  2003.78
184  160  2025-06-15 00-08-36  1526.4  16384.6  -1887.93  1427.31  2001.17
185  160  2025-06-15 00-08-36  1528  16399  -1874.85  1427.05  1998.56
186  160  2025-06-15 00-08-36  1529.6  16413.5  -1861.75  1426.85  1995.96
187  160  2025-06-15 00-08-36  1531.2  16427.8  -1848.62  1426.73  1993.35
188  160  2025-06-15 00-08-36  1532.8  16442.3  -1835.46  1427.55  1995.16
189  160  2025-06-15 00-08-36  1534.4  16456.9  -1822.27  1428.35  1996.99
190  160  2025-06-15 00-08-36  1536  16471.5  -1809.06  1429.13  1998.86
191  160  2025-06-15 00-08-36  1537.6  16486.2  -1795.83  1429.9  2000.76
192  160  2025-06-15 00-08-36  1539.2  16501  -1782.58  1430.66  2002.68
193  160  2025-06-15 00-08-36  1540.8  16515.9  -1769.31  1431.4  2004.63
194  160  2025-06-15 00-08-36  1542.4  16530.9  -1756.08  1431.86  2008.75
195  160  2025-06-15 00-08-36  1544  16546  -1742.88  1432.52  2012.93
196  160  2025-06-15 00-08-36  1545.6  16561.1  -1729.68  1432.67  2013.94
197  160  2025-06-15 00-08-36  1547.2  16576.2  -1716.48  1432.96  2014.98
198  160  2025-06-15 00-08-36  1548.8  16591.4  -1703.26  1433.42  2016.06
199  160  2025-06-15 00-08-36  1550.4  16606.7  -1690.03  1434.05  2017.17
200  160  2025-06-15 00-08-36  1552  16622.1  -1676.8  1434.63  2019.93
201  160  2025-06-15 00-08-36  1553.6  16637.4  -1663.66  1433.99  2022.73
202  160  2025-06-15 00-08-36  1555.2  16652.5  -1650.67  1431.22  2020.73
203  160  2025-06-15 00-08-36  1556.8  16667.4  -1637.82  1428.5  2018.74
204  160  2025-06-15 00-08-36  1558.4  16682  -1625.12  1425.83  2016.74
205  160  2025-06-15 00-08-36  1560  16696.4  -1612.55  1423.21  2014.75
206  160  2025-06-15 00-08-36  1561.6  16710.6  -1600.13  1420.63  2012.75
207  160  2025-06-15 00-08-36  1563.2  16724.6  -1587.84  1418.1  2010.75
208  160  2025-06-15 00-08-36  1564.8  16738.3  -1575.68  1415.62  2008.76
209  160  2025-06-15 00-08-36  1566.4  16751.9  -1563.66  1413.18  2006.76
210  160  2025-06-15 00-08-36  1568  16765.2  -1551.76  1410.78  2004.77
211  160  2025-06-15 00-08-36  1569.6  16778.4  -1540  1408.43  2002.77
212  160  2025-06-15 00-08-36  1571.2  16791.3  -1528.36  1406.12  2000.77
213  160  2025-06-15 00-08-36  1572.8  16804.1  -1516.84  1403.85  1998.78
214  160  2025-06-15 00-08-36  1574.4  16816.7  -1505.45  1401.63  1996.78
215  160  2025-06-15 00-08-36  1576  16829  -1494.17  1399.44  1994.79
216  160  2025-06-15 00-08-36  1577.6  16841.2  -1483.02  1397.29  1992.79
217  160  2025-06-15 00-08-36  1579.2  16853.3  -1471.98  1395.18  1990.79
218  160  2025-06-15 00-08-36  1580.8  16865.1  -1461.05  1393.11  1988.8
219  160  2025-06-15 00-08-36  1582.4  16876.8  -1450.24  271.075  1986.8
220  160  2025-06-15 00-08-36  1584  16888.3  -1439.53  269.077  1984.81
221  160  2025-06-15 00-08-36  1585.6  16899.6  -1428.94  267.115  1982.81
222  160  2025-06-15 00-08-36  1587.2  16910.8  -1418.45  265.189  1980.82
223  160  2025-06-15 00-08-36  1588.8  16921.8  -1408.07  263.297  1978.82
224  160  2025-06-15 00-08-36  1590.4  16932.6  -1397.8  261.439  1976.82
225  160  2025-06-15 00-08-36  1592  16943.3  -267.621  259.614  1974.83
226  160  2025-06-15 00-08-36  1593.6  16953.9  -257.547  257.823  1972.83
227  160  2025-06-15 00-08-36  1595.2  16964.2  -247.572  256.063  1970.84
228  160  2025-06-15 00-08-36  1596.8  16974.5  -237.694  254.335  1968.84
229  160  2025-06-15 00-08-36  1598.4  16984.6  -227.911  252.639  1966.84
230  160  2025-06-15 00-08-36  1600  16994.6  -218.223  250.972  1964.85
231  160  2025-06-15 00-08-36  1601.6  17004.4  -208.628  249.336  1962.85
232  160  2025-06-15 00-08-36  1603.2  17014.1  -199.123  247.729  1960.86
233  160  2025-06-15 00-08-36  1604.8  17023.6  -189.709  246.151  1958.86
234  160  2025-06-15 00-08-36  1606.4  17033.1  -180.382  244.602  1956.86
235  160  2025-06-15 00-08-36  1608  17042.4  -171.143  243.08  1954.87
236  160  2025-06-15 00-08-36  1609.6  17051.5  -161.988  241.586  1952.87
237  160  2025-06-15 00-08-36  1611.2  17060.6  -152.918  240.118  1950.88
238  160  2025-06-15 00-08-36  1612.8  17069.5  -143.93  238.677  1948.88
239  160  2025-06-15 00-08-36  1614.4  17078.3  -135.023  237.262  1946.88
240  160  2025-06-15 00-08-36  1616  17087  -14.1964  235.873  1944.89
241  160  2025-06-15 00-08-36  1617.6  17095.6  -5.4481  234.508  1942.89
242  160  2025-06-15 00-08-36  1619.2  17104  3.2229  233.168  1940.9
243  160  2025-06-15 00-08-36  1620.8  17112.4  11.8179  231.852  1938.9
244  160  2025-06-15 00-08-36  1622.4  17120.6  132.338  230.56  1936.9
245  160  2025-06-15 00-08-36  1624  17128.8  140.785  229.29  1934.91
246  160  2025-06-15 00-08-36  1625.6  17136.8  149.16  228.044  1932.91
247  160  2025-06-15 00-08-36  1627.2  17144.7  157.463  226.82  1930.92
248  160  2025-06-15 00-08-36  1628.8  17152.6  165.697  225.618  1928.92
249  160  2025-06-15 00-08-36  1630.4  17160.3  173.862  224.438  1926.93
250  160  2025-06-15 00-08-36  1632  17167.9  181.96  223.279  1924.93
251  160  2025-06-15 00-08-36  1633.6  17175.5  189.991  222.141  1922.93
252  160  2025-06-15 00-08-36  1635.2  17182.9  197.957  221.023  1920.94
253  160  2025-06-15 00-08-36  1636.8  17190.3  205.858  219.926  1918.94
254  160  2025-06-15 00-08-36  1638.4  17197.5  213.697  218.848  1916.95
255  160  2025-06-15 00-08-36  1640  17204.7  221.473  217.79  1914.95
256  160  2025-06-15 00-08-36  1641.6  17211.8  229.189  216.75  1912.95
257  160  2025-06-15 00-08-36  1643.2  17218.8  236.845  215.729  1910.96
258  160  2025-06-15 00-08-36  1644.8  17225.7  244.442  214.727  1908.96
259  160  2025-06-15 00-08-36  1646.4  17232.5  251.98  213.743  1906.97
260  160  2025-06-15 00-08-36  1648  17239.3  259.462  212.776  1904.97
261  160  2025-06-15 00-08-36  1649.6  17246  266.888  211.827  1902.97
262  160  2025-06-15 00-08-36  1651.2  17252.5  1394.26  210.895  1900.98
263  160  2025-06-15 00-08-36  1652.8  17259.1  1401.58  209.979  1898.98
264  160  2025-06-15 00-08-36  1654.4  17265.5  1408.84  209.08  1896.99
265  160  2025-06-15 00-08-36  1656  17271.9  1416.05  208.198  1894.99
266  160  2025-06-15 00-08-36  1657.6  17278.2  1423.21  207.331  1892.99
267  160  2025-06-15 00-08-36  1659.2  17284.7  1430.53  209.933  1899.14
268  160  2025-06-15 00-08-36  1660.8  17291.4  1437.98  212.488  1905.27
269  160  2025-06-15 00-08-36  1662.4  17298.4  1445.58  214.997  1911.37
270  160  2025-06-15 00-08-36  1664  17305.5  1453.32  217.461  1917.45
271  160  2025-06-15 00-08-36  1665.6  17312.9  1461.18  219.881  1923.5
272  160  2025-06-15 00-08-36  1667.2  17320.5  1469.16  222.258  1929.53
273  160  2025-06-15 00-08-36  1668.8  17328.3  1477.27  224.591  1935.53
274  160  2025-06-15 00-08-36  1670.4  17336.4  1485.48  226.883  1941.5
275  160  2025-06-15 00-08-36  1672  17344.6  1493.8  229.133  1947.45
276  160  2025-06-15 00-08-36  1673.6  17353.1  1502.23  231.343  1953.37
277  160  2025-06-15 00-08-36  1675.2  17361.7  1510.75  233.513  1959.26
278  160  2025-06-15 00-08-36  1676.8  17370.6  1519.37  235.644  1965.13
279  160  2025-06-15 00-08-36  1678.4  17379.7  1528.08  237.737  1970.97
280  160  2025-06-15 00-08-36  1680  17388.9  1536.87  239.792  1976.77
281  160  2025-06-15 00-08-36  1681.6  17398.4  1545.73  241.81  1982.55
282  160  2025-06-15 00-08-36  1683.2  17408.1  1554.68  243.792  1988.3
283  160  2025-06-15 00-08-36  1684.8  17418  1563.69  245.739  1994.02
284  160  2025-06-15 00-08-36  1686.4  17428.1  1572.77  247.65  1999.71
285  160  2025-06-15 00-08-36  1688  17438.3  1581.91  249.527  2005.37
286  160  2025-06-15 00-08-36  1689.6  17448.8  1591.11  251.37  2010.99
287  160  2025-06-15 00-08-36  1691.2  17459.5  1600.37  253.18  2016.59
288  160  2025-06-15 00-08-36  1692.8  17470.3  1609.67  254.957  2022.15
289  160  2025-06-15 00-08-36  1694.4  17481.4  1619.03  256.703  2027.68
290  160  2025-06-15 00-08-36  1696  17492.6  1628.43  258.417  2033.18
291  160  2025-06-15 00-08-36  1697.6  17504  1637.86  260.1  2038.65
292  160  2025-06-15 00-08-36  1699.2  17515.6  1647.34  261.753  2044.08
293  160  2025-06-15 00-08-36  1700.8  17527.4  1656.84  263.376  2049.48
294  160  2025-06-15 00-08-36  1702.4  17539.3  1666.38  264.97  2054.85
295  160  2025-06-15 00-08-36  1704  17551.5  1675.95  266.535  2060.18
296  160  2025-06-15 00-08-36  1705.6  17563.8  1685.53  268.073  2065.48
297  160  2025-06-15 00-08-36  1707.2  17576.3  1695.14  269.582  2070.75
298  160  2025-06-15 00-08-36  1708.8  17588.9  1704.77  271.064  2075.98
299  160  2025-06-15 00-08-36  1710.4  17601.8  1714.42  1392.52  2081.17
300  160  2025-06-15 00-08-36  1712  17614.8  1724.07  1393.95  2086.33
301  160  2025-06-15 00-08-36  1713.6  17627.9  1733.74  1395.35  2091.46
302  160  2025-06-15 00-08-36  1715.2  17641.3  1743.42  1396.73  2096.55
303  160  2025-06-15 00-08-36  1716.8  17654.8  1753.1  1398.09  2101.6
304  160  2025-06-15 00-08-36  1718.4  17668.4  1762.78  1399.42  2106.62
305  160  2025-06-15 00-08-36  1720  17682.2  1772.46  1400.72  2111.6
306  160  2025-06-15 00-08-36  1721.6  17696.2  1782.14  1402  2116.54
307  160  2025-06-15 00-08-36  1723.2  17710.3  1791.82  1403.26  2121.45
308  160  2025-06-15 00-08-36  1724.8  17724.6  1801.49  1404.5  2126.33
309  160  2025-06-15 00-08-36  1726.4  17739.1  1811.16  1405.71  2131.16
310  160  2025-06-15 00-08-36  1728  17753.6  1820.81  1406.9  2135.96
311  160  2025-06-15 00-08-36  1729.6  17768.4  1830.46  1408.08  2140.72
312  160  2025-06-15 00-08-36  1731.2  17783.3  1840.08  1409.23  2145.44
313  160  2025-06-15 00-08-36  1732.8  17798.3  1849.7  1410.35  2150.13
314  160  2025-06-15 00-08-36  1734.4  17813.4  1859.29  1411.46  2154.78
315  160  2025-06-15 00-08-36  1736  17828.8  1868.87  1412.55  2159.39
316  160  2025-06-15 00-08-36  1737.6  17844.2  1878.43  1413.62  2163.96
317  160  2025-06-15 00-08-36  1739.2  17859.8  1887.97  1414.67  2168.5
318  160  2025-06-15 00-08-36  1740.8  17875.5  1897.48  1415.7  2172.99
319  160  2025-06-15 00-08-36  1742.4  17891.3  1906.97  1416.71  2177.45
320  160  2025-06-15 00-08-36  1744  17907.3  1916.43  1417.71  2181.87
321  160  2025-06-15 00-08-36  1745.6  17923.4  1925.87  1418.69  2186.26
322  160  2025-06-15 00-08-36  1747.2  17939.7  1935.27  1419.64  2190.6
323  160  2025-06-15 00-08-36  1748.8  17956  1944.65  1420.59  2194.91
324  160  2025-06-15 00-08-36  1750.4  17972.5  1954  1421.51  2199.17
325  160  2025-06-15 00-08-36  1752  17989.1  1963.31  1422.42  2203.4
326  160  2025-06-15 00-08-36  1753.6  18005.8  1972.59  1423.31  2207.59
327  160  2025-06-15 00-08-36  1755.2  18022.7  1981.84  1424.19  2211.75
328  160  2025-06-15 00-08-36  1756.8  18039.7  1991.06  1425.05  2215.86
329  160  2025-06-15 00-08-36  1758.4  18056.7  2000.24  1425.89  2219.93
330  160  2025-06-15 00-08-36  1760  18073.9  2009.38  1426.72  2223.97
331  160  2025-06-15 00-08-36  1761.6  18091.2  2018.48  1427.53  2227.97
332  160  2025-06-15 00-08-36  1763.2  18108.6  2027.55  1428.33  2231.92
333  160  2025-06-15 00-08-36  1764.8  18126.2  2036.58  1429.12  2235.84
334  160  2025-06-15 00-08-36  1766.4  18143.8  2045.57  1429.89  2239.73
335  160  2025-06-15 00-08-36  1768  18161.5  2054.52  1430.65  2243.57
336  160  2025-06-15 00-08-36  1769.6  18179.4  2063.43  1431.39  2247.37
337  160  2025-06-15 00-08-36  1771.2  18197.3  2072.29  1432.12  2251.14
