SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
107  176  2025-06-10 20-55-49  1403.2  16911.8  14277.4  201.238  14161.7
108  176  2025-06-10 20-55-49  1404.8  16920.3  14274.6  201.324  14161.2
109  176  2025-06-10 20-55-49  1406.4  16928.8  14271.8  201.41  14160.8
110  176  2025-06-10 20-55-49  1408  16937.3  14269.1  201.497  14160.3
111  176  2025-06-10 20-55-49  1409.6  16945.8  14266.3  201.583  14159.8
112  176  2025-06-10 20-55-49  1411.2  16954.3  14263.5  201.669  14159.3
113  176  2025-06-10 20-55-49  1412.8  16962.9  14260.8  201.756  14158.7
114  176  2025-06-10 20-55-49  1414.4  16971.4  14258  201.842  14158.2
115  176  2025-06-10 20-55-49  1416  16980  14255.2  201.928  14157.7
116  176  2025-06-10 20-55-49  1417.6  16988.5  14252.5  202.015  14157.1
117  176  2025-06-10 20-55-49  1419.2  16997.1  14249.7  202.101  14156.6
118  176  2025-06-10 20-55-49  1420.8  17005.7  14247  202.187  14156
119  176  2025-06-10 20-55-49  1422.4  17014.3  14244.2  202.274  14155.5
120  176  2025-06-10 20-55-49  1424  17022.9  14241.5  202.36  14154.9
121  176  2025-06-10 20-55-49  1425.6  17031.5  14238.8  202.446  14154.4
122  176  2025-06-10 20-55-49  1427.2  17040.2  14236  202.533  14153.8
123  176  2025-06-10 20-55-49  1428.8  17048.8  14233.3  202.619  14153.2
124  176  2025-06-10 20-55-49  1430.4  17057.5  14230.5  202.705  14152.6
125  176  2025-06-10 20-55-49  1432  17066.1  14227.8  202.792  14152
126  176  2025-06-10 20-55-49  1433.6  17074.8  14225.1  202.878  14151.4
127  176  2025-06-10 20-55-49  1435.2  17083.5  14222.4  202.964  14150.9
128  176  2025-06-10 20-55-49  1436.8  17092.1  14219.6  203.051  14150.3
129  176  2025-06-10 20-55-49  1438.4  17100.8  14216.9  203.137  14149.7
130  176  2025-06-10 20-55-49  1440  17109.6  14214.2  203.223  14149.1
131  176  2025-06-10 20-55-49  1441.6  17118.3  14211.5  203.31  14148.5
132  176  2025-06-10 20-55-49  1443.2  17127  14208.8  203.396  14147.9
133  176  2025-06-10 20-55-49  1444.8  17135.7  14206.1  203.482  14147.2
134  176  2025-06-10 20-55-49  1446.4  17144.5  14203.4  203.569  14146.6
135  176  2025-06-10 20-55-49  1448  17153.3  14200.7  203.655  14146
136  176  2025-06-10 20-55-49  1449.6  17162  14198  203.741  14145.4
137  176  2025-06-10 20-55-49  1451.2  17170.8  14195.3  203.828  14144.8
138  176  2025-06-10 20-55-49  1452.8  17179.6  14192.6  203.914  14144.2
139  176  2025-06-10 20-55-49  1454.4  17188.4  14189.9  204  14143.6
140  176  2025-06-10 20-55-49  1456  17197.2  14187.2  204.087  14143
141  176  2025-06-10 20-55-49  1457.6  17206  14184.6  204.173  14142.4
142  176  2025-06-10 20-55-49  1459.2  17214.8  14181.9  204.259  14141.7
143  176  2025-06-10 20-55-49  1460.8  17223.7  14179.2  204.346  14141.1
144  176  2025-06-10 20-55-49  1462.4  17232.5  14176.5  204.432  14140.5
145  176  2025-06-10 20-55-49  1464  17241.4  14173.9  204.518  14139.9
146  176  2025-06-10 20-55-49  1465.6  17250.3  14171.2  204.605  14139.3
147  176  2025-06-10 20-55-49  1467.2  17259.1  14168.6  204.691  14138.7
148  176  2025-06-10 20-55-49  1468.8  17268  14165.9  204.777  14138.1
149  176  2025-06-10 20-55-49  1470.4  17276.9  14163.2  204.864  14137.5
150  176  2025-06-10 20-55-49  1472  17285.8  14160.6  204.95  14136.9
151  176  2025-06-10 20-55-49  1473.6  17294.8  14158  205.036  14136.3
152  176  2025-06-10 20-55-49  1475.2  17303.7  14155.3  205.123  14135.7
153  176  2025-06-10 20-55-49  1476.8  17312.6  14152.7  205.209  14135.1
154  176  2025-06-10 20-55-49  1478.4  17321.6  14150  205.295  14134.4
155  176  2025-06-10 20-55-49  1480  17330.5  14147.4  205.382  14133.8
156  176  2025-06-10 20-55-49  1481.6  17339.5  14144.8  205.468  14133.2
157  176  2025-06-10 20-55-49  1483.2  17348.5  14142.2  205.554  14132.7
158  176  2025-06-10 20-55-49  1484.8  17357.5  14139.5  205.641  14132.1
159  176  2025-06-10 20-55-49  1486.4  17366.5  14136.9  205.727  14131.5
160  176  2025-06-10 20-55-49  1488  17375.5  14134.3  205.813  14130.9
161  176  2025-06-10 20-55-49  1489.6  17384.5  14131.7  205.9  14130.3
162  176  2025-06-10 20-55-49  1491.2  17393.5  14129.1  205.986  14129.7
163  176  2025-06-10 20-55-49  1492.8  17402.6  14126.5  206.072  14129.1
164  176  2025-06-10 20-55-49  1494.4  17411.6  14123.9  206.159  14128.5
165  176  2025-06-10 20-55-49  1496  17420.7  14121.3  206.245  14127.9
166  176  2025-06-10 20-55-49  1497.6  17429.8  14118.7  206.331  14127.4
167  176  2025-06-10 20-55-49  1499.2  17438.8  14116.1  206.418  14126.8
168  176  2025-06-10 20-55-49  1500.8  17447.9  14113.5  206.504  14126.2
169  176  2025-06-10 20-55-49  1502.4  17457  14110.9  206.59  14125.7
170  176  2025-06-10 20-55-49  1504  17466.1  14108.3  206.677  14125.1
171  176  2025-06-10 20-55-49  1505.6  17475.3  14105.8  206.763  14124.5
172  176  2025-06-10 20-55-49  1507.2  17484.4  14103.2  206.849  14124
173  176  2025-06-10 20-55-49  1508.8  17493.5  14100.6  206.936  14123.4
174  176  2025-06-10 20-55-49  1510.4  17502.7  14098.1  207.022  14122.8
175  176  2025-06-10 20-55-49  1512  17511.8  14095.5  207.108  14122.3
176  176  2025-06-10 20-55-49  1513.6  17521  14092.9  207.195  14121.7
177  176  2025-06-10 20-55-49  1515.2  17530.2  14090.4  207.281  14121.2
178  176  2025-06-10 20-55-49  1516.8  17539.4  14087.8  207.367  14120.6
179  176  2025-06-10 20-55-49  1518.4  17548.6  14085.3  207.454  14120.1
180  176  2025-06-10 20-55-49  1520  17557.8  14082.7  207.54  14119.6
181  176  2025-06-10 20-55-49  1521.6  17567  14080.2  207.626  14119
182  176  2025-06-10 20-55-49  1523.2  17576.2  14077.6  207.713  14118.5
183  176  2025-06-10 20-55-49  1524.8  17585.5  14075.1  207.799  14117.9
184  176  2025-06-10 20-55-49  1526.4  17594.7  14072.6  207.885  14117.4
185  176  2025-06-10 20-55-49  1528  17604  14070  207.972  14116.9
186  176  2025-06-10 20-55-49  1529.6  17613.2  14067.5  208.058  14116.4
187  176  2025-06-10 20-55-49  1531.2  17622.5  14065  208.145  14115.9
188  176  2025-06-10 20-55-49  1532.8  17631.8  14062.4  208.231  14115.3
189  176  2025-06-10 20-55-49  1534.4  17641.1  14059.9  208.317  14114.8
190  176  2025-06-10 20-55-49  1536  17650.4  14057.4  208.404  14114.3
191  176  2025-06-10 20-55-49  1537.6  17659.7  14054.9  208.49  14113.8
192  176  2025-06-10 20-55-49  1539.2  17669  14052.4  208.576  14113.3
193  176  2025-06-10 20-55-49  1540.8  17678.4  14049.9  208.663  14112.8
194  176  2025-06-10 20-55-49  1542.4  17687.7  14047.4  208.749  14112.3
195  176  2025-06-10 20-55-49  1544  17697.1  14044.8  208.835  14111.8
196  176  2025-06-10 20-55-49  1545.6  17706.4  14042.3  208.922  14111.3
197  176  2025-06-10 20-55-49  1547.2  17715.8  14039.8  209.008  14110.8
198  176  2025-06-10 20-55-49  1548.8  17725.2  14037.4  209.094  14110.3
199  176  2025-06-10 20-55-49  1550.4  17734.6  14034.9  209.181  14109.8
200  176  2025-06-10 20-55-49  1552  17744  14032.4  209.267  14109.4
201  176  2025-06-10 20-55-49  1553.6  17753.4  2829.88  209.353  14108.9
202  176  2025-06-10 20-55-49  1555.2  17762.8  2827.39  209.44  14108.4
203  176  2025-06-10 20-55-49  1556.8  17772.2  2824.91  209.526  14107.9
204  176  2025-06-10 20-55-49  1558.4  17781.7  2822.43  209.612  14107.5
205  176  2025-06-10 20-55-49  1560  17791.1  2819.95  209.699  14107
206  176  2025-06-10 20-55-49  1561.6  17800.6  2817.48  209.785  14106.5
207  176  2025-06-10 20-55-49  1563.2  17810.1  2815.01  209.871  14106.1
208  176  2025-06-10 20-55-49  1564.8  17819.5  2812.54  209.958  14105.6
209  176  2025-06-10 20-55-49  1566.4  17829  2810.07  210.044  14105.2
210  176  2025-06-10 20-55-49  1568  17838.5  2807.61  210.13  14104.7
211  176  2025-06-10 20-55-49  1569.6  17848  2805.15  210.217  14104.3
212  176  2025-06-10 20-55-49  1571.2  17857.6  2802.69  210.303  14103.8
213  176  2025-06-10 20-55-49  1572.8  17867.1  2800.23  210.389  14103.4
214  176  2025-06-10 20-55-49  1574.4  17876.6  2797.78  210.476  14102.9
215  176  2025-06-10 20-55-49  1576  17886.2  2795.32  210.562  14102.5
216  176  2025-06-10 20-55-49  1577.6  17895.7  2792.87  210.648  14102.1
217  176  2025-06-10 20-55-49  1579.2  17905.3  2790.43  210.735  14101.6
218  176  2025-06-10 20-55-49  1580.8  17914.9  2787.98  210.821  14101.2
219  176  2025-06-10 20-55-49  1582.4  17924.4  2785.54  210.907  14100.8
220  176  2025-06-10 20-55-49  1584  17934  2783.1  210.994  14100.3
221  176  2025-06-10 20-55-49  1585.6  17943.6  2780.66  211.08  14099.9
222  176  2025-06-10 20-55-49  1587.2  17953.3  2778.22  211.166  14099.5
223  176  2025-06-10 20-55-49  1588.8  17962.9  2775.79  211.253  14099.1
224  176  2025-06-10 20-55-49  1590.4  17972.5  2773.36  211.339  14098.7
225  176  2025-06-10 20-55-49  1592  17982.2  2770.93  211.425  14098.3
226  176  2025-06-10 20-55-49  1593.6  17991.8  2768.5  211.512  14097.8
227  176  2025-06-10 20-55-49  1595.2  18001.5  2766.08  211.598  14097.4
228  176  2025-06-10 20-55-49  1596.8  18011.1  2763.66  211.684  14097
229  176  2025-06-10 20-55-49  1598.4  18020.8  2761.24  211.771  14096.6
230  176  2025-06-10 20-55-49  1600  18030.5  2758.82  211.857  14096.2
231  176  2025-06-10 20-55-49  1601.6  18040.2  2756.4  211.943  14095.8
232  176  2025-06-10 20-55-49  1603.2  18049.9  2753.99  212.03  14095.4
233  176  2025-06-10 20-55-49  1604.8  18059.6  2751.58  212.116  14095.1
234  176  2025-06-10 20-55-49  1606.4  18069.3  2749.17  212.202  14094.7
235  176  2025-06-10 20-55-49  1608  18079.1  2746.76  212.289  14094.3
236  176  2025-06-10 20-55-49  1609.6  18088.8  2744.35  212.375  14093.9
237  176  2025-06-10 20-55-49  1611.2  18098.6  2741.95  212.461  14093.5
238  176  2025-06-10 20-55-49  1612.8  18108.3  2739.55  212.548  14093.1
239  176  2025-06-10 20-55-49  1614.4  18118.1  2737.15  212.634  14092.8
240  176  2025-06-10 20-55-49  1616  18127.9  2734.75  212.72  14092.4
241  176  2025-06-10 20-55-49  1617.6  18137.7  2732.35  212.807  14092
242  176  2025-06-10 20-55-49  1619.2  18147.5  2729.96  212.893  14091.6
243  176  2025-06-10 20-55-49  1620.8  18157.3  2727.57  212.979  14091.3
244  176  2025-06-10 20-55-49  1622.4  18167.1  2725.18  213.066  14090.9
245  176  2025-06-10 20-55-49  1624  18177  2722.79  213.152  14090.5
246  176  2025-06-10 20-55-49  1625.6  18186.8  2720.4  213.238  14090.2
247  176  2025-06-10 20-55-49  1627.2  18196.6  2718.02  213.325  14089.8
248  176  2025-06-10 20-55-49  1628.8  18206.5  2715.63  213.411  14089.5
249  176  2025-06-10 20-55-49  1630.4  18216.4  2713.25  213.497  14089.1
250  176  2025-06-10 20-55-49  1632  18226.2  2710.87  213.584  14088.8
251  176  2025-06-10 20-55-49  1633.6  18236.1  2708.49  213.67  14088.4
252  176  2025-06-10 20-55-49  1635.2  18246  2706.12  213.756  14088.1
253  176  2025-06-10 20-55-49  1636.8  18255.9  2703.74  213.843  14087.7
254  176  2025-06-10 20-55-49  1638.4  18265.8  2701.37  213.929  14087.4
255  176  2025-06-10 20-55-49  1640  18275.8  2699  214.015  14087
256  176  2025-06-10 20-55-49  1641.6  18285.7  2696.63  214.102  14086.7
257  176  2025-06-10 20-55-49  1643.2  18295.6  2694.26  214.188  14086.3
258  176  2025-06-10 20-55-49  1644.8  18305.6  2691.9  214.274  14086
259  176  2025-06-10 20-55-49  1646.4  18315.5  2689.53  214.361  14085.7
260  176  2025-06-10 20-55-49  1648  18325.5  2687.17  214.447  14085.3
261  176  2025-06-10 20-55-49  1649.6  18335.5  2684.81  214.533  14085
262  176  2025-06-10 20-55-49  1651.2  18345.5  2682.45  214.62  14084.7
263  176  2025-06-10 20-55-49  1652.8  18355.5  2680.09  214.706  14084.4
264  176  2025-06-10 20-55-49  1654.4  18365.5  2677.74  214.792  14084
265  176  2025-06-10 20-55-49  1656  18375.5  2675.38  214.879  14083.7
266  176  2025-06-10 20-55-49  1657.6  18385.5  2673.03  214.965  14083.4
267  176  2025-06-10 20-55-49  1659.2  18395.5  2670.68  215.051  14083.1
268  176  2025-06-10 20-55-49  1660.8  18405.6  2668.33  215.138  14082.7
269  176  2025-06-10 20-55-49  1662.4  18415.6  2665.98  215.224  14082.4
270  176  2025-06-10 20-55-49  1664  18425.7  2663.63  215.31  14082.1
271  176  2025-06-10 20-55-49  1665.6  18435.8  2661.28  215.397  14081.8
272  176  2025-06-10 20-55-49  1667.2  18445.8  2658.94  215.483  14081.5
273  176  2025-06-10 20-55-49  1668.8  18455.9  2656.6  215.569  14081.2
274  176  2025-06-10 20-55-49  1670.4  18466  2654.26  215.656  14080.9
275  176  2025-06-10 20-55-49  1672  18476.1  2651.92  215.742  14080.6
276  176  2025-06-10 20-55-49  1673.6  18486.3  2649.58  215.828  14080.3
277  176  2025-06-10 20-55-49  1675.2  18496.4  2647.24  215.915  14080
278  176  2025-06-10 20-55-49  1676.8  18506.5  2644.9  216.001  14079.7
279  176  2025-06-10 20-55-49  1678.4  18516.7  2642.57  216.087  14079.4
280  176  2025-06-10 20-55-49  1680  18526.8  2640.24  216.174  14079.1
281  176  2025-06-10 20-55-49  1681.6  18537  2637.91  216.26  14078.8
282  176  2025-06-10 20-55-49  1683.2  18547.1  2635.58  216.346  14078.5
283  176  2025-06-10 20-55-49  1684.8  18557.3  2633.25  216.433  14078.2
284  176  2025-06-10 20-55-49  1686.4  18567.5  2630.92  216.519  14077.9
285  176  2025-06-10 20-55-49  1688  18577.7  2628.59  216.605  14077.6
286  176  2025-06-10 20-55-49  1689.6  18587.9  2626.27  216.692  14077.3
287  176  2025-06-10 20-55-49  1691.2  18598.1  2623.94  216.778  14077
288  176  2025-06-10 20-55-49  1692.8  18608.4  2621.62  216.864  14076.7
289  176  2025-06-10 20-55-49  1694.4  18618.6  2619.3  216.951  14076.4
290  176  2025-06-10 20-55-49  1696  18628.8  2616.98  217.037  14076.2
291  176  2025-06-10 20-55-49  1697.6  18639.1  2614.66  217.123  14075.9
292  176  2025-06-10 20-55-49  1699.2  18649.4  2612.34  217.21  14075.6
293  176  2025-06-10 20-55-49  1700.8  18659.6  2610.03  217.296  14075.3
294  176  2025-06-10 20-55-49  1702.4  18669.9  2607.71  217.382  14075
295  176  2025-06-10 20-55-49  1704  18680.2  2605.4  217.469  14074.8
296  176  2025-06-10 20-55-49  1705.6  18690.5  2603.09  217.555  14074.5
297  176  2025-06-10 20-55-49  1707.2  18700.8  2600.78  217.641  14074.2
298  176  2025-06-10 20-55-49  1708.8  18711.1  2598.47  217.728  14073.9
299  176  2025-06-10 20-55-49  1710.4  18721.5  2596.16  217.814  14073.7
300  176  2025-06-10 20-55-49  1712  18731.8  2593.85  217.9  14073.4
301  176  2025-06-10 20-55-49  1713.6  18742.1  2591.54  217.987  14073.1
302  176  2025-06-10 20-55-49  1715.2  18752.5  2589.24  218.073  14072.8
303  176  2025-06-10 20-55-49  1716.8  18762.9  2586.93  218.159  14072.6
304  176  2025-06-10 20-55-49  1718.4  18773.2  2584.63  218.246  14072.3
305  176  2025-06-10 20-55-49  1720  18783.6  2582.33  218.332  14072
306  176  2025-06-10 20-55-49  1721.6  18794  2580.03  218.418  14071.8
307  176  2025-06-10 20-55-49  1723.2  18804.4  2577.73  218.505  14071.5
308  176  2025-06-10 20-55-49  1724.8  18814.8  2575.43  218.591  14071.3
309  176  2025-06-10 20-55-49  1726.4  18825.2  2573.13  218.677  14071
310  176  2025-06-10 20-55-49  1728  18835.6  2570.83  218.764  14070.7
311  176  2025-06-10 20-55-49  1729.6  18846.1  2568.54  218.85  14070.5
312  176  2025-06-10 20-55-49  1731.2  18856.5  2566.25  218.936  14070.2
313  176  2025-06-10 20-55-49  1732.8  18867  2563.95  219.023  14070
314  176  2025-06-10 20-55-49  1734.4  18877.4  2561.66  219.109  14069.7
315  176  2025-06-10 20-55-49  1736  18887.9  2559.37  219.195  14069.5
316  176  2025-06-10 20-55-49  1737.6  18898.4  2557.08  219.282  14069.2
317  176  2025-06-10 20-55-49  1739.2  18908.9  2554.79  219.368  14069
318  176  2025-06-10 20-55-49  1740.8  18919.4  2552.5  219.454  14068.7
319  176  2025-06-10 20-55-49  1742.4  18929.9  2550.21  219.541  14068.4
320  176  2025-06-10 20-55-49  1744  18940.4  2547.93  219.627  14068.2
321  176  2025-06-10 20-55-49  1745.6  18950.9  2545.64  219.713  14068
322  176  2025-06-10 20-55-49  1747.2  18961.5  2543.36  219.8  14067.7
323  176  2025-06-10 20-55-49  1748.8  18972  2541.08  219.886  14067.5
324  176  2025-06-10 20-55-49  1750.4  18982.6  2538.8  219.972  14067.2
325  176  2025-06-10 20-55-49  1752  18993.1  2536.51  220.059  14067
326  176  2025-06-10 20-55-49  1753.6  19003.7  2534.23  220.145  14066.7
327  176  2025-06-10 20-55-49  1755.2  19014.3  2531.96  220.231  14066.5
328  176  2025-06-10 20-55-49  1756.8  19024.9  2529.68  220.318  14066.2
329  176  2025-06-10 20-55-49  1758.4  19035.5  2527.4  220.404  14066
330  176  2025-06-10 20-55-49  1760  19046.1  2525.12  220.49  14065.8
331  176  2025-06-10 20-55-49  1761.6  19056.7  2522.85  220.577  14065.5
332  176  2025-06-10 20-55-49  1763.2  19067.3  2520.58  220.663  14065.3
333  176  2025-06-10 20-55-49  1764.8  19078  2518.3  220.749  14065
334  176  2025-06-10 20-55-49  1766.4  19088.6  2516.03  220.836  14064.8
335  176  2025-06-10 20-55-49  1768  19099.3  2513.76  220.922  14064.6
336  176  2025-06-10 20-55-49  1769.6  19109.9  2511.49  221.008  14064.3
337  176  2025-06-10 20-55-49  1771.2  19120.6  2509.22  221.095  14064.1
338  176  2025-06-10 20-55-49  1772.8  19131.3  2506.95  221.181  14063.9
339  176  2025-06-10 20-55-49  1774.4  19142  2504.68  221.267  14063.6
340  176  2025-06-10 20-55-49  1776  19152.7  2502.42  221.354  14063.4
341  176  2025-06-10 20-55-49  1777.6  19163.4  2500.15  221.44  14063.2
342  176  2025-06-10 20-55-49  1779.2  19174.1  2497.89  221.526  14062.9
343  176  2025-06-10 20-55-49  1780.8  19184.8  2495.62  221.613  14062.7
344  176  2025-06-10 20-55-49  1782.4  19195.5  2493.36  221.699  14062.5
345  176  2025-06-10 20-55-49  1784  19206.3  2491.1  221.785  14062.3
346  176  2025-06-10 20-55-49  1785.6  19217  2488.84  221.872  14062
347  176  2025-06-10 20-55-49  1787.2  19227.8  2486.58  221.958  14061.8
348  176  2025-06-10 20-55-49  1788.8  19238.6  2484.32  222.044  14061.6
349  176  2025-06-10 20-55-49  1790.4  19249.3  2482.06  222.131  14061.3
