SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
86  160  2025-06-14 17-03-16  249.6  14388.5  -14445.1  216.067  2515.34
87  160  2025-06-14 17-03-16  251.2  14398.7  -14443.4  215.981  2514.28
88  160  2025-06-14 17-03-16  252.8  14409.2  -14441.5  218.427  2508.99
89  160  2025-06-14 17-03-16  254.4  14419.6  -14439.6  218.341  2507.89
90  160  2025-06-14 17-03-16  256  14430.1  -14437.7  218.254  2506.79
91  160  2025-06-14 17-03-16  257.6  14440.5  -14435.8  218.168  2505.69
92  160  2025-06-14 17-03-16  259.2  14451  -14433.8  218.082  2504.59
93  160  2025-06-14 17-03-16  260.8  14461.6  -14431.8  220.49  2499.47
94  160  2025-06-14 17-03-16  262.4  14472.3  -14429.8  220.404  2498.33
95  160  2025-06-14 17-03-16  264  14482.9  -14427.7  220.318  2497.19
96  160  2025-06-14 17-03-16  265.6  14493.5  -14425.6  220.231  2496.06
97  160  2025-06-14 17-03-16  267.2  14504.4  -14423.5  222.601  2491.08
98  160  2025-06-14 17-03-16  268.8  14515.2  -14421.3  222.515  2489.9
99  160  2025-06-14 17-03-16  270.4  14526  -14419.1  222.429  2488.73
100  160  2025-06-14 17-03-16  1392  14537.1  -14416.8  224.759  2483.87
101  160  2025-06-14 17-03-16  1393.6  14548.1  -14414.5  224.673  2482.66
102  160  2025-06-14 17-03-16  1395.2  14559.1  -14412.2  224.587  2481.44
103  160  2025-06-14 17-03-16  1396.8  14570.1  -14409.8  224.5  2480.23
104  160  2025-06-14 17-03-16  1398.4  14581.3  -14407.4  226.793  2475.52
105  160  2025-06-14 17-03-16  1400  14592.6  -14404.9  226.707  2474.28
106  160  2025-06-14 17-03-16  1401.6  14603.7  -14402.5  226.621  2473.03
107  160  2025-06-14 17-03-16  1403.2  14614.9  -14400  226.534  2471.78
108  160  2025-06-14 17-03-16  1404.8  14626.3  -14397.4  228.791  2467.23
109  160  2025-06-14 17-03-16  1406.4  14637.7  -14394.8  228.705  2465.95
110  160  2025-06-14 17-03-16  1408  14649.1  -14392.2  228.618  2464.67
111  160  2025-06-14 17-03-16  1409.6  14660.6  -14389.5  230.838  2460.23
112  160  2025-06-14 17-03-16  1411.2  14672.2  -14386.7  230.751  2458.92
113  160  2025-06-14 17-03-16  1412.8  14683.7  -14384  230.665  2457.61
114  160  2025-06-14 17-03-16  1414.4  14695.3  -14381.2  230.579  2456.3
115  160  2025-06-14 17-03-16  1416  14707  -14378.3  232.763  2452.02
116  160  2025-06-14 17-03-16  1417.6  14718.7  -14375.5  232.676  2450.68
117  160  2025-06-14 17-03-16  1419.2  14730.4  -14372.6  232.59  2449.34
118  160  2025-06-14 17-03-16  1420.8  14742.3  -14369.5  234.738  2445.18
119  160  2025-06-14 17-03-16  1422.4  14754.2  -14366.5  234.651  2443.81
120  160  2025-06-14 17-03-16  1424  14766.1  -14363.5  234.565  2442.44
121  160  2025-06-14 17-03-16  1425.6  14778.1  -14360.3  236.677  2438.41
122  160  2025-06-14 17-03-16  1427.2  14790.2  -14357.2  236.591  2437.01
123  160  2025-06-14 17-03-16  1428.8  14802.2  -14354  236.504  2435.62
124  160  2025-06-14 17-03-16  1430.4  14814.3  -14350.8  236.418  2434.22
125  160  2025-06-14 17-03-16  1432  14826.5  -14347.5  238.497  2430.34
126  160  2025-06-14 17-03-16  1433.6  14838.7  -14344.2  238.411  2428.93
127  160  2025-06-14 17-03-16  1435.2  14850.8  -14340.9  238.324  2427.51
128  160  2025-06-14 17-03-16  1436.8  14863.2  -14337.4  240.369  2423.75
129  160  2025-06-14 17-03-16  1438.4  14875.6  -14334  240.283  2422.31
130  160  2025-06-14 17-03-16  1440  14887.9  -14330.5  240.196  2420.87
131  160  2025-06-14 17-03-16  1441.6  14900.4  -14327  242.207  2417.23
132  160  2025-06-14 17-03-16  1443.2  14912.9  -14323.4  242.121  2415.77
133  160  2025-06-14 17-03-16  1444.8  14925.4  -14319.8  242.035  2414.31
134  160  2025-06-14 17-03-16  1446.4  14938.1  -14316.1  244.012  2410.8
135  160  2025-06-14 17-03-16  1448  14950.8  -14312.3  243.926  2409.32
136  160  2025-06-14 17-03-16  1449.6  14963.6  -14308.5  245.87  2405.9
137  160  2025-06-14 17-03-16  1451.2  14976.4  -14304.6  245.784  2404.39
138  160  2025-06-14 17-03-16  1452.8  14989.2  -14300.8  245.697  2402.89
139  160  2025-06-14 17-03-16  1454.4  15002.2  -14296.8  247.609  2399.6
140  160  2025-06-14 17-03-16  1456  15015.1  -14292.8  247.523  2398.08
141  160  2025-06-14 17-03-16  1457.6  15028.1  -14288.8  247.437  2396.56
142  160  2025-06-14 17-03-16  1459.2  15041.2  -14284.7  249.317  2393.39
143  160  2025-06-14 17-03-16  1460.8  15054.2  -14280.6  249.231  2391.85
144  160  2025-06-14 17-03-16  1462.4  15067.5  -14276.3  251.079  2388.77
145  160  2025-06-14 17-03-16  1464  15080.7  -14272.1  250.993  2387.22
146  160  2025-06-14 17-03-16  1465.6  15093.9  -14267.8  250.907  2385.66
147  160  2025-06-14 17-03-16  1467.2  15107.3  -14263.5  252.725  2382.71
148  160  2025-06-14 17-03-16  1468.8  15120.7  -14259.1  252.639  2381.14
149  160  2025-06-14 17-03-16  1470.4  15134.2  -14254.6  254.426  2378.27
150  160  2025-06-14 17-03-16  1472  15147.7  -14250.1  254.339  2376.69
151  160  2025-06-14 17-03-16  1473.6  15161.4  -14245.5  256.096  2373.91
152  160  2025-06-14 17-03-16  1475.2  15175  -14240.8  256.01  2372.32
153  160  2025-06-14 17-03-16  1476.8  15188.8  -14236.1  257.736  2369.62
154  160  2025-06-14 17-03-16  1478.4  15202.6  -14231.4  257.65  2368.02
155  160  2025-06-14 17-03-16  1480  15216.5  -14226.5  259.347  2365.41
156  160  2025-06-14 17-03-16  1481.6  15230.4  -14221.7  259.26  2363.8
157  160  2025-06-14 17-03-16  1483.2  15244.4  -14216.7  260.928  2361.27
158  160  2025-06-14 17-03-16  1484.8  15258.4  -14211.8  260.842  2359.65
159  160  2025-06-14 17-03-16  1486.4  15272.6  -14206.7  262.482  2357.21
160  160  2025-06-14 17-03-16  1488  15286.8  -14201.6  262.395  2355.59
161  160  2025-06-14 17-03-16  1489.6  15301.1  -14196.4  264.007  2353.23
162  160  2025-06-14 17-03-16  1491.2  15315.5  -14191.2  265.59  2350.92
163  160  2025-06-14 17-03-16  1492.8  15329.9  -14185.9  265.503  2349.28
164  160  2025-06-14 17-03-16  1494.4  15344.4  -14180.5  267.059  2347.06
165  160  2025-06-14 17-03-16  1496  15359.1  -14175  268.587  2344.88
166  160  2025-06-14 17-03-16  1497.6  15373.9  -14169.5  270.087  2342.75
167  160  2025-06-14 17-03-16  1499.2  15388.7  -14163.9  270.001  2341.09
168  160  2025-06-14 17-03-16  1500.8  15403.6  -14158.2  271.476  2339.04
169  160  2025-06-14 17-03-16  1502.4  15418.6  -14152.5  1392.92  2337.03
170  160  2025-06-14 17-03-16  1504  15433.8  -14146.6  1394.35  2335.06
171  160  2025-06-14 17-03-16  1505.6  15449.1  -14140.7  1395.74  2333.14
172  160  2025-06-14 17-03-16  1507.2  15464.4  -14134.7  1397.11  2331.26
173  160  2025-06-14 17-03-16  1508.8  15479.9  -14128.6  1398.46  2329.42
174  160  2025-06-14 17-03-16  1510.4  15495.5  -14122.5  1399.78  2327.63
175  160  2025-06-14 17-03-16  1512  15511.3  -14116.2  1401.08  2325.87
176  160  2025-06-14 17-03-16  1513.6  15527.1  -14109.9  1402.36  2324.16
177  160  2025-06-14 17-03-16  1515.2  15543  -14103.6  1403.61  2322.49
178  160  2025-06-14 17-03-16  1516.8  15559  -14097.1  1404.84  2320.85
179  160  2025-06-14 17-03-16  1518.4  15575.2  -14090.6  1406.05  2319.26
180  160  2025-06-14 17-03-16  1520  15591.4  -14084  1407.24  2317.7
181  160  2025-06-14 17-03-16  1521.6  15607.7  -14077.3  1408.4  2316.19
182  160  2025-06-14 17-03-16  1523.2  15624.2  -14070.5  1409.54  2314.71
183  160  2025-06-14 17-03-16  1524.8  15640.7  -14063.7  1410.67  2313.27
184  160  2025-06-14 17-03-16  1526.4  15657.3  -14056.8  1411.77  2311.87
185  160  2025-06-14 17-03-16  1528  15674  -14049.9  1412.85  2310.51
186  160  2025-06-14 17-03-16  1529.6  15690.8  -14042.9  1413.92  2309.18
187  160  2025-06-14 17-03-16  1531.2  15707.6  -14035.8  1414.96  2307.89
188  160  2025-06-14 17-03-16  1532.8  15724.6  -2828.66  1415.99  2306.64
189  160  2025-06-14 17-03-16  1534.4  15741.6  -2821.46  1417  2305.42
190  160  2025-06-14 17-03-16  1536  15758.8  -2814.19  1417.99  2304.24
191  160  2025-06-14 17-03-16  1537.6  15776  -2806.87  1418.96  2303.09
192  160  2025-06-14 17-03-16  1539.2  15793.2  -2799.49  1419.91  2301.98
193  160  2025-06-14 17-03-16  1540.8  15810.6  -2792.05  1420.85  2300.9
194  160  2025-06-14 17-03-16  1542.4  15828  -2784.56  1421.77  2299.86
195  160  2025-06-14 17-03-16  1544  15845.5  -2777.01  1422.67  2298.85
196  160  2025-06-14 17-03-16  1545.6  15863.1  -2769.41  1423.56  2297.87
197  160  2025-06-14 17-03-16  1547.2  15880.8  -2761.75  1424.43  2296.93
198  160  2025-06-14 17-03-16  1548.8  15898.5  -2754.05  1425.29  2296.02
199  160  2025-06-14 17-03-16  1550.4  15916.3  -2746.29  1426.13  2295.14
200  160  2025-06-14 17-03-16  1552  15934.2  -2738.48  1426.95  2294.29
201  160  2025-06-14 17-03-16  1553.6  15952.1  -2730.63  1427.76  2293.48
202  160  2025-06-14 17-03-16  1555.2  15970.1  -2722.72  1428.56  2292.7
203  160  2025-06-14 17-03-16  1556.8  15988.2  -2714.77  1429.34  2291.94
204  160  2025-06-14 17-03-16  1558.4  16006.3  -2706.78  1430.11  2291.22
205  160  2025-06-14 17-03-16  1560  16024.5  -2698.74  1430.86  2290.53
206  160  2025-06-14 17-03-16  1561.6  16042.7  -2690.66  1431.6  2289.87
207  160  2025-06-14 17-03-16  1563.2  16061  -2682.54  1432.33  2289.24
208  160  2025-06-14 17-03-16  1564.8  16079.3  -2674.39  1432.24  2287.71
209  160  2025-06-14 17-03-16  1566.4  16097.6  -2666.21  1432.15  2286.19
210  160  2025-06-14 17-03-16  1568  16115.8  -2658.01  1432.07  2284.66
211  160  2025-06-14 17-03-16  1569.6  16134.1  -2649.78  1431.98  2283.14
212  160  2025-06-14 17-03-16  1571.2  16152.3  -2641.52  1431.89  2281.62
213  160  2025-06-14 17-03-16  1572.8  16170.4  -2633.23  1431.81  2280.09
214  160  2025-06-14 17-03-16  1574.4  16188.6  -2624.95  1431.86  2280.18
215  160  2025-06-14 17-03-16  1576  16206.8  -2616.67  1431.92  2280.29
216  160  2025-06-14 17-03-16  1577.6  16225  -2608.38  1431.98  2280.42
217  160  2025-06-14 17-03-16  1579.2  16243.1  -2599.91  1431.89  2270.86
218  160  2025-06-14 17-03-16  1580.8  16261.1  -2591.25  1431.81  2261.22
219  160  2025-06-14 17-03-16  1582.4  16279.1  -2582.41  1431.72  2251.51
220  160  2025-06-14 17-03-16  1584  16297  -2573.57  1431.63  2251.41
221  160  2025-06-14 17-03-16  1585.6  16314.8  -2564.73  1431.55  2251.32
222  160  2025-06-14 17-03-16  1587.2  16332.7  -2555.89  1431.46  2251.26
223  160  2025-06-14 17-03-16  1588.8  16350.6  -2547.06  1431.38  2251.2
224  160  2025-06-14 17-03-16  1590.4  16368.5  -2538.29  1431.43  2254.4
225  160  2025-06-14 17-03-16  1592  16386.5  -2529.57  1431.49  2257.64
226  160  2025-06-14 17-03-16  1593.6  16404.4  -2520.93  1431.4  2260.94
227  160  2025-06-14 17-03-16  1595.2  16422.4  -2512.35  1431.32  2264.28
228  160  2025-06-14 17-03-16  1596.8  16440.4  -2503.85  1431.23  2267.66
229  160  2025-06-14 17-03-16  1598.4  16458.5  -2495.41  1431.15  2271.1
230  160  2025-06-14 17-03-16  1600  16476.5  -2487.05  1431.06  2274.58
231  160  2025-06-14 17-03-16  1601.6  16494.6  -2478.76  1430.97  2278.12
232  160  2025-06-14 17-03-16  1603.2  16512.7  -2470.55  1430.89  2281.7
233  160  2025-06-14 17-03-16  1604.8  16530.9  -2462.41  1430.8  2285.32
234  160  2025-06-14 17-03-16  1606.4  16549  -2454.35  1430.71  2289
235  160  2025-06-14 17-03-16  1608  16567.3  -2446.42  1430.77  2295.95
236  160  2025-06-14 17-03-16  1609.6  16585.6  -2438.63  1430.83  2302.99
237  160  2025-06-14 17-03-16  1611.2  16603.9  -2430.99  1430.74  2310.11
238  160  2025-06-14 17-03-16  1612.8  16622.3  -2423.49  1430.66  2317.3
239  160  2025-06-14 17-03-16  1614.4  16640.8  -2416.15  1430.57  2324.58
240  160  2025-06-14 17-03-16  1616  16659.3  -2408.95  1430.48  2331.93
241  160  2025-06-14 17-03-16  1617.6  16677.8  -2401.91  1430.4  2339.37
242  160  2025-06-14 17-03-16  1619.2  16696.4  -2395.02  1430.31  2346.89
243  160  2025-06-14 17-03-16  1620.8  16715  -2388.13  1430.22  2346.4
244  160  2025-06-14 17-03-16  1622.4  16733.6  -2381.23  1430.14  2345.92
245  160  2025-06-14 17-03-16  1624  16752.1  -2374.32  1430.05  2345.43
246  160  2025-06-14 17-03-16  1625.6  16770.7  -2367.41  1429.97  2344.95
247  160  2025-06-14 17-03-16  1627.2  16789.3  -2360.65  1429.88  2352.55
248  160  2025-06-14 17-03-16  1628.8  16807.9  -2353.89  1429.79  2352.14
249  160  2025-06-14 17-03-16  1630.4  16826.5  -2347.29  1429.71  2359.82
250  160  2025-06-14 17-03-16  1632  16845.2  -2340.84  1429.62  2367.57
251  160  2025-06-14 17-03-16  1633.6  16863.9  -2334.43  1429.68  2368.95
252  160  2025-06-14 17-03-16  1635.2  16882.6  -2328.04  1429.74  2370.33
253  160  2025-06-14 17-03-16  1636.8  16901.3  -2321.67  1429.79  2371.74
254  160  2025-06-14 17-03-16  1638.4  16920.1  -2315.34  1429.85  2373.16
255  160  2025-06-14 17-03-16  1640  16938.8  -2309.03  1429.91  2374.59
256  160  2025-06-14 17-03-16  1641.6  16957.6  -2302.75  1429.97  2376.05
257  160  2025-06-14 17-03-16  1643.2  16976.4  -2296.5  1430.02  2377.51
258  160  2025-06-14 17-03-16  1644.8  16995.2  -2290.27  1430.08  2379
259  160  2025-06-14 17-03-16  1646.4  17014  -2284.08  1430.14  2380.5
260  160  2025-06-14 17-03-16  1648  17032.8  -2277.91  1430.2  2382.01
261  160  2025-06-14 17-03-16  1649.6  17051.7  -2271.78  1430.25  2383.55
262  160  2025-06-14 17-03-16  1651.2  17070.6  -2265.67  1430.31  2385.09
263  160  2025-06-14 17-03-16  1652.8  17089.4  -2259.6  1430.37  2386.66
264  160  2025-06-14 17-03-16  1654.4  17108.3  -2253.55  1430.43  2388.24
265  160  2025-06-14 17-03-16  1656  17127.3  -2247.54  1430.48  2389.83
266  160  2025-06-14 17-03-16  1657.6  17146.2  -2241.7  1430.4  2397.91
267  160  2025-06-14 17-03-16  1659.2  17165.2  -2236.02  1430.31  2406.07
268  160  2025-06-14 17-03-16  1660.8  17184.3  -2230.52  1430.22  2414.3
269  160  2025-06-14 17-03-16  1662.4  17203.3  -2225.2  1430.14  2422.62
270  160  2025-06-14 17-03-16  1664  17222.5  -2220.05  1430.05  2431.01
271  160  2025-06-14 17-03-16  1665.6  17241.6  -2215.09  1429.97  2439.49
272  160  2025-06-14 17-03-16  1667.2  17260.8  -2210.3  1429.88  2448.05
273  160  2025-06-14 17-03-16  1668.8  17280.1  -2205.7  1429.79  2456.68
274  160  2025-06-14 17-03-16  1670.4  17299.3  -2201.28  1429.71  2465.4
275  160  2025-06-14 17-03-16  1672  17318.6  -2197.05  1429.62  2474.19
276  160  2025-06-14 17-03-16  1673.6  17338  -2193.01  1429.53  2483.07
277  160  2025-06-14 17-03-16  1675.2  17357.3  -2189.15  1429.45  2492.03
278  160  2025-06-14 17-03-16  1676.8  17376.7  -2185.5  1429.36  2501.06
279  160  2025-06-14 17-03-16  1678.4  17396.2  -2182.03  1429.27  2510.18
280  160  2025-06-14 17-03-16  1680  17415.6  -2178.76  1429.19  2519.37
281  160  2025-06-14 17-03-16  1681.6  17435.1  -2175.69  1429.1  2528.65
282  160  2025-06-14 17-03-16  1683.2  17454.6  -2172.82  1429.02  2538
283  160  2025-06-14 17-03-16  1684.8  17474.1  -2170.16  1428.93  2547.44
284  160  2025-06-14 17-03-16  1686.4  17493.6  -2167.69  1428.84  2556.96
285  160  2025-06-14 17-03-16  1688  17513.2  -2165.43  1428.76  2566.55
286  160  2025-06-14 17-03-16  1689.6  17532.7  -2163.38  1428.67  2576.23
287  160  2025-06-14 17-03-16  1691.2  17552.3  -2161.54  1428.58  2585.98
288  160  2025-06-14 17-03-16  1692.8  17571.9  -2159.91  1428.5  2595.82
289  160  2025-06-14 17-03-16  1694.4  17591.5  -2158.49  1428.41  2605.74
290  160  2025-06-14 17-03-16  1696  17611.1  -2157.29  1428.33  2615.73
291  160  2025-06-14 17-03-16  1697.6  17630.7  -2156.3  1428.24  2625.81
292  160  2025-06-14 17-03-16  1699.2  17650.3  -2155.53  1428.15  2635.96
293  160  2025-06-14 17-03-16  1700.8  17669.9  -2154.98  1428.07  2646.2
294  160  2025-06-14 17-03-16  1702.4  17689.4  -2154.65  1427.98  2656.52
295  160  2025-06-14 17-03-16  1704  17709  -2154.54  1427.89  2666.91
296  160  2025-06-14 17-03-16  1705.6  17728.6  -2154.65  1427.81  2677.39
297  160  2025-06-14 17-03-16  1707.2  17748.2  -2154.85  1427.72  2681.48
298  160  2025-06-14 17-03-16  1708.8  17767.7  -2155.14  1427.63  2685.59
299  160  2025-06-14 17-03-16  1710.4  17787.3  -2155.52  1427.55  2689.71
300  160  2025-06-14 17-03-16  1712  17806.8  -2155.99  1427.46  2693.85
301  160  2025-06-14 17-03-16  1713.6  17826.4  -2156.54  1427.38  2698.01
302  160  2025-06-14 17-03-16  1715.2  17845.9  -2157.19  1427.29  2702.18
303  160  2025-06-14 17-03-16  1716.8  17865.4  -2157.92  1427.2  2706.37
304  160  2025-06-14 17-03-16  1718.4  17884.9  -2158.74  1427.12  2710.57
305  160  2025-06-14 17-03-16  1720  17904.4  -2159.65  1427.03  2714.79
306  160  2025-06-14 17-03-16  1721.6  17923.8  -2160.65  1426.94  2719.03
307  160  2025-06-14 17-03-16  1723.2  17943.3  -2161.74  1426.86  2723.28
308  160  2025-06-14 17-03-16  1724.8  17962.7  -2162.92  1426.77  2727.55
309  160  2025-06-14 17-03-16  1726.4  17982.2  -2164.19  1426.68  2731.83
310  160  2025-06-14 17-03-16  1728  18001.6  -2165.55  1426.6  2736.13
311  160  2025-06-14 17-03-16  1729.6  18021  -2167  1426.51  2740.45
312  160  2025-06-14 17-03-16  1731.2  18040.4  -2168.54  1426.43  2744.78
313  160  2025-06-14 17-03-16  1732.8  18059.7  -2170.17  1426.34  2749.13
314  160  2025-06-14 17-03-16  1734.4  18079.1  -2171.9  1426.25  2753.49
315  160  2025-06-14 17-03-16  1736  18098.4  -2173.71  1426.17  2757.87
316  160  2025-06-14 17-03-16  1737.6  18117.7  -2175.62  1426.08  2762.27
317  160  2025-06-14 17-03-16  1739.2  18137  -2177.62  1425.99  2766.68
318  160  2025-06-14 17-03-16  1740.8  18156.3  -2179.71  1425.91  2771.11
319  160  2025-06-14 17-03-16  1742.4  18175.5  -2181.9  1425.82  2775.55
320  160  2025-06-14 17-03-16  1744  18194.8  -2184.17  1425.74  2780.01
321  160  2025-06-14 17-03-16  1745.6  18214  -2186.55  1425.65  2784.49
322  160  2025-06-14 17-03-16  1747.2  18233.2  -2189.01  1425.56  2788.98
323  160  2025-06-14 17-03-16  1748.8  18252.4  -2191.56  1425.48  2793.49
324  160  2025-06-14 17-03-16  1750.4  18271.5  -2194.21  1425.39  2798.01
325  160  2025-06-14 17-03-16  1752  18290.7  -2196.96  1425.3  2802.55
326  160  2025-06-14 17-03-16  1753.6  18309.8  -2199.8  1425.22  2807.11
327  160  2025-06-14 17-03-16  1755.2  18328.9  -2202.73  1425.13  2811.68
328  160  2025-06-14 17-03-16  1756.8  18347.9  -2205.75  1425.04  2816.27
329  160  2025-06-14 17-03-16  1758.4  18367  -2208.84  1424.96  2819.25
330  160  2025-06-14 17-03-16  1760  18386  -2211.99  1424.87  2822.24
331  160  2025-06-14 17-03-16  1761.6  18405  -2215.19  1424.79  2825.23
332  160  2025-06-14 17-03-16  1763.2  18424.1  -2218.27  1425.63  2818.54
333  160  2025-06-14 17-03-16  1764.8  18443.2  -2221.42  1425.55  2821.43
334  160  2025-06-14 17-03-16  1766.4  18462.3  -2224.62  1425.46  2824.33
