SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  128  2025-06-14 15-52-58  0  8  4.89843e-16  192  2672
1  128  2025-06-14 15-52-58  1.6  128.288  9.97306e-16  194.878  2672
2  128  2025-06-14 15-52-58  3.2  136.858  1.52207e-15  197.704  2672
3  128  2025-06-14 15-52-58  4.8  145.706  2.06383e-15  200.479  2672
4  128  2025-06-14 15-52-58  6.4  154.826  2.62228e-15  203.204  2672
5  128  2025-06-14 15-52-58  8  164.215  3.19711e-15  205.881  2672
6  128  2025-06-14 15-52-58  9.6  173.865  3.78804e-15  208.509  2672
7  128  2025-06-14 15-52-58  11.2  183.774  4.39477e-15  211.09  2672
8  128  2025-06-14 15-52-58  12.8  193.937  5.01702e-15  213.624  2672
9  128  2025-06-14 15-52-58  14.4  204.348  5.6545e-15  216.113  2672
10  128  2025-06-14 15-52-58  128  215.004  6.30695e-15  218.557  2672
11  128  2025-06-14 15-52-58  129.6  225.899  6.9741e-15  220.957  2672
12  128  2025-06-14 15-52-58  131.2  237.031  7.65568e-15  223.314  2672
13  128  2025-06-14 15-52-58  132.8  248.394  8.35143e-15  225.629  2672
14  128  2025-06-14 15-52-58  134.4  259.984  9.0611e-15  227.902  2672
15  128  2025-06-14 15-52-58  136  271.797  9.78444e-15  230.134  2672
16  128  2025-06-14 15-52-58  137.6  1403.83  1.05212e-14  232.326  2672
17  128  2025-06-14 15-52-58  139.2  1416.08  1.12711e-14  234.478  2672
18  128  2025-06-14 15-52-58  140.8  1428.54  1.2034e-14  236.592  2672
19  128  2025-06-14 15-52-58  142.4  1440.99  1.27964e-14  236.505  2672
20  128  2025-06-14 15-52-58  144  1453.43  1.35582e-14  236.419  2672
21  128  2025-06-14 15-52-58  145.6  1465.86  1.43195e-14  236.333  2672
22  128  2025-06-14 15-52-58  147.2  1478.29  1.50802e-14  236.246  2672
23  128  2025-06-14 15-52-58  148.8  1490.7  1.58405e-14  236.16  2672
24  128  2025-06-14 15-52-58  150.4  1503.11  1.66002e-14  236.074  2672
25  128  2025-06-14 15-52-58  152  1515.51  1.73594e-14  235.987  2672
26  128  2025-06-14 15-52-58  153.6  1527.9  1.8118e-14  235.901  2672
27  128  2025-06-14 15-52-58  155.2  1540.28  1.88761e-14  235.815  2672
28  128  2025-06-14 15-52-58  156.8  1552.65  1.96337e-14  235.728  2672
29  128  2025-06-14 15-52-58  158.4  1565.02  2.03908e-14  235.642  2672
30  128  2025-06-14 15-52-58  160  1577.37  2.11473e-14  235.556  2672
31  128  2025-06-14 15-52-58  161.6  1589.72  2.19033e-14  235.469  2672
32  128  2025-06-14 15-52-58  163.2  1602.06  2.26588e-14  235.383  2672
33  128  2025-06-14 15-52-58  164.8  1614.39  2.34138e-14  235.297  2672
34  128  2025-06-14 15-52-58  166.4  1626.93  2.41816e-14  237.396  2672
35  128  2025-06-14 15-52-58  168  1639.46  2.49489e-14  237.31  2672
36  128  2025-06-14 15-52-58  169.6  1651.98  2.57156e-14  237.223  2672
37  128  2025-06-14 15-52-58  171.2  1664.5  2.64818e-14  237.137  2672
38  128  2025-06-14 15-52-58  172.8  1677  2.72475e-14  237.051  2672
39  128  2025-06-14 15-52-58  174.4  1689.5  2.80127e-14  236.964  2672
40  128  2025-06-14 15-52-58  176  1701.98  2.87773e-14  236.878  2672
41  128  2025-06-14 15-52-58  177.6  1714.46  2.95414e-14  236.792  2672
42  128  2025-06-14 15-52-58  179.2  1726.93  3.0305e-14  236.705  2672
43  128  2025-06-14 15-52-58  180.8  1739.4  3.1068e-14  236.619  2672
44  128  2025-06-14 15-52-58  182.4  1752.07  3.18438e-14  238.694  2672
45  128  2025-06-14 15-52-58  184  1764.73  3.2619e-14  238.608  2672
46  128  2025-06-14 15-52-58  185.6  1777.38  3.33937e-14  238.521  2672
47  128  2025-06-14 15-52-58  187.2  1790.02  3.41679e-14  238.435  2672
48  128  2025-06-14 15-52-58  188.8  1802.66  3.49415e-14  238.349  2672
49  128  2025-06-14 15-52-58  190.4  1815.28  3.57146e-14  238.262  2672
50  128  2025-06-14 15-52-58  192  1827.9  3.64872e-14  238.176  2672
51  128  2025-06-14 15-52-58  193.6  1840.51  3.72592e-14  238.09  2672
52  128  2025-06-14 15-52-58  195.2  1853.11  3.80308e-14  238.003  2672
53  128  2025-06-14 15-52-58  196.8  1865.92  3.88148e-14  240.054  2672
54  128  2025-06-14 15-52-58  198.4  1878.71  3.95984e-14  239.967  2672
55  128  2025-06-14 15-52-58  200  1891.5  4.03814e-14  239.881  2672
56  128  2025-06-14 15-52-58  201.6  1904.28  4.11639e-14  239.795  2672
57  128  2025-06-14 15-52-58  203.2  1917.05  4.19459e-14  239.708  2672
58  128  2025-06-14 15-52-58  204.8  1929.81  4.27273e-14  239.622  2672
59  128  2025-06-14 15-52-58  206.4  1942.57  4.35082e-14  239.536  2672
60  128  2025-06-14 15-52-58  208  1955.31  4.42886e-14  239.449  2672
61  128  2025-06-14 15-52-58  209.6  1968.26  4.50813e-14  241.474  2672
62  128  2025-06-14 15-52-58  211.2  1981.2  4.58736e-14  241.387  2672
63  128  2025-06-14 15-52-58  212.8  1994.13  4.66653e-14  241.301  2672
64  128  2025-06-14 15-52-58  214.4  2007.05  4.74565e-14  241.215  2672
65  128  2025-06-14 15-52-58  216  2019.96  4.82471e-14  241.128  2672
66  128  2025-06-14 15-52-58  217.6  2032.87  4.90373e-14  241.042  2672
67  128  2025-06-14 15-52-58  219.2  2045.76  4.98269e-14  240.956  2672
68  128  2025-06-14 15-52-58  220.8  2058.65  5.06159e-14  240.869  2672
69  128  2025-06-14 15-52-58  222.4  2071.74  5.14173e-14  242.868  2672
70  128  2025-06-14 15-52-58  224  2084.81  5.2218e-14  242.782  2672
71  128  2025-06-14 15-52-58  225.6  2097.88  5.30183e-14  242.696  2672
72  128  2025-06-14 15-52-58  227.2  2110.94  5.3818e-14  242.609  2672
73  128  2025-06-14 15-52-58  228.8  2124  5.46172e-14  242.523  2672
74  128  2025-06-14 15-52-58  230.4  2137.04  5.54159e-14  242.437  2672
75  128  2025-06-14 15-52-58  232  2150.28  5.62266e-14  244.407  2672
76  128  2025-06-14 15-52-58  233.6  2163.51  5.70368e-14  244.321  2672
77  128  2025-06-14 15-52-58  235.2  2176.74  5.78465e-14  244.235  2672
78  128  2025-06-14 15-52-58  236.8  2189.95  5.86556e-14  244.148  2672
79  128  2025-06-14 15-52-58  238.4  2203.16  5.94643e-14  244.062  2672
80  128  2025-06-14 15-52-58  240  2216.35  6.02724e-14  243.976  2672
81  128  2025-06-14 15-52-58  241.6  2229.54  6.10799e-14  243.889  2672
82  128  2025-06-14 15-52-58  243.2  2242.93  6.18994e-14  245.834  2672
83  128  2025-06-14 15-52-58  244.8  2256.3  6.27183e-14  245.747  2672
84  128  2025-06-14 15-52-58  246.4  2269.67  6.35367e-14  245.661  2672
85  128  2025-06-14 15-52-58  248  2283.03  6.43546e-14  245.575  2672
86  128  2025-06-14 15-52-58  249.6  2296.37  6.5172e-14  245.488  2672
87  128  2025-06-14 15-52-58  251.2  2309.71  6.59888e-14  245.402  2672
88  128  2025-06-14 15-52-58  252.8  2323.25  6.68174e-14  247.319  2672
89  128  2025-06-14 15-52-58  254.4  2336.77  6.76454e-14  247.233  2672
90  128  2025-06-14 15-52-58  256  2350.28  6.84729e-14  247.147  2672
91  128  2025-06-14 15-52-58  257.6  2363.79  6.92999e-14  247.06  2672
92  128  2025-06-14 15-52-58  259.2  2377.29  7.01263e-14  246.974  2672
93  128  2025-06-14 15-52-58  260.8  2390.78  7.09523e-14  246.888  2672
94  128  2025-06-14 15-52-58  262.4  2404.45  7.17898e-14  248.778  2672
95  128  2025-06-14 15-52-58  264  2418.12  7.26267e-14  248.692  2672
96  128  2025-06-14 15-52-58  265.6  2431.78  7.34632e-14  248.606  2672
97  128  2025-06-14 15-52-58  267.2  2445.44  7.42991e-14  248.519  2672
98  128  2025-06-14 15-52-58  268.8  2459.08  7.51345e-14  248.433  2672
99  128  2025-06-14 15-52-58  270.4  2472.71  7.59693e-14  248.347  2672
100  128  2025-06-14 15-52-58  1392  2486.54  7.68156e-14  250.211  2672
101  128  2025-06-14 15-52-58  1393.6  2500.35  7.76613e-14  250.125  2672
102  128  2025-06-14 15-52-58  1395.2  2514.15  7.85065e-14  250.038  2672
103  128  2025-06-14 15-52-58  1396.8  2527.95  7.93512e-14  249.952  2672
104  128  2025-06-14 15-52-58  1398.4  2541.73  8.01954e-14  249.866  2672
105  128  2025-06-14 15-52-58  1400  2555.51  8.1039e-14  249.779  2672
106  128  2025-06-14 15-52-58  1401.6  2569.47  8.18939e-14  251.618  2672
107  128  2025-06-14 15-52-58  1403.2  2583.43  8.27483e-14  251.532  2672
108  128  2025-06-14 15-52-58  1404.8  2597.37  8.36021e-14  251.445  2672
109  128  2025-06-14 15-52-58  1406.4  2611.31  8.44554e-14  251.359  2672
110  128  2025-06-14 15-52-58  1408  2625.23  8.53081e-14  251.273  2672
111  128  2025-06-14 15-52-58  1409.6  2639.34  8.6172e-14  253.084  2672
112  128  2025-06-14 15-52-58  1411.2  2653.44  8.70353e-14  252.998  2672
113  128  2025-06-14 15-52-58  1412.8  2667.53  8.78982e-14  252.912  2672
114  128  2025-06-14 15-52-58  1414.4  2681.62  8.87604e-14  252.825  2672
115  128  2025-06-14 15-52-58  1416  2695.69  8.96222e-14  252.739  2672
116  128  2025-06-14 15-52-58  1417.6  2709.75  9.04834e-14  252.653  2672
117  128  2025-06-14 15-52-58  1419.2  2724  9.13556e-14  254.439  2672
118  128  2025-06-14 15-52-58  1420.8  2738.23  9.22272e-14  254.353  2672
119  128  2025-06-14 15-52-58  1422.4  2752.46  9.30983e-14  254.267  2672
120  128  2025-06-14 15-52-58  1424  2766.68  9.39689e-14  254.18  2672
121  128  2025-06-14 15-52-58  1425.6  2780.89  9.48389e-14  254.094  2672
122  128  2025-06-14 15-52-58  1427.2  2795.27  9.57197e-14  255.855  2672
123  128  2025-06-14 15-52-58  1428.8  2809.65  9.66e-14  255.769  2672
124  128  2025-06-14 15-52-58  1430.4  2824.02  9.74798e-14  255.682  2672
125  128  2025-06-14 15-52-58  1432  14038.4  9.83591e-14  255.596  2672
126  128  2025-06-14 15-52-58  1433.6  14052.7  9.92378e-14  255.51  2672
127  128  2025-06-14 15-52-58  1435.2  14067.3  1.00127e-13  257.245  2672
128  128  2025-06-14 15-52-58  1436.8  14081.8  1.01016e-13  257.159  2672
129  128  2025-06-14 15-52-58  1438.4  14096.3  1.01904e-13  257.073  2672
130  128  2025-06-14 15-52-58  1440  14110.8  1.02792e-13  256.986  2672
131  128  2025-06-14 15-52-58  1441.6  14125.3  1.03679e-13  256.9  2672
132  128  2025-06-14 15-52-58  1443.2  14139.7  1.04566e-13  256.814  2672
133  128  2025-06-14 15-52-58  1444.8  14154.4  1.05463e-13  258.526  2672
134  128  2025-06-14 15-52-58  1446.4  14169  1.0636e-13  258.439  2672
135  128  2025-06-14 15-52-58  1448  14183.7  1.07256e-13  258.353  2672
136  128  2025-06-14 15-52-58  1449.6  14198.3  1.08151e-13  258.267  2672
137  128  2025-06-14 15-52-58  1451.2  14212.9  1.09047e-13  258.18  2672
138  128  2025-06-14 15-52-58  1452.8  14227.7  1.09952e-13  259.868  2672
139  128  2025-06-14 15-52-58  1454.4  14242.5  1.10857e-13  259.781  2672
140  128  2025-06-14 15-52-58  1456  14257.3  1.11761e-13  259.695  2672
141  128  2025-06-14 15-52-58  1457.6  14272  1.12665e-13  259.609  2672
142  128  2025-06-14 15-52-58  1459.2  14286.8  1.13568e-13  259.522  2672
143  128  2025-06-14 15-52-58  1460.8  14301.7  1.14482e-13  261.186  2672
144  128  2025-06-14 15-52-58  1462.4  14316.6  1.15395e-13  261.099  2672
145  128  2025-06-14 15-52-58  1464  14331.5  1.16307e-13  261.013  2672
146  128  2025-06-14 15-52-58  1465.6  14346.4  1.17219e-13  260.927  2672
147  128  2025-06-14 15-52-58  1467.2  14361.3  1.1813e-13  260.84  2672
148  128  2025-06-14 15-52-58  1468.8  14376.3  1.19052e-13  262.48  2672
149  128  2025-06-14 15-52-58  1470.4  14391.4  1.19973e-13  262.394  2672
150  128  2025-06-14 15-52-58  1472  14406.4  1.20893e-13  262.307  2672
