SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-14 14-20-54  0  2440  -14512  192  2672
1  160  2025-06-14 14-20-54  1.6  2448.01  -14511.9  192.058  2665.54
2  160  2025-06-14 14-20-54  3.2  2456.02  -14511.8  192.115  2659.01
3  160  2025-06-14 14-20-54  4.8  2464.03  -14511.7  192.173  2652.42
4  160  2025-06-14 14-20-54  6.4  2472.05  -14511.4  192.23  2645.76
5  160  2025-06-14 14-20-54  8  2480.08  -14511.1  192.288  2639.04
6  160  2025-06-14 14-20-54  9.6  2488.1  -14510.8  192.345  2632.26
7  160  2025-06-14 14-20-54  11.2  2496.13  -14510.4  192.403  2625.41
8  160  2025-06-14 14-20-54  12.8  2504.16  -14509.9  192.46  2618.5
9  160  2025-06-14 14-20-54  14.4  2512.2  -14509.4  192.518  2611.52
10  160  2025-06-14 14-20-54  128  2520.23  -14508.8  192.576  2604.48
11  160  2025-06-14 14-20-54  129.6  2528.27  -14508.1  192.633  2597.38
12  160  2025-06-14 14-20-54  131.2  2536.31  -14507.4  192.691  2590.21
13  160  2025-06-14 14-20-54  132.8  2544.34  -14506.6  192.748  2582.98
14  160  2025-06-14 14-20-54  134.4  2552.38  -14505.8  192.806  2575.68
15  160  2025-06-14 14-20-54  136  2560.42  -14504.9  192.863  2568.32
16  160  2025-06-14 14-20-54  137.6  2568.45  -14503.9  192.921  2560.9
17  160  2025-06-14 14-20-54  139.2  2576.48  -14502.9  192.978  2553.41
18  160  2025-06-14 14-20-54  140.8  2584.51  -14501.7  193.036  2545.86
19  160  2025-06-14 14-20-54  142.4  2592.53  -14500.6  193.094  2538.24
20  160  2025-06-14 14-20-54  144  2600.55  -14499.3  193.151  2530.56
21  160  2025-06-14 14-20-54  145.6  2608.56  -14498  193.209  2522.82
22  160  2025-06-14 14-20-54  147.2  2616.57  -14496.6  193.266  2515.01
23  160  2025-06-14 14-20-54  148.8  2624.57  -14495.2  193.324  2507.14
24  160  2025-06-14 14-20-54  150.4  2632.56  -14493.6  193.381  2499.2
25  160  2025-06-14 14-20-54  152  2640.55  -14492  193.439  2491.2
26  160  2025-06-14 14-20-54  153.6  2648.53  -14490.4  193.496  2483.14
27  160  2025-06-14 14-20-54  155.2  2656.49  -14488.6  193.554  2475.01
28  160  2025-06-14 14-20-54  156.8  2664.45  -14486.8  193.612  2466.82
29  160  2025-06-14 14-20-54  158.4  2672.4  -14484.9  193.669  2458.56
30  160  2025-06-14 14-20-54  160  2680.33  -14483  193.727  2450.24
31  160  2025-06-14 14-20-54  161.6  2688.26  -14480.9  193.784  2441.86
32  160  2025-06-14 14-20-54  163.2  2696.16  -14478.8  193.842  2433.41
33  160  2025-06-14 14-20-54  164.8  2704.06  -14476.7  193.899  2424.9
34  160  2025-06-14 14-20-54  166.4  2711.94  -14474.4  193.957  2416.32
35  160  2025-06-14 14-20-54  168  2719.8  -14472.1  194.014  2407.68
36  160  2025-06-14 14-20-54  169.6  2727.65  -14469.7  194.072  2398.98
37  160  2025-06-14 14-20-54  171.2  2735.47  -14467.2  194.13  2390.21
38  160  2025-06-14 14-20-54  172.8  2743.28  -14464.6  194.187  2381.38
39  160  2025-06-14 14-20-54  174.4  2751.07  -14462  194.245  2372.48
40  160  2025-06-14 14-20-54  176  2758.84  -14459.3  194.302  2363.52
41  160  2025-06-14 14-20-54  177.6  2766.59  -14456.5  194.36  2354.5
42  160  2025-06-14 14-20-54  179.2  2774.31  -14453.6  194.417  2345.41
43  160  2025-06-14 14-20-54  180.8  2782.01  -14450.6  194.475  2336.26
44  160  2025-06-14 14-20-54  182.4  2789.73  -14447.7  194.532  2339.97
45  160  2025-06-14 14-20-54  184  2797.42  -14444.7  194.59  2330.82
46  160  2025-06-14 14-20-54  185.6  2805.09  -14441.6  194.648  2321.6
47  160  2025-06-14 14-20-54  187.2  2813.01  -14438.4  197.478  2318.37
48  160  2025-06-14 14-20-54  188.8  2821.18  -14435.1  200.257  2315.21
49  160  2025-06-14 14-20-54  190.4  2829.58  -14431.6  202.986  2312.11
50  160  2025-06-14 14-20-54  192  14038.2  -14428  205.666  2309.09
51  160  2025-06-14 14-20-54  193.6  14047.1  -14424.2  208.298  2306.12
52  160  2025-06-14 14-20-54  195.2  14056.2  -14420.4  210.883  2303.23
53  160  2025-06-14 14-20-54  196.8  14065.5  -14416.4  213.421  2300.39
54  160  2025-06-14 14-20-54  198.4  14075.1  -14412.2  215.914  2297.62
55  160  2025-06-14 14-20-54  200  14084.8  -14408  218.361  2294.92
56  160  2025-06-14 14-20-54  201.6  14094.8  -14403.6  220.765  2292.27
57  160  2025-06-14 14-20-54  203.2  14104.9  -14399.1  223.126  2289.69
58  160  2025-06-14 14-20-54  204.8  14115.3  -14394.5  225.443  2287.17
59  160  2025-06-14 14-20-54  206.4  14125.8  -14389.7  227.72  2284.71
60  160  2025-06-14 14-20-54  208  14136.4  -14385  227.777  2288.35
61  160  2025-06-14 14-20-54  209.6  14147  -14380.4  227.835  2292.07
62  160  2025-06-14 14-20-54  211.2  14157.8  -14375.6  230.068  2289.66
63  160  2025-06-14 14-20-54  212.8  14168.6  -14370.8  229.982  2286.97
64  160  2025-06-14 14-20-54  214.4  14179.4  -14366  230.039  2290.75
65  160  2025-06-14 14-20-54  216  14190.2  -14361.3  230.097  2294.59
66  160  2025-06-14 14-20-54  217.6  14201  -14356.5  230.011  2292.03
67  160  2025-06-14 14-20-54  219.2  14211.8  -14351.8  230.068  2295.94
68  160  2025-06-14 14-20-54  220.8  14222.6  -14347.1  229.982  2293.44
69  160  2025-06-14 14-20-54  222.4  14233.5  -14342.4  230.039  2297.41
70  160  2025-06-14 14-20-54  224  14244.3  -14337.7  229.953  2294.98
71  160  2025-06-14 14-20-54  225.6  14255.1  -14333  230.011  2299.01
72  160  2025-06-14 14-20-54  227.2  14265.9  -14328.3  229.924  2296.65
73  160  2025-06-14 14-20-54  228.8  14276.8  -14323.7  229.982  2300.74
74  160  2025-06-14 14-20-54  230.4  14287.6  -14319  229.895  2298.44
75  160  2025-06-14 14-20-54  232  14298.6  -14314.2  232.092  2296.38
76  160  2025-06-14 14-20-54  233.6  14309.6  -14309.4  232.005  2294.08
77  160  2025-06-14 14-20-54  235.2  14320.6  -14304.6  231.919  2291.78
78  160  2025-06-14 14-20-54  236.8  14331.5  -14299.7  231.833  2289.48
79  160  2025-06-14 14-20-54  238.4  14342.5  -14294.8  231.746  2287.18
80  160  2025-06-14 14-20-54  240  14353.4  -14289.9  231.66  2284.88
81  160  2025-06-14 14-20-54  241.6  14364.3  -14285  231.574  2282.58
82  160  2025-06-14 14-20-54  243.2  14375.2  -14280  231.487  2280.28
83  160  2025-06-14 14-20-54  244.8  14386.2  -14275  233.655  2278.64
84  160  2025-06-14 14-20-54  246.4  14397.3  -14269.9  233.569  2276.34
85  160  2025-06-14 14-20-54  248  14408.3  -14264.8  233.482  2274.05
86  160  2025-06-14 14-20-54  249.6  14419.3  -14259.6  233.396  2271.75
87  160  2025-06-14 14-20-54  251.2  14430.3  -14254.5  233.31  2269.46
88  160  2025-06-14 14-20-54  252.8  14441.2  -14249.3  233.223  2267.17
89  160  2025-06-14 14-20-54  254.4  14452.4  -14244  235.36  2265.84
90  160  2025-06-14 14-20-54  256  14463.5  -14238.7  235.273  2263.56
91  160  2025-06-14 14-20-54  257.6  14474.6  -14233.4  235.187  2261.27
92  160  2025-06-14 14-20-54  259.2  14485.7  -14228  235.101  2258.99
93  160  2025-06-14 14-20-54  260.8  14496.7  -14222.6  235.014  2256.7
94  160  2025-06-14 14-20-54  262.4  14508  -14217.1  237.118  2255.63
95  160  2025-06-14 14-20-54  264  14519.2  -14211.6  237.032  2253.36
96  160  2025-06-14 14-20-54  265.6  14530.4  -14206.1  236.946  2251.09
97  160  2025-06-14 14-20-54  267.2  14541.6  -14200.5  236.859  2248.82
98  160  2025-06-14 14-20-54  268.8  14552.8  -14194.9  236.773  2246.54
99  160  2025-06-14 14-20-54  270.4  14564.1  -14189.3  238.846  2245.73
100  160  2025-06-14 14-20-54  1392  14575.4  -14183.5  238.759  2243.47
101  160  2025-06-14 14-20-54  1393.6  14586.7  -14177.8  238.673  2241.21
102  160  2025-06-14 14-20-54  1395.2  14598  -14172  238.587  2238.96
103  160  2025-06-14 14-20-54  1396.8  14609.4  -14166.2  240.626  2238.34
104  160  2025-06-14 14-20-54  1398.4  14620.8  -14160.3  240.54  2236.1
105  160  2025-06-14 14-20-54  1400  14632.3  -14154.4  240.454  2233.86
106  160  2025-06-14 14-20-54  1401.6  14643.8  -14148.4  242.46  2233.38
107  160  2025-06-14 14-20-54  1403.2  14655.4  -14142.4  242.374  2231.16
108  160  2025-06-14 14-20-54  1404.8  14666.9  -14136.3  242.287  2228.94
109  160  2025-06-14 14-20-54  1406.4  14678.6  -14130.1  244.261  2228.6
110  160  2025-06-14 14-20-54  1408  14690.3  -14124  244.174  2226.4
111  160  2025-06-14 14-20-54  1409.6  14702  -14117.8  244.088  2224.19
112  160  2025-06-14 14-20-54  1411.2  14713.8  -14111.5  246.029  2224
113  160  2025-06-14 14-20-54  1412.8  14725.6  -14105.2  245.943  2221.81
114  160  2025-06-14 14-20-54  1414.4  14737.4  -14098.8  245.856  2219.63
115  160  2025-06-14 14-20-54  1416  14749.4  -14092.4  247.765  2219.57
116  160  2025-06-14 14-20-54  1417.6  14761.3  -14085.9  247.679  2217.4
117  160  2025-06-14 14-20-54  1419.2  14773.2  -14079.5  247.593  2215.24
118  160  2025-06-14 14-20-54  1420.8  14785.3  -14072.9  249.471  2215.31
119  160  2025-06-14 14-20-54  1422.4  14797.4  -14066.3  249.384  2213.17
120  160  2025-06-14 14-20-54  1424  14809.6  -14059.6  251.23  2213.33
121  160  2025-06-14 14-20-54  1425.6  14821.8  -14052.9  251.288  2207.98
122  160  2025-06-14 14-20-54  1427.2  14834.1  -14046  253.099  2208.25
123  160  2025-06-14 14-20-54  1428.8  14846.4  -14039.1  253.013  2202.89
124  160  2025-06-14 14-20-54  1430.4  14858.8  -14032.1  254.793  2203.27
125  160  2025-06-14 14-20-54  1432  14871.5  -2825.07  256.541  2203.67
126  160  2025-06-14 14-20-54  1433.6  14884.2  -2817.92  258.258  2204.11
127  160  2025-06-14 14-20-54  1435.2  14897  -2810.75  258.172  2202.02
128  160  2025-06-14 14-20-54  1436.8  14909.8  -2803.51  259.86  2202.53
129  160  2025-06-14 14-20-54  1438.4  14922.7  -2796.24  259.773  2200.47
130  160  2025-06-14 14-20-54  1440  14935.7  -2788.9  261.432  2201.05
131  160  2025-06-14 14-20-54  1441.6  14948.9  -2781.48  263.061  2201.66
132  160  2025-06-14 14-20-54  1443.2  14962.2  -2774  264.661  2202.29
133  160  2025-06-14 14-20-54  1444.8  14975.6  -2766.45  266.232  2202.94
134  160  2025-06-14 14-20-54  1446.4  14989.2  -2758.83  267.774  2203.61
135  160  2025-06-14 14-20-54  1448  15002.8  -2751.21  267.688  2203.3
136  160  2025-06-14 14-20-54  1449.6  15016.4  -2743.59  267.602  2203
137  160  2025-06-14 14-20-54  1451.2  15029.9  -2735.98  267.515  2202.72
138  160  2025-06-14 14-20-54  1452.8  15043.5  -2728.36  267.429  2202.46
139  160  2025-06-14 14-20-54  1454.4  15057  -2720.74  267.343  2202.21
140  160  2025-06-14 14-20-54  1456  15070.5  -2713.13  267.256  2201.98
141  160  2025-06-14 14-20-54  1457.6  15084.1  -2705.51  267.17  2201.76
142  160  2025-06-14 14-20-54  1459.2  15097.6  -2697.9  267.084  2201.56
143  160  2025-06-14 14-20-54  1460.8  15111.1  -2690.28  266.997  2201.38
144  160  2025-06-14 14-20-54  1462.4  15124.6  -2682.67  266.911  2201.21
145  160  2025-06-14 14-20-54  1464  15138.1  -2675.07  266.825  2201.06
146  160  2025-06-14 14-20-54  1465.6  15151.5  -2667.46  266.738  2200.93
147  160  2025-06-14 14-20-54  1467.2  15165  -2659.86  266.652  2200.81
148  160  2025-06-14 14-20-54  1468.8  15178.5  -2652.26  266.566  2200.7
149  160  2025-06-14 14-20-54  1470.4  15191.9  -2644.66  266.479  2200.61
150  160  2025-06-14 14-20-54  1472  15205.3  -2637.06  266.393  2200.54
151  160  2025-06-14 14-20-54  1473.6  15218.8  -2629.47  266.307  2200.49
152  160  2025-06-14 14-20-54  1475.2  15232.2  -2621.88  266.22  2200.45
153  160  2025-06-14 14-20-54  1476.8  15245.6  -2614.3  266.134  2200.42
154  160  2025-06-14 14-20-54  1478.4  15259  -2606.72  266.048  2200.41
155  160  2025-06-14 14-20-54  1480  15272.4  -2599.15  265.961  2200.42
156  160  2025-06-14 14-20-54  1481.6  15285.8  -2591.57  265.875  2200.45
157  160  2025-06-14 14-20-54  1483.2  15299.2  -2584.01  265.789  2200.49
158  160  2025-06-14 14-20-54  1484.8  15312.6  -2576.45  265.702  2200.54
159  160  2025-06-14 14-20-54  1486.4  15326  -2568.89  265.616  2200.61
160  160  2025-06-14 14-20-54  1488  15339.4  -2561.34  265.53  2200.7
161  160  2025-06-14 14-20-54  1489.6  15352.7  -2553.8  265.443  2200.81
162  160  2025-06-14 14-20-54  1491.2  15366.1  -2546.26  265.357  2200.93
