SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-14 00-11-56  0  16040  14512  192  2672
1  176  2025-06-14 00-11-56  1.6  16048  14511.9  192.086  2681.69
2  176  2025-06-14 00-11-56  3.2  16056  14511.7  192.173  2691.28
3  176  2025-06-14 00-11-56  4.8  16064  14511.5  192.259  2700.76
4  176  2025-06-14 00-11-56  6.4  16072.1  14511.2  192.345  2710.13
5  176  2025-06-14 00-11-56  8  16080.1  14510.7  192.432  2719.4
6  176  2025-06-14 00-11-56  9.6  16088.1  14510.2  192.518  2728.56
7  176  2025-06-14 00-11-56  11.2  16096.2  14509.7  192.604  2737.61
8  176  2025-06-14 00-11-56  12.8  16104.2  14509  192.691  2746.55
9  176  2025-06-14 00-11-56  14.4  16112.3  14508.3  192.777  2755.39
10  176  2025-06-14 00-11-56  128  16120.3  14507.5  192.863  2764.12
11  176  2025-06-14 00-11-56  129.6  16128.4  14506.6  192.95  2772.75
12  176  2025-06-14 00-11-56  131.2  16136.4  14505.6  193.036  2781.27
13  176  2025-06-14 00-11-56  132.8  16144.5  14504.6  193.122  2789.68
14  176  2025-06-14 00-11-56  134.4  16152.5  14503.5  193.209  2797.99
15  176  2025-06-14 00-11-56  136  16160.5  14502.3  193.295  2806.19
16  176  2025-06-14 00-11-56  137.6  16168.6  14501  193.381  2814.29
17  176  2025-06-14 00-11-56  139.2  16176.6  14499.7  193.468  2822.28
18  176  2025-06-14 00-11-56  140.8  16184.7  14498.3  193.554  2830.17
19  176  2025-06-14 00-11-56  142.4  16192.7  14496.8  193.64  14037.9
20  176  2025-06-14 00-11-56  144  16200.7  14495.3  193.727  14045.6
21  176  2025-06-14 00-11-56  145.6  16208.7  14493.7  193.813  14053.2
22  176  2025-06-14 00-11-56  147.2  16216.7  14492  193.899  14060.7
23  176  2025-06-14 00-11-56  148.8  16224.8  14490.3  193.986  14068
24  176  2025-06-14 00-11-56  150.4  16232.8  14488.5  194.072  14075.3
25  176  2025-06-14 00-11-56  152  16240.8  14486.6  194.158  14082.5
26  176  2025-06-14 00-11-56  153.6  16248.8  14484.7  194.245  14089.5
27  176  2025-06-14 00-11-56  155.2  16256.7  14482.7  194.331  14096.5
28  176  2025-06-14 00-11-56  156.8  16264.7  14480.6  194.417  14103.3
29  176  2025-06-14 00-11-56  158.4  16272.7  14478.5  194.504  14110.1
30  176  2025-06-14 00-11-56  160  16280.7  14476.3  194.59  14116.7
31  176  2025-06-14 00-11-56  161.6  16288.6  14474.1  194.676  14123.3
32  176  2025-06-14 00-11-56  163.2  16296.6  14471.8  194.763  14129.7
33  176  2025-06-14 00-11-56  164.8  16304.5  14469.4  194.849  14136.1
34  176  2025-06-14 00-11-56  166.4  16312.5  14467  194.935  14142.3
35  176  2025-06-14 00-11-56  168  16320.4  14464.5  195.022  14148.5
36  176  2025-06-14 00-11-56  169.6  16328.3  14462  195.108  14154.5
37  176  2025-06-14 00-11-56  171.2  16336.2  14459.4  195.194  14160.5
38  176  2025-06-14 00-11-56  172.8  16344.1  14456.8  195.281  14166.3
39  176  2025-06-14 00-11-56  174.4  16352  14454.1  195.367  14172.1
40  176  2025-06-14 00-11-56  176  16359.9  14451.4  195.453  14177.8
41  176  2025-06-14 00-11-56  177.6  16367.8  14448.6  195.54  14183.3
42  176  2025-06-14 00-11-56  179.2  16375.6  14445.8  195.626  14188.8
43  176  2025-06-14 00-11-56  180.8  16383.5  14442.9  195.712  14194.2
44  176  2025-06-14 00-11-56  182.4  16391.4  14440  195.799  14199.5
45  176  2025-06-14 00-11-56  184  16399.2  14437  195.885  14204.7
