SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
61  128  2025-06-09 22-15-05  209.6  1738.88  3.10367e-14  195.511  2672
62  128  2025-06-09 22-15-05  211.2  1747.24  3.15484e-14  195.568  2672
63  128  2025-06-09 22-15-05  212.8  1755.6  3.20604e-14  195.626  2672
64  128  2025-06-09 22-15-05  214.4  1763.97  3.25728e-14  195.684  2672
65  128  2025-06-09 22-15-05  216  1772.35  3.30855e-14  195.741  2672
66  128  2025-06-09 22-15-05  217.6  1780.73  3.35986e-14  195.799  2672
67  128  2025-06-09 22-15-05  219.2  1789.11  3.41121e-14  195.856  2672
68  128  2025-06-09 22-15-05  220.8  1797.5  3.46259e-14  195.914  2672
69  128  2025-06-09 22-15-05  222.4  1805.9  3.51401e-14  195.971  2672
70  128  2025-06-09 22-15-05  224  1814.3  3.56546e-14  196.029  2672
71  128  2025-06-09 22-15-05  225.6  1822.71  3.61694e-14  196.086  2672
72  128  2025-06-09 22-15-05  227.2  1831.13  3.66847e-14  196.144  2672
73  128  2025-06-09 22-15-05  228.8  1839.55  3.72002e-14  196.202  2672
74  128  2025-06-09 22-15-05  230.4  1847.97  3.77162e-14  196.259  2672
75  128  2025-06-09 22-15-05  232  1856.4  3.82324e-14  196.317  2672
76  128  2025-06-09 22-15-05  233.6  1864.84  3.87491e-14  196.374  2672
77  128  2025-06-09 22-15-05  235.2  1873.28  3.9266e-14  196.432  2672
78  128  2025-06-09 22-15-05  236.8  1881.73  3.97834e-14  196.489  2672
79  128  2025-06-09 22-15-05  238.4  1890.19  4.0301e-14  196.547  2672
80  128  2025-06-09 22-15-05  240  1898.65  4.08191e-14  196.604  2672
81  128  2025-06-09 22-15-05  241.6  1907.11  4.13375e-14  196.662  2672
82  128  2025-06-09 22-15-05  243.2  1915.59  4.18562e-14  196.72  2672
83  128  2025-06-09 22-15-05  244.8  1924.06  4.23753e-14  196.777  2672
84  128  2025-06-09 22-15-05  246.4  1932.55  4.28947e-14  196.835  2672
85  128  2025-06-09 22-15-05  248  1941.04  4.34145e-14  196.892  2672
86  128  2025-06-09 22-15-05  249.6  1949.53  4.39347e-14  196.95  2672
87  128  2025-06-09 22-15-05  251.2  1958.03  4.44552e-14  197.007  2672
88  128  2025-06-09 22-15-05  252.8  1966.54  4.49761e-14  197.065  2672
89  128  2025-06-09 22-15-05  254.4  1975.05  4.54973e-14  197.122  2672
90  128  2025-06-09 22-15-05  256  1983.57  4.60188e-14  197.18  2672
91  128  2025-06-09 22-15-05  257.6  1992.09  4.65407e-14  197.238  2672
92  128  2025-06-09 22-15-05  259.2  2000.62  4.7063e-14  197.295  2672
93  128  2025-06-09 22-15-05  260.8  2009.16  4.75856e-14  197.353  2672
94  128  2025-06-09 22-15-05  262.4  2017.7  4.81086e-14  197.41  2672
95  128  2025-06-09 22-15-05  264  2026.25  4.86319e-14  197.468  2672
96  128  2025-06-09 22-15-05  265.6  2034.8  4.91556e-14  197.525  2672
97  128  2025-06-09 22-15-05  267.2  2043.36  4.96796e-14  197.583  2672
98  128  2025-06-09 22-15-05  268.8  2051.92  5.0204e-14  197.641  2672
99  128  2025-06-09 22-15-05  270.4  2060.49  5.07287e-14  197.698  2672
100  128  2025-06-09 22-15-05  1392  2069.07  5.12538e-14  197.756  2672
101  128  2025-06-09 22-15-05  1393.6  2077.65  5.17792e-14  197.813  2672
102  128  2025-06-09 22-15-05  1395.2  2086.23  5.2305e-14  197.871  2672
103  128  2025-06-09 22-15-05  1396.8  2094.83  5.28312e-14  197.928  2672
104  128  2025-06-09 22-15-05  1398.4  2103.43  5.33577e-14  197.986  2672
105  128  2025-06-09 22-15-05  1400  2112.03  5.38845e-14  198.043  2672
106  128  2025-06-09 22-15-05  1401.6  2120.64  5.44117e-14  198.101  2672
107  128  2025-06-09 22-15-05  1403.2  2129.26  5.49393e-14  198.159  2672
108  128  2025-06-09 22-15-05  1404.8  2137.88  5.54672e-14  198.216  2672
109  128  2025-06-09 22-15-05  1406.4  2146.5  5.59954e-14  198.274  2672
110  128  2025-06-09 22-15-05  1408  2155.14  5.6524e-14  198.331  2672
111  128  2025-06-09 22-15-05  1409.6  2163.78  5.7053e-14  198.389  2672
112  128  2025-06-09 22-15-05  1411.2  2172.42  5.75823e-14  198.446  2672
113  128  2025-06-09 22-15-05  1412.8  2181.07  5.8112e-14  198.504  2672
114  128  2025-06-09 22-15-05  1414.4  2189.73  5.8642e-14  198.561  2672
115  128  2025-06-09 22-15-05  1416  2198.39  5.91724e-14  198.619  2672
116  128  2025-06-09 22-15-05  1417.6  2207.06  5.97031e-14  198.677  2672
117  128  2025-06-09 22-15-05  1419.2  2215.73  6.02342e-14  198.734  2672
118  128  2025-06-09 22-15-05  1420.8  2224.41  6.07656e-14  198.792  2672
119  128  2025-06-09 22-15-05  1422.4  2233.1  6.12974e-14  198.849  2672
120  128  2025-06-09 22-15-05  1424  2241.79  6.18295e-14  198.907  2672
121  128  2025-06-09 22-15-05  1425.6  2250.48  6.2362e-14  198.964  2672
122  128  2025-06-09 22-15-05  1427.2  2259.18  6.28948e-14  199.022  2672
123  128  2025-06-09 22-15-05  1428.8  2267.89  6.3428e-14  199.079  2672
124  128  2025-06-09 22-15-05  1430.4  2276.61  6.39616e-14  199.137  2672
125  128  2025-06-09 22-15-05  1432  2285.33  6.44955e-14  199.195  2672
126  128  2025-06-09 22-15-05  1433.6  2294.05  6.50297e-14  199.252  2672
127  128  2025-06-09 22-15-05  1435.2  2302.78  6.55643e-14  199.31  2672
128  128  2025-06-09 22-15-05  1436.8  2311.52  6.60993e-14  199.367  2672
129  128  2025-06-09 22-15-05  1438.4  2320.26  6.66346e-14  199.425  2672
130  128  2025-06-09 22-15-05  1440  2329.01  6.71702e-14  199.482  2672
131  128  2025-06-09 22-15-05  1441.6  2337.76  6.77062e-14  199.54  2672
132  128  2025-06-09 22-15-05  1443.2  2346.52  6.82426e-14  199.597  2672
133  128  2025-06-09 22-15-05  1444.8  2355.29  6.87793e-14  199.655  2672
134  128  2025-06-09 22-15-05  1446.4  2364.06  6.93164e-14  199.713  2672
135  128  2025-06-09 22-15-05  1448  2372.84  6.98538e-14  199.77  2672
136  128  2025-06-09 22-15-05  1449.6  2381.62  7.03916e-14  199.828  2672
137  128  2025-06-09 22-15-05  1451.2  2390.41  7.09297e-14  199.885  2672
138  128  2025-06-09 22-15-05  1452.8  2399.2  7.14682e-14  199.943  2672
139  128  2025-06-09 22-15-05  1454.4  2408  7.2007e-14  200  2672
140  128  2025-06-09 22-15-05  1456  2416.81  7.25462e-14  200.058  2672
141  128  2025-06-09 22-15-05  1457.6  2425.62  7.30857e-14  200.115  2672
142  128  2025-06-09 22-15-05  1459.2  2434.44  7.36256e-14  200.173  2672
143  128  2025-06-09 22-15-05  1460.8  2443.26  7.41658e-14  200.231  2672
144  128  2025-06-09 22-15-05  1462.4  2452.09  7.47064e-14  200.288  2672
145  128  2025-06-09 22-15-05  1464  2460.92  7.52474e-14  200.346  2672
146  128  2025-06-09 22-15-05  1465.6  2469.76  7.57887e-14  200.403  2672
147  128  2025-06-09 22-15-05  1467.2  2478.61  7.63303e-14  200.461  2672
148  128  2025-06-09 22-15-05  1468.8  2487.46  7.68723e-14  200.518  2672
149  128  2025-06-09 22-15-05  1470.4  2496.32  7.74147e-14  200.576  2672
150  128  2025-06-09 22-15-05  1472  2505.18  7.79574e-14  200.633  2672
151  128  2025-06-09 22-15-05  1473.6  2514.05  7.85004e-14  200.691  2672
152  128  2025-06-09 22-15-05  1475.2  2522.93  7.90438e-14  200.749  2672
153  128  2025-06-09 22-15-05  1476.8  2531.81  7.95876e-14  200.806  2672
154  128  2025-06-09 22-15-05  1478.4  2540.69  8.01317e-14  200.864  2672
155  128  2025-06-09 22-15-05  1480  2549.59  8.06762e-14  200.921  2672
156  128  2025-06-09 22-15-05  1481.6  2558.48  8.1221e-14  200.979  2672
157  128  2025-06-09 22-15-05  1483.2  2567.39  8.17662e-14  201.036  2672
158  128  2025-06-09 22-15-05  1484.8  2576.3  8.23117e-14  201.094  2672
159  128  2025-06-09 22-15-05  1486.4  2585.21  8.28576e-14  201.151  2672
160  128  2025-06-09 22-15-05  1488  2594.13  8.34038e-14  201.209  2672
161  128  2025-06-09 22-15-05  1489.6  2603.06  8.39504e-14  201.267  2672
162  128  2025-06-09 22-15-05  1491.2  2611.99  8.44973e-14  201.324  2672
163  128  2025-06-09 22-15-05  1492.8  2620.93  8.50446e-14  201.382  2672
164  128  2025-06-09 22-15-05  1494.4  2629.87  8.55922e-14  201.439  2672
165  128  2025-06-09 22-15-05  1496  2638.82  8.61402e-14  201.497  2672
166  128  2025-06-09 22-15-05  1497.6  2647.78  8.66886e-14  201.554  2672
167  128  2025-06-09 22-15-05  1499.2  2656.74  8.72373e-14  201.612  2672
168  128  2025-06-09 22-15-05  1500.8  2665.71  8.77863e-14  201.669  2672
169  128  2025-06-09 22-15-05  1502.4  2674.68  8.83357e-14  201.727  2672
170  128  2025-06-09 22-15-05  1504  2683.66  8.88855e-14  201.785  2672
171  128  2025-06-09 22-15-05  1505.6  2692.64  8.94356e-14  201.842  2672
172  128  2025-06-09 22-15-05  1507.2  2701.63  8.9986e-14  201.9  2672
173  128  2025-06-09 22-15-05  1508.8  2710.63  9.05368e-14  201.957  2672
174  128  2025-06-09 22-15-05  1510.4  2719.63  9.1088e-14  202.015  2672
175  128  2025-06-09 22-15-05  1512  2728.64  9.16395e-14  202.072  2672
176  128  2025-06-09 22-15-05  1513.6  2737.65  9.21914e-14  202.13  2672
177  128  2025-06-09 22-15-05  1515.2  2746.67  9.27436e-14  202.187  2672
178  128  2025-06-09 22-15-05  1516.8  2755.69  9.32962e-14  202.245  2672
179  128  2025-06-09 22-15-05  1518.4  2764.72  9.38491e-14  202.303  2672
180  128  2025-06-09 22-15-05  1520  2773.76  9.44024e-14  202.36  2672
181  128  2025-06-09 22-15-05  1521.6  2782.8  9.4956e-14  202.418  2672
182  128  2025-06-09 22-15-05  1523.2  2791.85  9.551e-14  202.475  2672
183  128  2025-06-09 22-15-05  1524.8  2800.9  9.60643e-14  202.533  2672
184  128  2025-06-09 22-15-05  1526.4  2809.96  9.6619e-14  202.59  2672
185  128  2025-06-09 22-15-05  1528  2819.03  9.71741e-14  202.648  2672
186  128  2025-06-09 22-15-05  1529.6  2828.1  9.77295e-14  202.705  2672
187  128  2025-06-09 22-15-05  1531.2  14037.2  9.82852e-14  202.763  2672
188  128  2025-06-09 22-15-05  1532.8  14046.3  9.88413e-14  202.821  2672
189  128  2025-06-09 22-15-05  1534.4  14055.3  9.93978e-14  202.878  2672
190  128  2025-06-09 22-15-05  1536  14064.4  9.99546e-14  202.936  2672
191  128  2025-06-09 22-15-05  1537.6  14073.5  1.00512e-13  202.993  2672
192  128  2025-06-09 22-15-05  1539.2  14082.6  1.01069e-13  203.051  2672
193  128  2025-06-09 22-15-05  1540.8  14091.8  1.01627e-13  203.108  2672
194  128  2025-06-09 22-15-05  1542.4  14100.9  1.02185e-13  203.166  2672
195  128  2025-06-09 22-15-05  1544  14110  1.02744e-13  203.223  2672
196  128  2025-06-09 22-15-05  1545.6  14119.1  1.03303e-13  203.281  2672
197  128  2025-06-09 22-15-05  1547.2  14128.3  1.03862e-13  203.339  2672
198  128  2025-06-09 22-15-05  1548.8  14137.4  1.04422e-13  203.396  2672
199  128  2025-06-09 22-15-05  1550.4  14146.5  1.04982e-13  203.454  2672
200  128  2025-06-09 22-15-05  1552  14155.7  1.05542e-13  203.511  2672
201  128  2025-06-09 22-15-05  1553.6  14164.8  1.06103e-13  203.569  2672
202  128  2025-06-09 22-15-05  1555.2  14174  1.06664e-13  203.626  2672
203  128  2025-06-09 22-15-05  1556.8  14183.2  1.07225e-13  203.684  2672
204  128  2025-06-09 22-15-05  1558.4  14192.3  1.07787e-13  203.741  2672
205  128  2025-06-09 22-15-05  1560  14201.5  1.08349e-13  203.799  2672
206  128  2025-06-09 22-15-05  1561.6  14210.7  1.08911e-13  203.857  2672
207  128  2025-06-09 22-15-05  1563.2  14219.9  1.09474e-13  203.914  2672
208  128  2025-06-09 22-15-05  1564.8  14229.1  1.10037e-13  203.972  2672
209  128  2025-06-09 22-15-05  1566.4  14238.3  1.10601e-13  204.029  2672
210  128  2025-06-09 22-15-05  1568  14247.5  1.11165e-13  204.087  2672
211  128  2025-06-09 22-15-05  1569.6  14256.7  1.11729e-13  204.144  2672
212  128  2025-06-09 22-15-05  1571.2  14266  1.12293e-13  204.202  2672
213  128  2025-06-09 22-15-05  1572.8  14275.2  1.12858e-13  204.259  2672
214  128  2025-06-09 22-15-05  1574.4  14284.4  1.13424e-13  204.317  2672
215  128  2025-06-09 22-15-05  1576  14293.6  1.13989e-13  204.375  2672
216  128  2025-06-09 22-15-05  1577.6  14302.9  1.14555e-13  204.432  2672
217  128  2025-06-09 22-15-05  1579.2  14312.1  1.15121e-13  204.49  2672
218  128  2025-06-09 22-15-05  1580.8  14321.4  1.15688e-13  204.547  2672
219  128  2025-06-09 22-15-05  1582.4  14330.7  1.16255e-13  204.605  2672
220  128  2025-06-09 22-15-05  1584  14339.9  1.16822e-13  204.662  2672
221  128  2025-06-09 22-15-05  1585.6  14349.2  1.1739e-13  204.72  2672
222  128  2025-06-09 22-15-05  1587.2  14358.5  1.17958e-13  204.777  2672
223  128  2025-06-09 22-15-05  1588.8  14367.8  1.18527e-13  204.835  2672
224  128  2025-06-09 22-15-05  1590.4  14377  1.19096e-13  204.893  2672
225  128  2025-06-09 22-15-05  1592  14386.3  1.19664e-13  204.806  2672
226  128  2025-06-09 22-15-05  1593.6  14395.6  -0.0818478  204.864  2680.08
227  128  2025-06-09 22-15-05  1595.2  14404.9  -0.24645  204.921  2688.24
228  128  2025-06-09 22-15-05  1596.8  14414.2  -0.494707  204.979  2696.48
229  128  2025-06-09 22-15-05  1598.4  14423.5  -0.827513  205.036  2704.8
230  128  2025-06-09 22-15-05  1600  14432.8  -1.24576  205.094  2713.2
231  128  2025-06-09 22-15-05  1601.6  14442.1  -1.75032  205.152  2721.68
232  128  2025-06-09 22-15-05  1603.2  14451.4  -2.34208  205.209  2730.24
233  128  2025-06-09 22-15-05  1604.8  14460.7  -3.0219  205.267  2738.88
234  128  2025-06-09 22-15-05  1606.4  14470  -3.79064  205.324  2747.6
235  128  2025-06-09 22-15-05  1608  14479.3  -4.64916  205.382  2756.4
236  128  2025-06-09 22-15-05  1609.6  14488.6  -5.59829  205.439  2765.28
237  128  2025-06-09 22-15-05  1611.2  14497.9  -6.63887  205.497  2774.24
238  128  2025-06-09 22-15-05  1612.8  14507.2  -7.67344  205.554  2773.58
239  128  2025-06-09 22-15-05  1614.4  14516.5  -8.70182  205.612  2772.91
240  128  2025-06-09 22-15-05  1616  14525.8  -9.72384  205.67  2772.22
241  128  2025-06-09 22-15-05  1617.6  14535.1  -10.7393  205.727  2771.52
242  128  2025-06-09 22-15-05  1619.2  14544.4  -11.7481  205.785  2770.8
243  128  2025-06-09 22-15-05  1620.8  14553.8  -12.7501  205.842  2770.06
244  128  2025-06-09 22-15-05  1622.4  14563.1  -13.745  205.9  2769.31
245  128  2025-06-09 22-15-05  1624  14572.4  -14.7326  205.957  2768.54
246  128  2025-06-09 22-15-05  1625.6  14581.8  -15.7129  206.015  2767.76
247  128  2025-06-09 22-15-05  1627.2  14591.2  -128.686  206.072  2766.96
248  128  2025-06-09 22-15-05  1628.8  14600.5  -129.651  206.13  2766.14
249  128  2025-06-09 22-15-05  1630.4  14609.9  -130.689  206.044  2773.39
250  128  2025-06-09 22-15-05  1632  14619.2  -131.8  205.957  2780.7
251  128  2025-06-09 22-15-05  1633.6  14628.5  -132.986  205.871  2788.08
252  128  2025-06-09 22-15-05  1635.2  14637.8  -134.245  205.785  2795.52
253  128  2025-06-09 22-15-05  1636.8  14647.1  -135.58  205.698  2803.02
254  128  2025-06-09 22-15-05  1638.4  14656.3  -136.99  205.612  2810.59
255  128  2025-06-09 22-15-05  1640  14665.6  -138.475  205.526  2818.22
256  128  2025-06-09 22-15-05  1641.6  14674.8  -140.039  205.583  2825.92
257  128  2025-06-09 22-15-05  1643.2  14684  -141.682  205.641  14033.7
258  128  2025-06-09 22-15-05  1644.8  14693.2  -143.34  205.698  14035
259  128  2025-06-09 22-15-05  1646.4  14702.5  -145.012  205.756  14036.4
260  128  2025-06-09 22-15-05  1648  14711.7  -146.699  205.813  14037.8
261  128  2025-06-09 22-15-05  1649.6  14720.9  -148.401  205.871  14039.1
262  128  2025-06-09 22-15-05  1651.2  14730.2  -150.118  205.929  14040.5
263  128  2025-06-09 22-15-05  1652.8  14739.4  -151.849  205.986  14041.8
264  128  2025-06-09 22-15-05  1654.4  14748.6  -153.595  206.044  14043.2
265  128  2025-06-09 22-15-05  1656  14757.9  -155.356  206.101  14044.6
266  128  2025-06-09 22-15-05  1657.6  14767.1  -157.132  206.159  14045.9
267  128  2025-06-09 22-15-05  1659.2  14776.4  -158.922  206.216  14047.3
268  128  2025-06-09 22-15-05  1660.8  14785.6  -160.727  206.274  14048.6
269  128  2025-06-09 22-15-05  1662.4  14794.9  -162.547  206.331  14050
270  128  2025-06-09 22-15-05  1664  14804.1  -164.382  206.389  14051.4
271  128  2025-06-09 22-15-05  1665.6  14813.4  -166.232  206.447  14052.7
272  128  2025-06-09 22-15-05  1667.2  14822.7  -168.097  206.504  14054.1
273  128  2025-06-09 22-15-05  1668.8  14831.9  -169.977  206.562  14055.4
274  128  2025-06-09 22-15-05  1670.4  14841.2  -171.871  206.619  14056.8
275  128  2025-06-09 22-15-05  1672  14850.5  -173.78  206.677  14058.2
276  128  2025-06-09 22-15-05  1673.6  14859.8  -175.705  206.734  14059.5
277  128  2025-06-09 22-15-05  1675.2  14869  -177.644  206.792  14060.9
278  128  2025-06-09 22-15-05  1676.8  14878.3  -179.598  206.849  14062.2
279  128  2025-06-09 22-15-05  1678.4  14887.6  -181.567  206.907  14063.6
280  128  2025-06-09 22-15-05  1680  14896.9  -183.552  206.965  14065
281  128  2025-06-09 22-15-05  1681.6  14906.2  -185.551  207.022  14066.3
282  128  2025-06-09 22-15-05  1683.2  14915.5  -187.565  207.08  14067.7
283  128  2025-06-09 22-15-05  1684.8  14924.8  -189.594  207.137  14069
284  128  2025-06-09 22-15-05  1686.4  14934.1  -191.638  207.195  14070.4
285  128  2025-06-09 22-15-05  1688  14943.4  -193.697  207.252  14071.8
286  128  2025-06-09 22-15-05  1689.6  14952.7  -195.772  207.31  14073.1
287  128  2025-06-09 22-15-05  1691.2  14962  -197.861  207.367  14074.5
288  128  2025-06-09 22-15-05  1692.8  14971.3  -199.965  207.425  14075.8
289  128  2025-06-09 22-15-05  1694.4  14980.6  -202.085  207.483  14077.2
290  128  2025-06-09 22-15-05  1696  14989.9  -204.219  207.54  14078.6
291  128  2025-06-09 22-15-05  1697.6  14999.2  -206.369  207.598  14079.9
292  128  2025-06-09 22-15-05  1699.2  15008.5  -208.534  207.655  14081.3
293  128  2025-06-09 22-15-05  1700.8  15017.8  -210.714  207.713  14082.6
294  128  2025-06-09 22-15-05  1702.4  15027.2  -212.909  207.77  14084
295  128  2025-06-09 22-15-05  1704  15036.5  -215.119  207.828  14085.4
296  128  2025-06-09 22-15-05  1705.6  15045.8  -217.344  207.885  14086.7
297  128  2025-06-09 22-15-05  1707.2  15055.1  -219.585  207.943  14088.1
298  128  2025-06-09 22-15-05  1708.8  15064.5  -221.841  208.001  14089.4
299  128  2025-06-09 22-15-05  1710.4  15073.8  -224.112  208.058  14090.8
300  128  2025-06-09 22-15-05  1712  15083.2  -226.398  208.116  14092.2
301  128  2025-06-09 22-15-05  1713.6  15092.5  -228.699  208.173  14093.5
302  128  2025-06-09 22-15-05  1715.2  15101.8  -231.016  208.231  14094.9
303  128  2025-06-09 22-15-05  1716.8  15111.2  -233.348  208.288  14096.2
304  128  2025-06-09 22-15-05  1718.4  15120.5  -235.695  208.346  14097.6
305  128  2025-06-09 22-15-05  1720  15129.9  -238.057  208.404  14099
306  128  2025-06-09 22-15-05  1721.6  15139.2  -240.435  208.461  14100.3
307  128  2025-06-09 22-15-05  1723.2  15148.6  -242.828  208.519  14101.7
308  128  2025-06-09 22-15-05  1724.8  15157.9  -245.236  208.576  14103
309  128  2025-06-09 22-15-05  1726.4  15167.3  -247.66  208.634  14104.4
310  128  2025-06-09 22-15-05  1728  15176.6  -250.099  208.691  14105.8
311  128  2025-06-09 22-15-05  1729.6  15186  -252.652  208.749  14116.8
312  128  2025-06-09 22-15-05  1731.2  15195.3  -255.32  208.806  14128
313  128  2025-06-09 22-15-05  1732.8  15204.5  -258.103  208.864  14139.2
314  128  2025-06-09 22-15-05  1734.4  15213.8  -261.003  208.922  14150.6
315  128  2025-06-09 22-15-05  1736  15223  -264.02  208.979  14162
316  128  2025-06-09 22-15-05  1737.6  15232.2  -267.155  209.037  14173.5
317  128  2025-06-09 22-15-05  1739.2  15241.3  -270.407  209.094  14185.2
318  128  2025-06-09 22-15-05  1740.8  15250.4  -1393.78  209.152  14196.9
319  128  2025-06-09 22-15-05  1742.4  15259.5  -1397.27  209.209  14208.7
320  128  2025-06-09 22-15-05  1744  15268.6  -1400.88  209.267  14220.6
321  128  2025-06-09 22-15-05  1745.6  15277.5  -1404.61  209.324  14232.7
322  128  2025-06-09 22-15-05  1747.2  15286.5  -1408.46  209.382  14244.8
323  128  2025-06-09 22-15-05  1748.8  15295.4  -1412.44  209.44  14257
324  128  2025-06-09 22-15-05  1750.4  15304.2  -1416.53  209.497  14269.3
325  128  2025-06-09 22-15-05  1752  15313  -1420.75  209.555  14281.7
326  128  2025-06-09 22-15-05  1753.6  15321.8  -1425.08  209.612  14294.2
327  128  2025-06-09 22-15-05  1755.2  15330.5  -1429.54  209.67  14306.8
328  128  2025-06-09 22-15-05  1756.8  15339.1  -1434.13  209.727  14319.5
329  128  2025-06-09 22-15-05  1758.4  15347.7  -1438.83  209.785  14332.2
330  128  2025-06-09 22-15-05  1760  15356.2  -1443.66  209.842  14345
331  128  2025-06-09 22-15-05  1761.6  15364.6  -1448.61  209.9  14357.8
332  128  2025-06-09 22-15-05  1763.2  15373  -1453.68  209.958  14370.6
333  128  2025-06-09 22-15-05  1764.8  15381.3  -1458.87  210.015  14383.4
334  128  2025-06-09 22-15-05  1766.4  15389.7  -1464.01  210.073  14378.6
335  128  2025-06-09 22-15-05  1768  15397.9  -1469.28  210.13  14391.4
336  128  2025-06-09 22-15-05  1769.6  15406.3  -1474.51  210.188  14386.5
337  128  2025-06-09 22-15-05  1771.2  15414.6  -1479.69  210.245  14381.5
338  128  2025-06-09 22-15-05  1772.8  15423  -1484.83  210.303  14376.5
339  128  2025-06-09 22-15-05  1774.4  15431.3  -1490.09  210.36  14389.1
