SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
44  160  2025-06-14 19-51-49  182.4  2798.91  -14494  196.685  2584.71
45  160  2025-06-14 19-51-49  184  2807.33  -14493.2  196.657  2584.01
46  160  2025-06-14 19-51-49  185.6  2815.76  -14492.4  196.628  2583.31
47  160  2025-06-14 19-51-49  187.2  2824.18  -14491.6  196.599  2582.61
48  160  2025-06-14 19-51-49  188.8  14032.6  -14490.7  196.57  2581.91
49  160  2025-06-14 19-51-49  190.4  14041.3  -14489.8  199.366  2575.48
50  160  2025-06-14 19-51-49  192  14050  -14488.9  199.308  2574.73
51  160  2025-06-14 19-51-49  193.6  14058.6  -14488  199.28  2573.97
52  160  2025-06-14 19-51-49  195.2  14067.3  -14487  199.251  2573.21
53  160  2025-06-14 19-51-49  196.8  14076  -14486.1  199.222  2572.46
54  160  2025-06-14 19-51-49  198.4  14084.7  -14485.1  199.193  2571.7
55  160  2025-06-14 19-51-49  200  14093.6  -14484.1  201.942  2565.44
56  160  2025-06-14 19-51-49  201.6  14102.5  -14483  201.884  2564.63
57  160  2025-06-14 19-51-49  203.2  14111.4  -14482  201.855  2563.82
58  160  2025-06-14 19-51-49  204.8  14120.4  -14480.9  201.827  2563.01
59  160  2025-06-14 19-51-49  206.4  14129.3  -14479.8  201.798  2562.2
60  160  2025-06-14 19-51-49  208  14138.4  -14478.7  204.499  2556.09
61  160  2025-06-14 19-51-49  209.6  14147.6  -14477.5  204.442  2555.23
62  160  2025-06-14 19-51-49  211.2  14156.8  -14476.3  204.413  2554.37
63  160  2025-06-14 19-51-49  212.8  14165.9  -14475.1  204.384  2553.51
64  160  2025-06-14 19-51-49  214.4  14175.1  -14473.9  204.355  2552.64
65  160  2025-06-14 19-51-49  216  14184.5  -14472.6  207.011  2546.69
66  160  2025-06-14 19-51-49  217.6  14193.9  -14471.3  206.953  2545.78
67  160  2025-06-14 19-51-49  219.2  14203.3  -14470  206.925  2544.87
68  160  2025-06-14 19-51-49  220.8  14212.7  -14468.7  206.896  2543.95
69  160  2025-06-14 19-51-49  222.4  14222.1  -14467.4  206.867  2543.04
70  160  2025-06-14 19-51-49  224  14231.5  -14466  206.838  2542.13
71  160  2025-06-14 19-51-49  225.6  14241.1  -14464.6  209.449  2536.36
72  160  2025-06-14 19-51-49  227.2  14250.8  -14463.1  209.42  2535.4
73  160  2025-06-14 19-51-49  228.8  14260.4  -14461.7  209.392  2534.44
74  160  2025-06-14 19-51-49  230.4  14270  -14460.2  209.363  2533.48
75  160  2025-06-14 19-51-49  232  14279.9  -14458.7  211.928  2527.85
76  160  2025-06-14 19-51-49  233.6  14289.8  -14457.1  211.871  2526.84
77  160  2025-06-14 19-51-49  235.2  14299.6  -14455.5  211.842  2525.83
78  160  2025-06-14 19-51-49  236.8  14309.5  -14453.9  211.813  2524.83
79  160  2025-06-14 19-51-49  238.4  14319.3  -14452.3  211.785  2523.82
80  160  2025-06-14 19-51-49  240  14329.4  -14450.6  214.306  2518.36
81  160  2025-06-14 19-51-49  241.6  14339.5  -14448.9  214.249  2517.3
82  160  2025-06-14 19-51-49  243.2  14349.6  -14447.1  214.22  2516.25
83  160  2025-06-14 19-51-49  244.8  14359.6  -14445.4  214.191  2515.2
84  160  2025-06-14 19-51-49  246.4  14369.7  -14443.7  214.163  2514.15
85  160  2025-06-14 19-51-49  248  14380  -14441.8  216.642  2508.86
86  160  2025-06-14 19-51-49  249.6  14390.3  -14439.9  216.613  2507.76
87  160  2025-06-14 19-51-49  251.2  14400.6  -14438.1  216.584  2506.67
88  160  2025-06-14 19-51-49  252.8  14410.9  -14436.2  216.555  2505.58
89  160  2025-06-14 19-51-49  254.4  14421.4  -14434.2  218.992  2500.43
90  160  2025-06-14 19-51-49  256  14431.9  -14432.2  218.963  2499.29
91  160  2025-06-14 19-51-49  257.6  14442.4  -14430.2  218.934  2498.16
92  160  2025-06-14 19-51-49  259.2  14452.9  -14428.1  218.905  2497.03
93  160  2025-06-14 19-51-49  260.8  14463.6  -14426  221.299  2492.02
94  160  2025-06-14 19-51-49  262.4  14474.3  -14423.9  221.242  2490.85
95  160  2025-06-14 19-51-49  264  14485  -14421.7  221.213  2489.68
96  160  2025-06-14 19-51-49  265.6  14495.7  -14419.5  221.184  2488.51
97  160  2025-06-14 19-51-49  267.2  14506.4  -14417.3  221.155  2487.34
98  160  2025-06-14 19-51-49  268.8  14517.3  -14415.1  223.509  2482.51
99  160  2025-06-14 19-51-49  270.4  14528.2  -14412.8  223.48  2481.3
100  160  2025-06-14 19-51-49  1392  14539.1  -14410.4  223.451  2480.09
101  160  2025-06-14 19-51-49  1393.6  14550  -14408.1  223.422  2478.88
102  160  2025-06-14 19-51-49  1395.2  14561.1  -14405.7  225.735  2474.21
103  160  2025-06-14 19-51-49  1396.8  14572.2  -14403.2  225.706  2472.96
104  160  2025-06-14 19-51-49  1398.4  14583.3  -14400.8  225.677  2471.72
105  160  2025-06-14 19-51-49  1400  14594.4  -14398.3  225.649  2470.48
106  160  2025-06-14 19-51-49  1401.6  14605.7  -14395.7  227.921  2465.95
107  160  2025-06-14 19-51-49  1403.2  14617  -14393.1  227.892  2464.68
108  160  2025-06-14 19-51-49  1404.8  14628.3  -14390.5  227.864  2463.4
109  160  2025-06-14 19-51-49  1406.4  14639.8  -14387.8  230.096  2458.99
110  160  2025-06-14 19-51-49  1408  14651.3  -14385  230.068  2457.69
111  160  2025-06-14 19-51-49  1409.6  14662.8  -14382.3  230.039  2456.38
112  160  2025-06-14 19-51-49  1411.2  14674.2  -14379.5  230.01  2455.08
113  160  2025-06-14 19-51-49  1412.8  14685.9  -14376.6  232.204  2450.82
114  160  2025-06-14 19-51-49  1414.4  14697.6  -14373.8  232.175  2449.49
115  160  2025-06-14 19-51-49  1416  14709.2  -14370.8  232.147  2448.15
116  160  2025-06-14 19-51-49  1417.6  14720.9  -14367.9  232.118  2446.82
117  160  2025-06-14 19-51-49  1419.2  14732.7  -14364.9  234.274  2442.72
118  160  2025-06-14 19-51-49  1420.8  14744.6  -14361.9  234.245  2441.36
119  160  2025-06-14 19-51-49  1422.4  14756.4  -14358.8  234.216  2439.99
120  160  2025-06-14 19-51-49  1424  14768.4  -14355.6  236.335  2436.02
121  160  2025-06-14 19-51-49  1425.6  14780.4  -14352.4  236.306  2434.63
122  160  2025-06-14 19-51-49  1427.2  14792.5  -14349.2  236.277  2433.24
123  160  2025-06-14 19-51-49  1428.8  14804.5  -14346  236.249  2431.85
124  160  2025-06-14 19-51-49  1430.4  14816.6  -14342.7  238.331  2428.03
125  160  2025-06-14 19-51-49  1432  14828.8  -14339.4  238.302  2426.62
126  160  2025-06-14 19-51-49  1433.6  14841  -14336  238.273  2425.21
127  160  2025-06-14 19-51-49  1435.2  14853.4  -14332.5  240.318  2421.51
128  160  2025-06-14 19-51-49  1436.8  14865.7  -14329.1  240.29  2420.07
129  160  2025-06-14 19-51-49  1438.4  14878  -14325.6  240.261  2418.64
130  160  2025-06-14 19-51-49  1440  14890.6  -14322  242.271  2415.06
131  160  2025-06-14 19-51-49  1441.6  14903.1  -14318.3  242.242  2413.61
132  160  2025-06-14 19-51-49  1443.2  14915.6  -14314.7  242.213  2412.15
133  160  2025-06-14 19-51-49  1444.8  14928.3  -14311  244.188  2408.7
134  160  2025-06-14 19-51-49  1446.4  14940.9  -14307.2  244.159  2407.22
135  160  2025-06-14 19-51-49  1448  14953.6  -14303.4  244.13  2405.75
136  160  2025-06-14 19-51-49  1449.6  14966.4  -14299.5  246.07  2402.42
137  160  2025-06-14 19-51-49  1451.2  14979.2  -14295.6  246.042  2400.92
138  160  2025-06-14 19-51-49  1452.8  14992  -14291.7  246.013  2399.43
139  160  2025-06-14 19-51-49  1454.4  15005  -14287.7  247.919  2396.22
140  160  2025-06-14 19-51-49  1456  15018  -14283.6  247.89  2394.71
141  160  2025-06-14 19-51-49  1457.6  15031  -14279.5  247.862  2393.2
142  160  2025-06-14 19-51-49  1459.2  15044.1  -14275.4  249.735  2390.12
143  160  2025-06-14 19-51-49  1460.8  15057.2  -14271.2  249.706  2388.59
144  160  2025-06-14 19-51-49  1462.4  15070.5  -14266.9  251.546  2385.6
145  160  2025-06-14 19-51-49  1464  15083.8  -14262.6  251.517  2384.06
146  160  2025-06-14 19-51-49  1465.6  15097  -14258.3  251.488  2382.52
147  160  2025-06-14 19-51-49  1467.2  15110.4  -14253.8  253.296  2379.64
148  160  2025-06-14 19-51-49  1468.8  15123.8  -14249.4  253.267  2378.09
149  160  2025-06-14 19-51-49  1470.4  15137.4  -14244.8  255.043  2375.3
150  160  2025-06-14 19-51-49  1472  15151  -14240.3  255.014  2373.74
151  160  2025-06-14 19-51-49  1473.6  15164.7  -14235.6  256.759  2371.04
152  160  2025-06-14 19-51-49  1475.2  15178.3  -14230.9  256.73  2369.46
153  160  2025-06-14 19-51-49  1476.8  15192.2  -14226.1  258.443  2366.84
154  160  2025-06-14 19-51-49  1478.4  15206  -14221.3  258.415  2365.26
155  160  2025-06-14 19-51-49  1480  15220  -14216.4  260.098  2362.73
156  160  2025-06-14 19-51-49  1481.6  15234  -14211.5  260.069  2361.13
157  160  2025-06-14 19-51-49  1483.2  15248.1  -14206.5  261.723  2358.68
158  160  2025-06-14 19-51-49  1484.8  15262.2  -14201.4  261.694  2357.08
159  160  2025-06-14 19-51-49  1486.4  15276.4  -14196.3  263.318  2354.72
160  160  2025-06-14 19-51-49  1488  15290.6  -14191.1  263.289  2353.1
161  160  2025-06-14 19-51-49  1489.6  15305  -14185.9  264.885  2350.83
162  160  2025-06-14 19-51-49  1491.2  15319.5  -14180.5  266.452  2348.6
163  160  2025-06-14 19-51-49  1492.8  15333.9  -14175.2  266.423  2346.97
164  160  2025-06-14 19-51-49  1494.4  15348.6  -14169.7  267.962  2344.82
165  160  2025-06-14 19-51-49  1496  15363.3  -14164.2  269.474  2342.72
166  160  2025-06-14 19-51-49  1497.6  15378.2  -14158.6  270.958  2340.65
167  160  2025-06-14 19-51-49  1499.2  15393  -14152.9  270.929  2339.01
168  160  2025-06-14 19-51-49  1500.8  15408  -14147.2  1392.39  2337.04
169  160  2025-06-14 19-51-49  1502.4  15423.1  -14141.4  1393.82  2335.1
170  160  2025-06-14 19-51-49  1504  15438.3  -14135.5  1395.23  2333.2
171  160  2025-06-14 19-51-49  1505.6  15453.7  -14129.5  1396.61  2331.35
172  160  2025-06-14 19-51-49  1507.2  15469.1  -14123.5  1397.96  2329.54
173  160  2025-06-14 19-51-49  1508.8  15484.7  -14117.3  1399.29  2327.77
174  160  2025-06-14 19-51-49  1510.4  15500.4  -14111.1  1400.6  2326.04
175  160  2025-06-14 19-51-49  1512  15516.1  -14104.8  1401.89  2324.35
176  160  2025-06-14 19-51-49  1513.6  15532  -14098.4  1403.15  2322.7
177  160  2025-06-14 19-51-49  1515.2  15548  -14092  1404.39  2321.09
178  160  2025-06-14 19-51-49  1516.8  15564.1  -14085.5  1405.6  2319.52
179  160  2025-06-14 19-51-49  1518.4  15580.3  -14078.9  1406.8  2317.99
180  160  2025-06-14 19-51-49  1520  15596.6  -14072.3  1407.97  2316.49
181  160  2025-06-14 19-51-49  1521.6  15613  -14065.5  1409.12  2315.04
182  160  2025-06-14 19-51-49  1523.2  15629.5  -14058.7  1410.25  2313.62
183  160  2025-06-14 19-51-49  1524.8  15646  -14051.9  1411.36  2312.24
184  160  2025-06-14 19-51-49  1526.4  15662.7  -14045  1412.45  2310.9
185  160  2025-06-14 19-51-49  1528  15679.4  -14038  1413.52  2309.59
186  160  2025-06-14 19-51-49  1529.6  15696.3  -2830.91  1414.58  2308.32
187  160  2025-06-14 19-51-49  1531.2  15713.2  -2823.8  1415.61  2307.09
188  160  2025-06-14 19-51-49  1532.8  15730.2  -2816.62  1416.62  2305.89
189  160  2025-06-14 19-51-49  1534.4  15747.3  -2809.38  1417.62  2304.73
190  160  2025-06-14 19-51-49  1536  15764.5  -2802.08  1418.6  2303.6
191  160  2025-06-14 19-51-49  1537.6  15781.7  -2794.72  1419.56  2302.5
192  160  2025-06-14 19-51-49  1539.2  15799.1  -2787.31  1420.5  2301.44
193  160  2025-06-14 19-51-49  1540.8  15816.5  -2779.84  1421.43  2300.42
194  160  2025-06-14 19-51-49  1542.4  15834  -2772.32  1422.34  2299.42
195  160  2025-06-14 19-51-49  1544  15851.5  -2764.74  1423.23  2298.46
196  160  2025-06-14 19-51-49  1545.6  15869.1  -2757.11  1424.11  2297.54
197  160  2025-06-14 19-51-49  1547.2  15886.9  -2749.43  1424.97  2296.64
198  160  2025-06-14 19-51-49  1548.8  15904.6  -2741.69  1425.81  2295.78
199  160  2025-06-14 19-51-49  1550.4  15922.5  -2733.91  1426.64  2294.95
200  160  2025-06-14 19-51-49  1552  15940.4  -2726.08  1427.46  2294.14
201  160  2025-06-14 19-51-49  1553.6  15958.3  -2718.2  1428.26  2293.38
202  160  2025-06-14 19-51-49  1555.2  15976.4  -2710.28  1429.05  2292.64
203  160  2025-06-14 19-51-49  1556.8  15994.5  -2702.31  1429.82  2291.93
204  160  2025-06-14 19-51-49  1558.4  16012.7  -2694.3  1430.58  2291.25
205  160  2025-06-14 19-51-49  1560  16030.9  -2686.24  1431.32  2290.6
206  160  2025-06-14 19-51-49  1561.6  16049.2  -2678.15  1432.06  2289.98
207  160  2025-06-14 19-51-49  1563.2  16067.5  -2670.02  1432.03  2288.48
208  160  2025-06-14 19-51-49  1564.8  16085.7  -2661.86  1432  2286.97
209  160  2025-06-14 19-51-49  1566.4  16104  -2653.68  1431.94  2285.47
210  160  2025-06-14 19-51-49  1568  16122.2  -2645.47  1431.85  2283.97
211  160  2025-06-14 19-51-49  1569.6  16140.4  -2637.24  1431.77  2282.46
212  160  2025-06-14 19-51-49  1571.2  16158.6  -2628.98  1431.68  2280.96
213  160  2025-06-14 19-51-49  1572.8  16176.8  -2620.71  1431.74  2281.08
214  160  2025-06-14 19-51-49  1574.4  16195  -2612.45  1431.8  2281.21
215  160  2025-06-14 19-51-49  1576  16213.1  -2604.2  1431.71  2281.35
216  160  2025-06-14 19-51-49  1577.6  16231.3  -2595.95  1431.62  2281.51
217  160  2025-06-14 19-51-49  1579.2  16249.5  -2587.71  1431.54  2281.69
218  160  2025-06-14 19-51-49  1580.8  16267.7  -2579.47  1431.45  2281.88
219  160  2025-06-14 19-51-49  1582.4  16285.9  -2571.31  1431.51  2285.32
220  160  2025-06-14 19-51-49  1584  16304.1  -2563.21  1431.51  2288.81
221  160  2025-06-14 19-51-49  1585.6  16322.3  -2555.18  1431.45  2292.35
222  160  2025-06-14 19-51-49  1587.2  16340.6  -2547.23  1431.37  2295.94
223  160  2025-06-14 19-51-49  1588.8  16358.9  -2539.35  1431.28  2299.57
224  160  2025-06-14 19-51-49  1590.4  16377.3  -2531.56  1431.19  2303.25
225  160  2025-06-14 19-51-49  1592  16395.6  -2523.84  1431.11  2306.98
226  160  2025-06-14 19-51-49  1593.6  16414  -2516.2  1431.02  2310.76
227  160  2025-06-14 19-51-49  1595.2  16432.4  -2508.63  1430.93  2314.58
228  160  2025-06-14 19-51-49  1596.8  16450.8  -2501.15  1430.85  2318.46
229  160  2025-06-14 19-51-49  1598.4  16469.2  -2493.66  1430.76  2317.53
230  160  2025-06-14 19-51-49  1600  16487.7  -2486.25  1430.67  2321.45
231  160  2025-06-14 19-51-49  1601.6  16506.1  -2478.82  1430.59  2320.57
232  160  2025-06-14 19-51-49  1603.2  16524.5  -2471.47  1430.5  2324.54
233  160  2025-06-14 19-51-49  1604.8  16542.9  -2464.12  1430.42  2323.71
234  160  2025-06-14 19-51-49  1606.4  16561.4  -2456.84  1430.33  2327.73
235  160  2025-06-14 19-51-49  1608  16579.8  -2449.55  1430.24  2326.95
236  160  2025-06-14 19-51-49  1609.6  16598.3  -2442.41  1430.24  2334.24
237  160  2025-06-14 19-51-49  1611.2  16616.8  -2435.26  1430.16  2333.54
238  160  2025-06-14 19-51-49  1612.8  16635.3  -2428.1  1430.07  2332.84
239  160  2025-06-14 19-51-49  1614.4  16653.8  -2421.09  1429.98  2340.22
240  160  2025-06-14 19-51-49  1616  16672.3  -2414.07  1429.9  2339.59
241  160  2025-06-14 19-51-49  1617.6  16690.8  -2407.04  1429.81  2338.97
242  160  2025-06-14 19-51-49  1619.2  16709.3  -2400  1429.73  2338.35
243  160  2025-06-14 19-51-49  1620.8  16727.8  -2393.12  1429.64  2345.81
244  160  2025-06-14 19-51-49  1622.4  16746.3  -2386.23  1429.55  2345.26
245  160  2025-06-14 19-51-49  1624  16764.8  -2379.33  1429.47  2344.72
246  160  2025-06-14 19-51-49  1625.6  16783.3  -2372.42  1429.38  2344.18
247  160  2025-06-14 19-51-49  1627.2  16801.8  -2365.5  1429.29  2343.64
248  160  2025-06-14 19-51-49  1628.8  16820.3  -2358.74  1429.21  2351.17
249  160  2025-06-14 19-51-49  1630.4  16838.8  -2351.97  1429.12  2350.71
250  160  2025-06-14 19-51-49  1632  16857.4  -2345.36  1429.03  2358.33
251  160  2025-06-14 19-51-49  1633.6  16876  -2338.91  1428.95  2366.02
252  160  2025-06-14 19-51-49  1635.2  16894.6  -2332.62  1428.86  2373.8
253  160  2025-06-14 19-51-49  1636.8  16913.3  -2326.35  1428.92  2375.2
254  160  2025-06-14 19-51-49  1638.4  16932  -2320.11  1428.98  2376.6
255  160  2025-06-14 19-51-49  1640  16950.7  -2313.9  1429.03  2378.03
256  160  2025-06-14 19-51-49  1641.6  16969.4  -2307.72  1429.09  2379.47
257  160  2025-06-14 19-51-49  1643.2  16988.1  -2301.56  1429.15  2380.93
258  160  2025-06-14 19-51-49  1644.8  17006.9  -2295.44  1429.21  2382.4
259  160  2025-06-14 19-51-49  1646.4  17025.6  -2289.34  1429.26  2383.89
260  160  2025-06-14 19-51-49  1648  17044.4  -2283.27  1429.32  2385.4
261  160  2025-06-14 19-51-49  1649.6  17063.2  -2277.23  1429.38  2386.92
262  160  2025-06-14 19-51-49  1651.2  17082  -2271.22  1429.41  2388.46
263  160  2025-06-14 19-51-49  1652.8  17100.8  -2265.24  1429.44  2390.01
264  160  2025-06-14 19-51-49  1654.4  17119.7  -2259.3  1429.47  2391.58
265  160  2025-06-14 19-51-49  1656  17138.5  -2253.38  1429.49  2393.16
266  160  2025-06-14 19-51-49  1657.6  17157.4  -2247.5  1429.52  2394.77
267  160  2025-06-14 19-51-49  1659.2  17176.2  -2241.65  1429.55  2396.38
268  160  2025-06-14 19-51-49  1660.8  17195.1  -2235.97  1429.47  2404.48
269  160  2025-06-14 19-51-49  1662.4  17214.1  -2230.46  1429.38  2412.66
270  160  2025-06-14 19-51-49  1664  17233.1  -2225.12  1429.29  2420.92
271  160  2025-06-14 19-51-49  1665.6  17252.1  -2219.96  1429.21  2429.25
272  160  2025-06-14 19-51-49  1667.2  17271.2  -2214.98  1429.12  2437.67
273  160  2025-06-14 19-51-49  1668.8  17290.3  -2210.17  1429.03  2446.17
274  160  2025-06-14 19-51-49  1670.4  17309.4  -2205.55  1428.95  2454.74
275  160  2025-06-14 19-51-49  1672  17328.6  -2201.11  1428.86  2463.4
276  160  2025-06-14 19-51-49  1673.6  17347.8  -2196.85  1428.78  2472.14
277  160  2025-06-14 19-51-49  1675.2  17367.1  -2192.78  1428.69  2480.96
278  160  2025-06-14 19-51-49  1676.8  17386.3  -2188.9  1428.6  2489.85
279  160  2025-06-14 19-51-49  1678.4  17405.6  -2185.21  1428.52  2498.83
280  160  2025-06-14 19-51-49  1680  17425  -2181.71  1428.43  2507.89
281  160  2025-06-14 19-51-49  1681.6  17444.3  -2178.41  1428.34  2517.03
282  160  2025-06-14 19-51-49  1683.2  17463.7  -2175.3  1428.26  2526.24
283  160  2025-06-14 19-51-49  1684.8  17483.1  -2172.39  1428.17  2535.54
284  160  2025-06-14 19-51-49  1686.4  17502.5  -2169.68  1428.08  2544.92
285  160  2025-06-14 19-51-49  1688  17522  -2167.18  1428  2554.38
286  160  2025-06-14 19-51-49  1689.6  17541.4  -2164.87  1427.91  2563.91
287  160  2025-06-14 19-51-49  1691.2  17560.9  -2162.77  1427.83  2573.53
288  160  2025-06-14 19-51-49  1692.8  17580.4  -2160.88  1427.74  2583.23
289  160  2025-06-14 19-51-49  1694.4  17599.9  -2159.2  1427.65  2593.01
290  160  2025-06-14 19-51-49  1696  17619.4  -2157.72  1427.57  2602.86
291  160  2025-06-14 19-51-49  1697.6  17638.9  -2156.46  1427.48  2612.8
292  160  2025-06-14 19-51-49  1699.2  17658.4  -2155.41  1427.39  2622.82
293  160  2025-06-14 19-51-49  1700.8  17677.9  -2154.58  1427.31  2632.92
294  160  2025-06-14 19-51-49  1702.4  17697.4  -2153.97  1427.22  2643.09
295  160  2025-06-14 19-51-49  1704  17716.9  -2153.57  1427.14  2653.35
296  160  2025-06-14 19-51-49  1705.6  17736.4  -2153.39  1427.05  2663.69
297  160  2025-06-14 19-51-49  1707.2  17755.9  -2153.44  1426.96  2674.1
298  160  2025-06-14 19-51-49  1708.8  17775.4  -2153.7  1426.88  2684.6
299  160  2025-06-14 19-51-49  1710.4  17794.9  -2154.06  1426.79  2688.72
300  160  2025-06-14 19-51-49  1712  17814.3  -2154.5  1426.7  2692.84
301  160  2025-06-14 19-51-49  1713.6  17833.8  -2155.03  1426.62  2696.99
302  160  2025-06-14 19-51-49  1715.2  17853.2  -2155.65  1426.53  2701.15
303  160  2025-06-14 19-51-49  1716.8  17872.7  -2156.36  1426.44  2705.33
304  160  2025-06-14 19-51-49  1718.4  17892.1  -2157.15  1426.36  2709.52
305  160  2025-06-14 19-51-49  1720  17911.5  -2158.04  1426.27  2713.73
306  160  2025-06-14 19-51-49  1721.6  17930.9  -2159.01  1426.19  2717.96
307  160  2025-06-14 19-51-49  1723.2  17950.3  -2160.07  1426.1  2722.2
308  160  2025-06-14 19-51-49  1724.8  17969.6  -2161.22  1426.01  2726.46
309  160  2025-06-14 19-51-49  1726.4  17989  -2162.47  1425.93  2730.73
310  160  2025-06-14 19-51-49  1728  18008.3  -2163.8  1425.84  2735.02
311  160  2025-06-14 19-51-49  1729.6  18027.7  -2165.22  1425.75  2739.32
312  160  2025-06-14 19-51-49  1731.2  18047  -2166.73  1425.67  2743.65
313  160  2025-06-14 19-51-49  1732.8  18066.3  -2168.33  1425.58  2747.98
314  160  2025-06-14 19-51-49  1734.4  18085.5  -2170.03  1425.49  2752.34
315  160  2025-06-14 19-51-49  1736  18104.8  -2171.81  1425.41  2756.71
316  160  2025-06-14 19-51-49  1737.6  18124  -2173.69  1425.32  2761.09
317  160  2025-06-14 19-51-49  1739.2  18143.3  -2175.66  1425.24  2765.49
318  160  2025-06-14 19-51-49  1740.8  18162.5  -2177.71  1425.15  2769.91
319  160  2025-06-14 19-51-49  1742.4  18181.6  -2179.86  1425.06  2774.34
320  160  2025-06-14 19-51-49  1744  18200.8  -2182.11  1424.98  2778.79
321  160  2025-06-14 19-51-49  1745.6  18220  -2184.44  1424.89  2783.26
322  160  2025-06-14 19-51-49  1747.2  18239.1  -2186.87  1424.8  2787.74
323  160  2025-06-14 19-51-49  1748.8  18258.2  -2189.39  1424.72  2792.24
324  160  2025-06-14 19-51-49  1750.4  18277.3  -2192  1424.63  2796.75
325  160  2025-06-14 19-51-49  1752  18296.3  -2194.71  1424.55  2801.28
326  160  2025-06-14 19-51-49  1753.6  18315.4  -2197.51  1424.46  2805.82
327  160  2025-06-14 19-51-49  1755.2  18334.4  -2200.4  1424.37  2810.39
328  160  2025-06-14 19-51-49  1756.8  18353.4  -2203.39  1424.29  2814.96
329  160  2025-06-14 19-51-49  1758.4  18372.4  -2206.44  1424.2  2817.94
330  160  2025-06-14 19-51-49  1760  18391.3  -2209.54  1424.14  2820.92
331  160  2025-06-14 19-51-49  1761.6  18410.3  -2212.71  1424.11  2823.9
332  160  2025-06-14 19-51-49  1763.2  18429.3  -2215.76  1424.97  2817.22
333  160  2025-06-14 19-51-49  1764.8  18448.4  -2218.86  1424.92  2820.11
334  160  2025-06-14 19-51-49  1766.4  18467.4  -2222.02  1424.89  2822.99
335  160  2025-06-14 19-51-49  1768  18486.5  -2225.06  1425.74  2816.22
