SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-14 23-33-42  0  2440  -14512  192  2672
1  160  2025-06-14 23-33-42  1.6  2448.09  -14512  192.863  2667.15
2  160  2025-06-14 23-33-42  3.2  2456.26  -14511.9  193.711  2662.26
3  160  2025-06-14 23-33-42  4.8  2464.51  -14511.7  194.572  2657.31
4  160  2025-06-14 23-33-42  6.4  2472.85  -14511.6  195.418  2652.32
5  160  2025-06-14 23-33-42  8  2481.28  -14511.3  196.278  2647.28
6  160  2025-06-14 23-33-42  9.6  2489.79  -14511.1  197.122  2642.19
7  160  2025-06-14 23-33-42  11.2  2498.38  -14510.7  197.979  2637.06
8  160  2025-06-14 23-33-42  12.8  2507.05  -14510.3  198.821  2631.87
9  160  2025-06-14 23-33-42  14.4  2515.81  -14509.9  199.677  2626.64
10  160  2025-06-14 23-33-42  128  2524.65  -14509.4  200.517  2621.36
11  160  2025-06-14 23-33-42  129.6  2533.57  -14508.9  201.372  2614.42
12  160  2025-06-14 23-33-42  131.2  2542.56  -14508.2  202.21  2607.41
13  160  2025-06-14 23-33-42  132.8  2551.64  -14507.5  203.063  2600.34
14  160  2025-06-14 23-33-42  134.4  2560.8  -14506.7  203.9  2593.2
15  160  2025-06-14 23-33-42  136  2570.03  -14505.9  204.75  2586
16  160  2025-06-14 23-33-42  137.6  2579.34  -14504.9  205.586  2578.74
17  160  2025-06-14 23-33-42  139.2  2588.73  -14503.9  206.435  2571.41
18  160  2025-06-14 23-33-42  140.8  2598.19  -14502.8  207.298  2564.02
19  160  2025-06-14 23-33-42  142.4  2607.73  -14501.5  208.145  2556.56
20  160  2025-06-14 23-33-42  144  2617.35  -14500.3  209.008  2549.04
21  160  2025-06-14 23-33-42  145.6  2627.03  -14498.9  209.872  2541.46
22  160  2025-06-14 23-33-42  147.2  2636.8  -14497.4  210.735  2533.81
23  160  2025-06-14 23-33-42  148.8  2646.63  -14495.8  211.598  2526.1
24  160  2025-06-14 23-33-42  150.4  2656.53  -14494.1  212.462  2518.32
25  160  2025-06-14 23-33-42  152  2666.51  -14492.3  213.325  2510.48
26  160  2025-06-14 23-33-42  153.6  2676.55  -14490.5  214.16  2502.58
27  160  2025-06-14 23-33-42  155.2  2686.66  -14488.5  214.994  2494.61
28  160  2025-06-14 23-33-42  156.8  2696.83  -14486.4  215.829  2486.58
29  160  2025-06-14 23-33-42  158.4  2707.06  -14484.2  216.663  2478.48
30  160  2025-06-14 23-33-42  160  2717.36  -14481.9  217.498  2470.32
31  160  2025-06-14 23-33-42  161.6  2727.72  -14479.5  218.332  2462.1
32  160  2025-06-14 23-33-42  163.2  2738.13  -14477  219.167  2453.81
33  160  2025-06-14 23-33-42  164.8  2748.6  -14474.3  220.001  2445.46
34  160  2025-06-14 23-33-42  166.4  2759.13  -14471.6  220.836  2437.04
35  160  2025-06-14 23-33-42  168  2769.71  -14468.7  221.671  2428.56
36  160  2025-06-14 23-33-42  169.6  2780.35  -14465.7  222.505  2420.02
37  160  2025-06-14 23-33-42  171.2  2791.04  -14462.6  223.34  2411.41
38  160  2025-06-14 23-33-42  172.8  2801.77  -14459.3  224.174  2402.74
39  160  2025-06-14 23-33-42  174.4  2812.56  -14455.9  225.009  2394
40  160  2025-06-14 23-33-42  176  2823.39  -14452.4  225.843  2385.2
41  160  2025-06-14 23-33-42  177.6  14034.1  -14448.9  225.038  2382.8
42  160  2025-06-14 23-33-42  179.2  14044.8  -14445.4  224.261  2380.4
43  160  2025-06-14 23-33-42  180.8  14055.4  -14441.9  223.484  2378
44  160  2025-06-14 23-33-42  182.4  14065.9  -14438.4  222.735  2375.6
45  160  2025-06-14 23-33-42  184  14076.3  -14434.9  222.016  2373.2
46  160  2025-06-14 23-33-42  185.6  14086.6  -14431.3  221.325  2370.8
47  160  2025-06-14 23-33-42  187.2  14096.9  -14427.8  220.663  2368.4
