SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-08 18-09-50  0  2440  14512  192  2672
1  144  2025-06-08 18-09-50  1.6  2448.01  14511.9  192.086  2688
2  144  2025-06-08 18-09-50  3.2  2456.02  14511.6  192.173  2704
3  144  2025-06-08 18-09-50  4.8  2464.03  14511.2  192.259  2720
4  144  2025-06-08 18-09-50  6.4  2472.05  14510.6  192.345  2736
5  144  2025-06-08 18-09-50  8  2480.06  14509.9  192.432  2752
6  144  2025-06-08 18-09-50  9.6  2488.07  14509.1  192.518  2768
7  144  2025-06-08 18-09-50  11.2  2496.07  14508.1  192.604  2784
8  144  2025-06-08 18-09-50  12.8  2504.06  14507  192.691  2800
9  144  2025-06-08 18-09-50  14.4  2512.04  14505.7  192.777  2815.4
10  144  2025-06-08 18-09-50  128  2520.01  14504.3  192.863  2830.07
11  144  2025-06-08 18-09-50  129.6  2527.96  14502.8  192.95  14044
12  144  2025-06-08 18-09-50  131.2  2535.9  14501.2  193.036  14057.3
13  144  2025-06-08 18-09-50  132.8  2543.82  14499.4  193.122  14070
14  144  2025-06-08 18-09-50  134.4  2551.73  14497.6  193.209  14082.1
15  144  2025-06-08 18-09-50  136  2559.62  14495.6  193.295  14093.5
16  144  2025-06-08 18-09-50  137.6  2567.5  14493.6  193.381  14104.5
17  144  2025-06-08 18-09-50  139.2  2575.36  14491.5  193.468  14114.8
18  144  2025-06-08 18-09-50  140.8  2583.21  14489.2  193.554  14124.7
19  144  2025-06-08 18-09-50  142.4  2591.04  14486.9  193.64  14134.1
20  144  2025-06-08 18-09-50  144  2598.86  14484.6  193.727  14143
21  144  2025-06-08 18-09-50  145.6  2606.67  14482.1  193.813  14151.5
22  144  2025-06-08 18-09-50  147.2  2614.46  14479.6  193.899  14159.5
23  144  2025-06-08 18-09-50  148.8  2622.23  14477  193.986  14167.1
24  144  2025-06-08 18-09-50  150.4  2630  14474.3  194.072  14174.4
25  144  2025-06-08 18-09-50  152  2637.75  14471.6  194.158  14181.2
26  144  2025-06-08 18-09-50  153.6  2645.49  14468.8  194.245  14187.8
