SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
63  160  2025-06-14 15-02-29  212.8  14201.9  -14358  228.222  2265.8
64  160  2025-06-14 15-02-29  214.4  14212.4  -14353  228.078  2262.92
65  160  2025-06-14 15-02-29  216  14222.8  -14348  227.934  2260.04
66  160  2025-06-14 15-02-29  217.6  14233.2  -14342.9  227.79  2257.16
67  160  2025-06-14 15-02-29  219.2  14243.6  -14337.8  227.646  2254.28
68  160  2025-06-14 15-02-29  220.8  14254  -14332.7  227.503  2251.4
69  160  2025-06-14 15-02-29  222.4  14264.5  -14327.5  229.742  2249.67
70  160  2025-06-14 15-02-29  224  14275  -14322.2  229.598  2246.8
71  160  2025-06-14 15-02-29  225.6  14285.5  -14316.9  229.454  2243.93
72  160  2025-06-14 15-02-29  227.2  14296  -14311.6  229.31  2241.07
73  160  2025-06-14 15-02-29  228.8  14306.4  -14306.3  229.166  2238.2
74  160  2025-06-14 15-02-29  230.4  14316.8  -14300.9  229.022  2235.33
75  160  2025-06-14 15-02-29  232  14327.4  -14295.4  231.234  2233.98
76  160  2025-06-14 15-02-29  233.6  14337.9  -14289.9  231.09  2231.13
77  160  2025-06-14 15-02-29  235.2  14348.5  -14284.4  230.947  2228.27
78  160  2025-06-14 15-02-29  236.8  14359  -14278.8  230.803  2225.42
79  160  2025-06-14 15-02-29  238.4  14369.4  -14273.2  230.659  2222.57
80  160  2025-06-14 15-02-29  240  14380.1  -14267.5  232.841  2221.53
81  160  2025-06-14 15-02-29  241.6  14390.7  -14261.8  232.697  2218.7
82  160  2025-06-14 15-02-29  243.2  14401.3  -14256.1  232.553  2215.86
83  160  2025-06-14 15-02-29  244.8  14411.9  -14250.3  232.41  2213.02
84  160  2025-06-14 15-02-29  246.4  14422.6  -14244.4  234.56  2212.23
85  160  2025-06-14 15-02-29  248  14433.3  -14238.5  234.417  2209.42
86  160  2025-06-14 15-02-29  249.6  14444  -14232.5  234.273  2206.6
87  160  2025-06-14 15-02-29  251.2  14454.9  -14226.5  236.39  2205.98
88  160  2025-06-14 15-02-29  252.8  14465.7  -14220.4  236.246  2203.19
89  160  2025-06-14 15-02-29  254.4  14476.5  -14214.3  236.102  2200.4
90  160  2025-06-14 15-02-29  256  14487.3  -14208.1  235.959  2197.6
91  160  2025-06-14 15-02-29  257.6  14498.2  -14201.9  238.046  2197.22
92  160  2025-06-14 15-02-29  259.2  14509.2  -14195.6  237.902  2194.45
93  160  2025-06-14 15-02-29  260.8  14520.3  -14189.3  239.954  2194.17
94  160  2025-06-14 15-02-29  262.4  14531.3  -14182.9  239.81  2191.43
95  160  2025-06-14 15-02-29  264  14542.4  -14176.4  239.666  2188.68
96  160  2025-06-14 15-02-29  265.6  14553.6  -14169.9  241.687  2188.57
97  160  2025-06-14 15-02-29  267.2  14564.7  -14163.4  241.543  2185.85
98  160  2025-06-14 15-02-29  268.8  14575.9  -14156.8  241.399  2183.14
99  160  2025-06-14 15-02-29  270.4  14587.2  -14150.1  243.388  2183.19
100  160  2025-06-14 15-02-29  1392  14598.5  -14143.4  243.244  2180.5
101  160  2025-06-14 15-02-29  1393.6  14609.9  -14136.6  245.2  2180.65
102  160  2025-06-14 15-02-29  1395.2  14621.4  -14129.8  245.056  2177.99
103  160  2025-06-14 15-02-29  1396.8  14632.9  -14122.9  246.98  2178.24
104  160  2025-06-14 15-02-29  1398.4  14644.5  -14115.9  246.836  2175.6
105  160  2025-06-14 15-02-29  1400  14656.2  -14108.9  248.728  2175.95
106  160  2025-06-14 15-02-29  1401.6  14667.9  -14101.8  248.584  2173.34
107  160  2025-06-14 15-02-29  1403.2  14679.8  -14094.6  250.444  2173.78
108  160  2025-06-14 15-02-29  1404.8  14691.6  -14087.4  250.3  2171.2
109  160  2025-06-14 15-02-29  1406.4  14703.5  -14080.2  252.129  2171.73
110  160  2025-06-14 15-02-29  1408  14715.7  -14072.8  253.925  2172.29
111  160  2025-06-14 15-02-29  1409.6  14727.8  -14065.4  253.781  2169.78
112  160  2025-06-14 15-02-29  1411.2  14740  -14058  255.548  2170.42
113  160  2025-06-14 15-02-29  1412.8  14752.5  -14050.4  257.283  2171.1
114  160  2025-06-14 15-02-29  1414.4  14765  -14042.8  258.986  2171.8
115  160  2025-06-14 15-02-29  1416  14777.6  -14035.1  258.843  2169.38
116  160  2025-06-14 15-02-29  1417.6  14790.2  -2827.4  260.518  2170.17
117  160  2025-06-14 15-02-29  1419.2  14803.1  -2819.6  262.164  2170.98
118  160  2025-06-14 15-02-29  1420.8  14816  -2811.72  263.779  2171.81
119  160  2025-06-14 15-02-29  1422.4  14829.2  -2803.77  265.366  2172.67
120  160  2025-06-14 15-02-29  1424  14842.4  -2795.76  266.924  2173.56
121  160  2025-06-14 15-02-29  1425.6  14855.8  -2787.68  268.454  2174.47
122  160  2025-06-14 15-02-29  1427.2  14869.3  -2779.54  269.957  2175.4
123  160  2025-06-14 15-02-29  1428.8  14883  -2771.33  271.433  2176.35
124  160  2025-06-14 15-02-29  1430.4  14896.8  -2763.06  1392.88  2177.32
125  160  2025-06-14 15-02-29  1432  14910.7  -2754.82  1393.17  2180.03
126  160  2025-06-14 15-02-29  1433.6  14924.6  -2746.61  1393.46  2182.79
127  160  2025-06-14 15-02-29  1435.2  14938.5  -2738.42  1393.75  2185.6
128  160  2025-06-14 15-02-29  1436.8  14952.5  -2730.27  1393.46  2186.84
129  160  2025-06-14 15-02-29  1438.4  14966.4  -2722.16  1393.17  2188.11
130  160  2025-06-14 15-02-29  1440  14980.3  -2714.07  1392.88  2189.41
131  160  2025-06-14 15-02-29  1441.6  14994.2  -2706.02  1392.59  2190.75
132  160  2025-06-14 15-02-29  1443.2  15008.1  -2698.01  1392.31  2192.11
133  160  2025-06-14 15-02-29  1444.8  15021.9  -2690.03  1392.02  2193.51
134  160  2025-06-14 15-02-29  1446.4  15035.8  -2682.09  271.731  2194.94
135  160  2025-06-14 15-02-29  1448  15049.6  -2674.18  271.443  2196.41
136  160  2025-06-14 15-02-29  1449.6  15063.5  -2666.32  271.155  2197.9
137  160  2025-06-14 15-02-29  1451.2  15077.3  -2658.48  271.011  2199.43
138  160  2025-06-14 15-02-29  1452.8  15091.2  -2650.67  270.867  2200.99
139  160  2025-06-14 15-02-29  1454.4  15105  -2642.89  270.724  2202.58
140  160  2025-06-14 15-02-29  1456  15118.8  -2635.14  270.724  2204.2
141  160  2025-06-14 15-02-29  1457.6  15132.7  -2627.41  270.724  2205.86
142  160  2025-06-14 15-02-29  1459.2  15146.6  -2619.7  270.867  2207.55
143  160  2025-06-14 15-02-29  1460.8  15160.5  -2612.01  271.011  2209.27
144  160  2025-06-14 15-02-29  1462.4  15174.5  -2604.34  271.155  2211.02
145  160  2025-06-14 15-02-29  1464  15188.4  -2596.69  271.443  2212.8
146  160  2025-06-14 15-02-29  1465.6  15202.5  -2589.04  271.731  2214.62
147  160  2025-06-14 15-02-29  1467.2  15216.5  -2581.41  1392.02  2216.46
148  160  2025-06-14 15-02-29  1468.8  15230.6  -2573.78  1392.31  2216.73
149  160  2025-06-14 15-02-29  1470.4  15244.8  -2566.13  1392.59  2217.01
150  160  2025-06-14 15-02-29  1472  15258.9  -2558.47  1392.88  2217.3
151  160  2025-06-14 15-02-29  1473.6  15273.1  -2550.81  1393.17  2217.61
152  160  2025-06-14 15-02-29  1475.2  15287.3  -2543.21  1393.46  2222.79
153  160  2025-06-14 15-02-29  1476.8  15301.6  -2535.68  1393.75  2228.03
154  160  2025-06-14 15-02-29  1478.4  15316  -2528.22  1394.03  2233.33
155  160  2025-06-14 15-02-29  1480  15330.5  -2520.83  1394.32  2238.7
156  160  2025-06-14 15-02-29  1481.6  15345  -2513.51  1394.61  2244.13
157  160  2025-06-14 15-02-29  1483.2  15359.6  -2506.27  1394.9  2249.62
158  160  2025-06-14 15-02-29  1484.8  15374.2  -2499.1  1395.18  2255.18
159  160  2025-06-14 15-02-29  1486.4  15389  -2492.01  1395.47  2260.81
160  160  2025-06-14 15-02-29  1488  15403.8  -2485  1395.76  2266.49
161  160  2025-06-14 15-02-29  1489.6  15418.6  -2478.07  1396.05  2272.25
162  160  2025-06-14 15-02-29  1491.2  15433.6  -2471.23  1396.34  2278.06
163  160  2025-06-14 15-02-29  1492.8  15448.6  -2464.46  1396.62  2283.94
164  160  2025-06-14 15-02-29  1494.4  15463.7  -2457.79  1396.91  2289.88
165  160  2025-06-14 15-02-29  1496  15478.8  -2451.2  1397.2  2295.89
166  160  2025-06-14 15-02-29  1497.6  15494  -2444.7  1397.49  2301.96
167  160  2025-06-14 15-02-29  1499.2  15509.3  -2438.29  1397.77  2308.1
168  160  2025-06-14 15-02-29  1500.8  15524.7  -2431.97  1398.06  2314.3
169  160  2025-06-14 15-02-29  1502.4  15540.1  -2425.75  1398.35  2320.56
170  160  2025-06-14 15-02-29  1504  15555.6  -2419.63  1398.64  2326.89
171  160  2025-06-14 15-02-29  1505.6  15571.2  -2413.6  1398.93  2333.28
172  160  2025-06-14 15-02-29  1507.2  15586.8  -2407.67  1399.21  2339.73
173  160  2025-06-14 15-02-29  1508.8  15602.5  -2401.84  1399.5  2346.25
174  160  2025-06-14 15-02-29  1510.4  15618.3  -2396.12  1399.79  2352.84
175  160  2025-06-14 15-02-29  1512  15634.1  -2390.5  1400.08  2359.48
176  160  2025-06-14 15-02-29  1513.6  15650  -2384.98  1400.36  2366.19
177  160  2025-06-14 15-02-29  1515.2  15666  -2379.58  1400.65  2372.97
178  160  2025-06-14 15-02-29  1516.8  15682.1  -2374.29  1400.94  2379.81
179  160  2025-06-14 15-02-29  1518.4  15698.2  -2369.1  1401.23  2386.71
180  160  2025-06-14 15-02-29  1520  15714.3  -2364.04  1401.52  2393.68
181  160  2025-06-14 15-02-29  1521.6  15730.6  -2359.08  1401.8  2400.71
182  160  2025-06-14 15-02-29  1523.2  15746.9  -2354.25  1402.09  2407.81
183  160  2025-06-14 15-02-29  1524.8  15763.3  -2349.54  1402.38  2414.97
184  160  2025-06-14 15-02-29  1526.4  15779.7  -2344.94  1402.67  2422.19
185  160  2025-06-14 15-02-29  1528  15796.2  -2340.47  1402.95  2429.48
186  160  2025-06-14 15-02-29  1529.6  15812.8  -2336.13  1403.24  2436.83
187  160  2025-06-14 15-02-29  1531.2  15829.4  -2331.91  1403.53  2444.24
188  160  2025-06-14 15-02-29  1532.8  15846.1  -2327.82  1403.82  2451.72
189  160  2025-06-14 15-02-29  1534.4  15862.8  -2323.86  1404.11  2459.26
190  160  2025-06-14 15-02-29  1536  15879.6  -2320.04  1404.39  2466.87
191  160  2025-06-14 15-02-29  1537.6  15896.5  -2316.35  1404.68  2474.54
192  160  2025-06-14 15-02-29  1539.2  15913.4  -2312.79  1404.97  2482.28
193  160  2025-06-14 15-02-29  1540.8  15930.4  -2309.38  1405.26  2490.08
194  160  2025-06-14 15-02-29  1542.4  15947.5  -2306.1  1405.54  2497.94
195  160  2025-06-14 15-02-29  1544  15964.6  -2302.97  1405.83  2505.87
196  160  2025-06-14 15-02-29  1545.6  15981.7  -2299.98  1406.12  2513.86
197  160  2025-06-14 15-02-29  1547.2  15998.9  -2297.14  1406.41  2521.91
198  160  2025-06-14 15-02-29  1548.8  16016.2  -2294.44  1406.7  2530.03
199  160  2025-06-14 15-02-29  1550.4  16033.5  -2291.9  1406.98  2538.22
200  160  2025-06-14 15-02-29  1552  16050.9  -2289.5  1407.27  2546.46
201  160  2025-06-14 15-02-29  1553.6  16068.3  -2287.27  1407.56  2554.78
202  160  2025-06-14 15-02-29  1555.2  16085.7  -2285.18  1407.85  2563.15
203  160  2025-06-14 15-02-29  1556.8  16103.2  -2283.26  1408.13  2571.59
204  160  2025-06-14 15-02-29  1558.4  16120.8  -2281.49  1408.42  2580.09
205  160  2025-06-14 15-02-29  1560  16138.4  -2279.89  1408.71  2588.66
206  160  2025-06-14 15-02-29  1561.6  16156  -2278.17  1408.71  2582.75
207  160  2025-06-14 15-02-29  1563.2  16173.6  -2276.34  1408.71  2576.76
208  160  2025-06-14 15-02-29  1564.8  16191.2  -2274.66  1409  2585.23
209  160  2025-06-14 15-02-29  1566.4  16208.8  -2272.88  1409  2579.22
210  160  2025-06-14 15-02-29  1568  16226.4  -2271.25  1409.29  2587.67
211  160  2025-06-14 15-02-29  1569.6  16244.1  -2269.5  1409.29  2581.65
212  160  2025-06-14 15-02-29  1571.2  16261.7  -2267.64  1409.29  2575.54
213  160  2025-06-14 15-02-29  1572.8  16279.4  -2265.94  1409.57  2583.9
214  160  2025-06-14 15-02-29  1574.4  16297.1  -2264.12  1409.57  2577.78
215  160  2025-06-14 15-02-29  1576  16314.8  -2262.45  1409.86  2586.13
216  160  2025-06-14 15-02-29  1577.6  16332.5  -2260.67  1409.86  2579.99
217  160  2025-06-14 15-02-29  1579.2  16350.2  -2259.05  1410.15  2588.32
218  160  2025-06-14 15-02-29  1580.8  16367.9  -2257.3  1410.15  2582.16
219  160  2025-06-14 15-02-29  1582.4  16385.6  -2255.44  1410.15  2575.93
220  160  2025-06-14 15-02-29  1584  16403.4  -2253.73  1410.44  2584.16
221  160  2025-06-14 15-02-29  1585.6  16421.2  -2252.18  1410.72  2592.46
222  160  2025-06-14 15-02-29  1587.2  16439.1  -2250.79  1411.01  2600.82
223  160  2025-06-14 15-02-29  1588.8  16456.9  -2249.29  1411.01  2594.7
224  160  2025-06-14 15-02-29  1590.4  16474.8  -2247.94  1411.3  2603.04
225  160  2025-06-14 15-02-29  1592  16492.6  -2246.47  1411.16  2596.9
226  160  2025-06-14 15-02-29  1593.6  16510.5  -2245.17  1411.44  2605.23
227  160  2025-06-14 15-02-29  1595.2  16528.4  -2243.74  1411.44  2599.08
228  160  2025-06-14 15-02-29  1596.8  16546.3  -2242.2  1411.3  2592.84
229  160  2025-06-14 15-02-29  1598.4  16564.2  -2240.81  1411.59  2601.08
230  160  2025-06-14 15-02-29  1600  16582.1  -2239.3  1411.59  2594.83
231  160  2025-06-14 15-02-29  1601.6  16600  -2237.66  1411.59  2588.5
232  160  2025-06-14 15-02-29  1603.2  16617.9  -2236.19  1411.88  2596.63
233  160  2025-06-14 15-02-29  1604.8  16635.8  -2234.59  1411.88  2590.29
234  160  2025-06-14 15-02-29  1606.4  16653.7  -2232.86  1411.88  2583.86
235  160  2025-06-14 15-02-29  1608  16671.6  -2231.01  1411.88  2577.36
236  160  2025-06-14 15-02-29  1609.6  16689.5  -2229.3  1412.16  2585.32
237  160  2025-06-14 15-02-29  1611.2  16707.5  -2227.48  1412.16  2578.8
238  160  2025-06-14 15-02-29  1612.8  16725.4  -2225.8  1412.45  2586.74
239  160  2025-06-14 15-02-29  1614.4  16743.4  -2224  1412.45  2580.2
240  160  2025-06-14 15-02-29  1616  16761.3  -2222.06  1412.45  2573.59
241  160  2025-06-14 15-02-29  1617.6  16779.3  -2220.28  1412.74  2581.43
242  160  2025-06-14 15-02-29  1619.2  16797.3  -2218.37  1412.74  2574.8
243  160  2025-06-14 15-02-29  1620.8  16815.3  -2216.61  1413.03  2582.63
244  160  2025-06-14 15-02-29  1622.4  16833.3  -2214.71  1413.03  2575.98
245  160  2025-06-14 15-02-29  1624  16851.4  -2212.97  1413.31  2583.8
246  160  2025-06-14 15-02-29  1625.6  16869.4  -2211.1  1413.31  2577.14
247  160  2025-06-14 15-02-29  1627.2  16887.5  -2209.38  1413.6  2584.93
248  160  2025-06-14 15-02-29  1628.8  16905.5  -2207.52  1413.75  2578.25
249  160  2025-06-14 15-02-29  1630.4  16923.6  -2205.53  1413.89  2571.49
250  160  2025-06-14 15-02-29  1632  16941.7  -2203.4  1414.03  2564.65
251  160  2025-06-14 15-02-29  1633.6  16959.8  -2201.14  1414.18  2557.73
252  160  2025-06-14 15-02-29  1635.2  16977.9  -2199.02  1414.47  2565.27
253  160  2025-06-14 15-02-29  1636.8  16996  -2196.76  1414.61  2558.34
254  160  2025-06-14 15-02-29  1638.4  17014.2  -2194.65  1414.9  2565.87
255  160  2025-06-14 15-02-29  1640  17032.4  -2192.4  1415.04  2558.91
256  160  2025-06-14 15-02-29  1641.6  17050.6  -2190.29  1415.33  2566.42
257  160  2025-06-14 15-02-29  1643.2  17068.8  -2188.04  1415.47  2559.45
258  160  2025-06-14 15-02-29  1644.8  17087  -2185.94  1415.76  2566.95
259  160  2025-06-14 15-02-29  1646.4  17105.3  -2183.7  1415.9  2559.97
260  160  2025-06-14 15-02-29  1648  17123.6  -2181.6  1416.19  2567.44
261  160  2025-06-14 15-02-29  1649.6  17141.9  -2179.37  1416.34  2560.44
262  160  2025-06-14 15-02-29  1651.2  17160.2  -2177.27  1416.62  2567.91
263  160  2025-06-14 15-02-29  1652.8  17178.6  -2175.04  1416.77  2560.89
264  160  2025-06-14 15-02-29  1654.4  17197  -2172.95  1417.06  2568.34
265  160  2025-06-14 15-02-29  1656  17215.3  -2170.72  1417.2  2561.3
266  160  2025-06-14 15-02-29  1657.6  17233.7  -2168.35  1417.34  2554.19
267  160  2025-06-14 15-02-29  1659.2  17252.1  -2166.11  1417.63  2561.54
268  160  2025-06-14 15-02-29  1660.8  17270.6  -2164.03  1417.92  2568.96
269  160  2025-06-14 15-02-29  1662.4  17289.1  -2161.8  1418.06  2561.89
270  160  2025-06-14 15-02-29  1664  17307.6  -2159.72  1418.35  2569.29
271  160  2025-06-14 15-02-29  1665.6  17326.2  -2157.78  1418.64  2576.76
272  160  2025-06-14 15-02-29  1667.2  17344.8  -2155.99  1418.93  2584.28
273  160  2025-06-14 15-02-29  1668.8  17363.4  -2154.07  1418.93  2577.33
274  160  2025-06-14 15-02-29  1670.4  17382  -2152.29  1419.21  2584.84
275  160  2025-06-14 15-02-29  1672  17400.6  -2150.37  1419.21  2577.87
276  160  2025-06-14 15-02-29  1673.6  17419.3  -2148.6  1419.5  2585.37
277  160  2025-06-14 15-02-29  1675.2  17438  -2146.69  1419.5  2578.38
278  160  2025-06-14 15-02-29  1676.8  17456.6  -2144.64  1419.5  2571.32
279  160  2025-06-14 15-02-29  1678.4  17475.3  -2142.73  1419.79  2578.72
280  160  2025-06-14 15-02-29  1680  17493.9  -2140.68  1419.79  2571.64
281  160  2025-06-14 15-02-29  1681.6  17512.7  -2138.77  1420.08  2579.02
282  160  2025-06-14 15-02-29  1683.2  17531.3  -2136.72  1420.08  2571.92
283  160  2025-06-14 15-02-29  1684.8  17550.1  -2134.82  1420.36  2579.29
284  160  2025-06-14 15-02-29  1686.4  17568.8  -2132.77  1420.36  2572.18
285  160  2025-06-14 15-02-29  1688  17587.6  -2130.87  1420.65  2579.53
286  160  2025-06-14 15-02-29  1689.6  17606.3  -2128.83  1420.65  2572.4
287  160  2025-06-14 15-02-29  1691.2  17625.1  -2126.93  1420.94  2579.74
288  160  2025-06-14 15-02-29  1692.8  17643.9  -2124.89  1420.94  2572.59
289  160  2025-06-14 15-02-29  1694.4  17662.7  -2122.99  1421.23  2579.91
290  160  2025-06-14 15-02-29  1696  17681.6  -2120.94  1421.23  2572.75
291  160  2025-06-14 15-02-29  1697.6  17700.4  -2119.05  1421.52  2580.05
292  160  2025-06-14 15-02-29  1699.2  17719.3  -2117  1421.52  2572.88
293  160  2025-06-14 15-02-29  1700.8  17738.1  -2115.1  1421.8  2580.16
294  160  2025-06-14 15-02-29  1702.4  17757  -2113.06  1421.8  2572.97
295  160  2025-06-14 15-02-29  1704  17775.9  -2111.16  1422.09  2580.24
296  160  2025-06-14 15-02-29  1705.6  17794.8  -2109.11  1422.09  2573.03
297  160  2025-06-14 15-02-29  1707.2  17813.8  -2107.21  1422.38  2580.29
298  160  2025-06-14 15-02-29  1708.8  17832.7  -2105.16  1422.38  2573.06
299  160  2025-06-14 15-02-29  1710.4  17851.7  -2103.25  1422.67  2580.3
300  160  2025-06-14 15-02-29  1712  17870.6  -2101.2  1422.67  2573.06
301  160  2025-06-14 15-02-29  1713.6  17889.6  -2099.29  1422.95  2580.29
302  160  2025-06-14 15-02-29  1715.2  17908.6  -2097.23  1423.1  2573.03
303  160  2025-06-14 15-02-29  1716.8  17927.6  -2095.02  1423.24  2565.69
304  160  2025-06-14 15-02-29  1718.4  17946.6  -2092.65  1423.39  2558.28
305  160  2025-06-14 15-02-29  1720  17965.6  -2090.43  1423.67  2565.32
306  160  2025-06-14 15-02-29  1721.6  17984.7  -2088.05  1423.82  2557.89
307  160  2025-06-14 15-02-29  1723.2  18003.8  -2085.81  1424.11  2564.92
308  160  2025-06-14 15-02-29  1724.8  18022.8  -2083.41  1424.25  2557.47
309  160  2025-06-14 15-02-29  1726.4  18042  -2081.16  1424.54  2564.49
310  160  2025-06-14 15-02-29  1728  18061.1  -2078.75  1424.68  2557.02
311  160  2025-06-14 15-02-29  1729.6  18080.2  -2076.48  1424.97  2564.02
312  160  2025-06-14 15-02-29  1731.2  18099.4  -2074.05  1425.26  2556.54
313  160  2025-06-14 15-02-29  1732.8  18118.6  -2071.46  1425.55  2548.98
314  160  2025-06-14 15-02-29  1734.4  18137.8  -2068.71  1425.83  2541.34
315  160  2025-06-14 15-02-29  1736  18157  -2066.1  1426.12  2548.16
316  160  2025-06-14 15-02-29  1737.6  18176.2  -2063.32  1426.41  2540.51
317  160  2025-06-14 15-02-29  1739.2  18195.5  -2060.68  1426.7  2547.31
318  160  2025-06-14 15-02-29  1740.8  18214.8  -2057.87  1426.98  2539.64
319  160  2025-06-14 15-02-29  1742.4  18234.2  -2055.21  1427.27  2546.43
320  160  2025-06-14 15-02-29  1744  18253.5  -2052.37  1427.56  2538.74
321  160  2025-06-14 15-02-29  1745.6  18272.9  -2049.68  1427.85  2545.52
322  160  2025-06-14 15-02-29  1747.2  18292.3  -2046.82  1428.14  2537.82
323  160  2025-06-14 15-02-29  1748.8  18311.8  -2044.1  1428.42  2544.57
324  160  2025-06-14 15-02-29  1750.4  18331.2  -2041.21  1428.71  2536.85
325  160  2025-06-14 15-02-29  1752  18350.7  -2038.46  1429  2543.6
326  160  2025-06-14 15-02-29  1753.6  18370.3  -2035.54  1429.29  2535.86
327  160  2025-06-14 15-02-29  1755.2  18389.8  -2032.76  1429.57  2542.59
328  160  2025-06-14 15-02-29  1756.8  18409.3  -2029.85  1429.29  2536.45
329  160  2025-06-14 15-02-29  1758.4  18428.8  -2026.82  1429  2530.25
330  160  2025-06-14 15-02-29  1760  18448.2  -2023.66  1428.71  2523.99
331  160  2025-06-14 15-02-29  1761.6  18467.6  -2020.36  1428.42  2517.66
332  160  2025-06-14 15-02-29  1763.2  18486.9  -2016.94  1428.14  2511.26
333  160  2025-06-14 15-02-29  1764.8  18506.2  -2013.39  1427.85  2504.81
