SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 13-53-59  0  2440  14512  192  2672
1  144  2025-06-14 13-53-59  1.6  2448.01  14512  192.058  2676.85
2  144  2025-06-14 13-53-59  3.2  2456.02  14511.9  192.115  2681.74
3  144  2025-06-14 13-53-59  4.8  2464.03  14511.7  192.173  2686.69
4  144  2025-06-14 13-53-59  6.4  2472.05  14511.6  192.23  2691.68
5  144  2025-06-14 13-53-59  8  2480.08  14511.4  192.288  2696.72
6  144  2025-06-14 13-53-59  9.6  2488.11  14511.1  192.345  2701.81
7  144  2025-06-14 13-53-59  11.2  2496.14  14510.8  192.403  2706.94
8  144  2025-06-14 13-53-59  12.8  2504.18  14510.4  192.46  2712.13
9  144  2025-06-14 13-53-59  14.4  2512.22  14510  192.518  2717.36
10  144  2025-06-14 13-53-59  128  2520.27  14509.6  192.576  2722.64
11  144  2025-06-14 13-53-59  129.6  2528.32  14509.1  192.633  2727.97
12  144  2025-06-14 13-53-59  131.2  2536.37  14508.6  192.691  2733.34
13  144  2025-06-14 13-53-59  132.8  2544.42  14508  192.748  2740.38
14  144  2025-06-14 13-53-59  134.4  2552.48  14507.3  192.806  2747.49
15  144  2025-06-14 13-53-59  136  2560.53  14506.6  192.863  2754.66
16  144  2025-06-14 13-53-59  137.6  2568.58  14505.8  192.921  2761.89
17  144  2025-06-14 13-53-59  139.2  2576.63  14504.9  192.978  2769.18
18  144  2025-06-14 13-53-59  140.8  2584.69  14504  193.036  2776.54
19  144  2025-06-14 13-53-59  142.4  2592.73  14503  193.094  2783.97
20  144  2025-06-14 13-53-59  144  2600.78  14502  193.151  2791.46
21  144  2025-06-14 13-53-59  145.6  2608.82  14500.8  193.209  2799.01
22  144  2025-06-14 13-53-59  147.2  2616.86  14499.6  193.266  2806.62
23  144  2025-06-14 13-53-59  148.8  2624.9  14498.4  193.324  2814.3
24  144  2025-06-14 13-53-59  150.4  2632.93  14497.1  193.381  2822.05
25  144  2025-06-14 13-53-59  152  2640.95  14495.7  193.439  2829.86
26  144  2025-06-14 13-53-59  153.6  2648.97  14494.2  193.496  14037.7
27  144  2025-06-14 13-53-59  155.2  2656.98  14492.7  193.554  14045.7
28  144  2025-06-14 13-53-59  156.8  2664.98  14491.1  193.612  14053.7
29  144  2025-06-14 13-53-59  158.4  2672.97  14489.4  193.669  14061.7
30  144  2025-06-14 13-53-59  160  2680.95  14487.6  193.727  14069.9
31  144  2025-06-14 13-53-59  161.6  2688.93  14485.8  193.784  14078
32  144  2025-06-14 13-53-59  163.2  2696.89  14483.9  193.842  14086.3
33  144  2025-06-14 13-53-59  164.8  2704.84  14481.9  193.899  14094.6
34  144  2025-06-14 13-53-59  166.4  2712.77  14479.9  193.957  14103
35  144  2025-06-14 13-53-59  168  2720.7  14477.8  194.014  14111.5
36  144  2025-06-14 13-53-59  169.6  2728.61  14475.6  194.072  14120
37  144  2025-06-14 13-53-59  171.2  2736.5  14473.3  194.13  14128.5
38  144  2025-06-14 13-53-59  172.8  2744.38  14471  194.187  14137.2
39  144  2025-06-14 13-53-59  174.4  2752.24  14468.6  194.245  14145.9
40  144  2025-06-14 13-53-59  176  2760.08  14466.1  194.302  14154.7
41  144  2025-06-14 13-53-59  177.6  2767.9  14463.5  194.36  14163.5
42  144  2025-06-14 13-53-59  179.2  2775.71  14460.8  194.417  14172.4
43  144  2025-06-14 13-53-59  180.8  2783.49  14458.1  194.475  14181.3
44  144  2025-06-14 13-53-59  182.4  2791.25  14455.3  194.532  14190.4
45  144  2025-06-14 13-53-59  184  2798.99  14452.4  194.59  14199.5
46  144  2025-06-14 13-53-59  185.6  2806.7  14449.4  194.648  14208.6
47  144  2025-06-14 13-53-59  187.2  2814.39  14446.4  194.705  14217.8
48  144  2025-06-14 13-53-59  188.8  2822.05  14443.3  194.763  14227.1
49  144  2025-06-14 13-53-59  190.4  2829.69  14440.1  194.82  14236.4
50  144  2025-06-14 13-53-59  192  14037.3  14436.8  194.878  14245.9
51  144  2025-06-14 13-53-59  193.6  14045.1  14433.3  197.704  14252.3
52  144  2025-06-14 13-53-59  195.2  14053.2  14429.7  200.479  14258.6
53  144  2025-06-14 13-53-59  196.8  14061.5  14425.9  203.204  14264.8
54  144  2025-06-14 13-53-59  198.4  14070  14421.9  205.881  14270.9
55  144  2025-06-14 13-53-59  200  14078.7  14417.8  208.509  14277
56  144  2025-06-14 13-53-59  201.6  14087.7  14413.5  211.09  14282.9
57  144  2025-06-14 13-53-59  203.2  14096.8  14409.1  213.624  14288.6
58  144  2025-06-14 13-53-59  204.8  14106.1  14404.4  216.113  14294.3
59  144  2025-06-14 13-53-59  206.4  14115.6  14399.6  218.557  14299.8
60  144  2025-06-14 13-53-59  208  14125.4  14394.7  220.957  14305.3
61  144  2025-06-14 13-53-59  209.6  14135.2  14389.6  223.314  14310.6
62  144  2025-06-14 13-53-59  211.2  14145.3  14384.3  225.629  14315.7
63  144  2025-06-14 13-53-59  212.8  14155.5  14378.8  227.902  14320.8
64  144  2025-06-14 13-53-59  214.4  14165.9  14373.2  230.134  14325.7
65  144  2025-06-14 13-53-59  216  14176.3  14367.6  230.047  14328.9
66  144  2025-06-14 13-53-59  217.6  14186.6  14361.9  229.961  14332.1
67  144  2025-06-14 13-53-59  219.2  14196.9  14356.2  229.875  14335.3
68  144  2025-06-14 13-53-59  220.8  14207.4  14350.3  232.071  14340
69  144  2025-06-14 13-53-59  222.4  14217.9  14344.4  231.985  14343.2
70  144  2025-06-14 13-53-59  224  14228.3  14338.5  231.899  14346.4
71  144  2025-06-14 13-53-59  225.6  14238.7  14332.5  231.812  14349.6
72  144  2025-06-14 13-53-59  227.2  14249  14326.5  231.726  14352.8
73  144  2025-06-14 13-53-59  228.8  14259.6  14320.4  233.889  14357
74  144  2025-06-14 13-53-59  230.4  14270.1  14314.2  233.803  14360.2
75  144  2025-06-14 13-53-59  232  14280.5  14308  233.717  14363.4
76  144  2025-06-14 13-53-59  233.6  14291.1  14301.6  235.844  14367.3
77  144  2025-06-14 13-53-59  235.2  14301.7  14295.2  235.758  14370.5
78  144  2025-06-14 13-53-59  236.8  14312.3  14288.8  235.671  14373.7
79  144  2025-06-14 13-53-59  238.4  14323  14282.2  237.764  14377.5
80  144  2025-06-14 13-53-59  240  14333.7  14275.6  237.677  14380.7
81  144  2025-06-14 13-53-59  241.6  14344.3  14268.9  237.591  14383.9
